10000  0.4004  0.4004  125.6367
20000  0.4004  0.4004  125.6412
30000  0.4004  0.4004  125.6333
40000  0.4004  0.4004  125.6256
50000  0.4004  0.4004  125.6197
60000  0.4004  0.4004  125.6124
70000  0.4005  0.4004  125.6035
80000  0.4005  0.4004  125.5916
90000  0.4006  0.4004  125.5782
100000  0.4006  0.4005  125.5659
110000  0.4006  0.4005  125.5518
120000  0.4007  0.4005  125.5360
130000  0.4007  0.4005  125.5207
140000  0.4008  0.4005  125.5054
150000  0.4008  0.4005  125.4889
160000  0.4009  0.4006  125.4744
170000  0.4009  0.4006  125.4571
180000  0.4010  0.4006  125.4400
190000  0.4011  0.4006  125.4216
200000  0.4011  0.4007  125.4046
210000  0.4012  0.4007  125.3871
220000  0.4012  0.4007  125.3700
230000  0.4013  0.4007  125.3530
240000  0.4013  0.4008  125.3364
250000  0.4014  0.4008  125.3198
260000  0.4014  0.4008  125.3043
270000  0.4015  0.4008  125.2876
280000  0.4015  0.4009  125.2699
290000  0.4016  0.4009  125.2522
300000  0.4017  0.4009  125.2348
310000  0.4017  0.4009  125.2178
320000  0.4018  0.4010  125.1993
330000  0.4018  0.4010  125.1812
340000  0.4019  0.4010  125.1604
350000  0.4020  0.4010  125.1387
360000  0.4020  0.4011  125.1193
370000  0.4021  0.4011  125.1012
380000  0.4021  0.4011  125.0834
390000  0.4022  0.4012  125.0662
400000  0.4023  0.4012  125.0490
410000  0.4023  0.4012  125.0313
420000  0.4024  0.4012  125.0135
430000  0.4024  0.4013  124.9964
440000  0.4025  0.4013  124.9799
450000  0.4025  0.4013  124.9638
460000  0.4026  0.4013  124.9505
470000  0.4026  0.4014  124.9349
480000  0.4027  0.4014  124.9187
490000  0.4027  0.4014  124.9030
500000  0.4028  0.4015  124.8884
510000  0.4028  0.4015  124.8726
520000  0.4029  0.4015  124.8564
530000  0.4029  0.4015  124.8392
540000  0.4030  0.4016  124.8210
550000  0.4030  0.4016  124.8042
560000  0.4031  0.4016  124.7872
570000  0.4032  0.4016  124.7677
580000  0.4032  0.4017  124.7489
590000  0.4033  0.4017  124.7305
600000  0.4033  0.4017  124.7128
610000  0.4034  0.4018  124.6926
620000  0.4035  0.4018  124.6738
630000  0.4035  0.4018  124.6562
640000  0.4036  0.4018  124.6372
650000  0.4036  0.4019  124.6182
660000  0.4037  0.4019  124.6001
670000  0.4038  0.4019  124.5820
680000  0.4038  0.4019  124.5630
690000  0.4039  0.4020  124.5455
700000  0.4039  0.4020  124.5267
710000  0.4040  0.4020  124.5080
720000  0.4041  0.4021  124.4878
730000  0.4041  0.4021  124.4691
740000  0.4042  0.4021  124.4497
750000  0.4043  0.4021  124.4296
760000  0.4043  0.4022  124.4117
770000  0.4044  0.4022  124.3932
780000  0.4044  0.4022  124.3745
790000  0.4045  0.4023  124.3554
800000  0.4046  0.4023  124.3370
810000  0.4046  0.4023  124.3193
820000  0.4047  0.4023  124.3000
830000  0.4047  0.4024  124.2818
840000  0.4048  0.4024  124.2634
850000  0.4049  0.4024  124.2445
860000  0.4049  0.4025  124.2262
870000  0.4050  0.4025  124.2089
880000  0.4050  0.4025  124.1907
890000  0.4051  0.4025  124.1726
900000  0.4052  0.4026  124.1544
910000  0.4052  0.4026  124.1358
920000  0.4053  0.4026  124.1171
930000  0.4053  0.4027  124.0994
940000  0.4054  0.4027  124.0801
950000  0.4055  0.4027  124.0620
960000  0.4055  0.4027  124.0423
970000  0.4056  0.4028  124.0239
980000  0.4056  0.4028  124.0055
990000  0.4057  0.4028  123.9862
1000000  0.4058  0.4029  123.9669
1010000  0.4058  0.4029  123.9492
1020000  0.4059  0.4029  123.9314
1030000  0.4059  0.4030  123.9123
1040000  0.4060  0.4030  123.8934
1050000  0.4061  0.4030  123.8750
1060000  0.4061  0.4030  123.8558
1070000  0.4062  0.4031  123.8380
1080000  0.4062  0.4031  123.8217
1090000  0.4063  0.4031  123.8045
1100000  0.4064  0.4032  123.7869
1110000  0.4064  0.4032  123.7710
1120000  0.4065  0.4032  123.7530
1130000  0.4065  0.4032  123.7352
1140000  0.4066  0.4033  123.7165
