10000  0.46409
20000  0.44564
30000  0.44266
40000  0.44188
50000  0.44095
60000  0.43989
70000  0.43843
80000  0.43738
90000  0.43681
100000  0.43597
110000  0.43542
120000  0.43530
130000  0.43508
140000  0.43499
150000  0.43486
160000  0.43422
170000  0.43394
180000  0.43356
190000  0.43309
200000  0.43294
210000  0.43244
220000  0.43233
230000  0.43179
240000  0.43113
250000  0.43054
260000  0.42999
270000  0.42931
280000  0.42896
290000  0.42873
300000  0.42834
310000  0.42837
320000  0.42815
330000  0.42798
340000  0.42803
350000  0.42847
360000  0.42861
370000  0.42855
380000  0.42854
390000  0.42834
400000  0.42784
410000  0.42784
420000  0.42778
430000  0.42722
440000  0.42641
450000  0.42617
460000  0.42565
470000  0.42509
480000  0.42521
490000  0.42529
500000  0.42518
510000  0.42480
520000  0.42433
530000  0.42392
540000  0.42372
550000  0.42368
560000  0.42359
570000  0.42373
580000  0.42378
590000  0.42369
600000  0.42358
610000  0.42353
620000  0.42354
630000  0.42355
640000  0.42355
650000  0.42365
660000  0.42371
670000  0.42367
680000  0.42347
690000  0.42313
700000  0.42286
710000  0.42291
720000  0.42284
730000  0.42260
740000  0.42240
750000  0.42243
760000  0.42235
770000  0.42247
780000  0.42243
790000  0.42269
800000  0.42262
810000  0.42274
820000  0.42288
830000  0.42307
840000  0.42310
850000  0.42314
860000  0.42311
870000  0.42294
880000  0.42293
890000  0.42276
900000  0.42272
910000  0.42273
920000  0.42270
930000  0.42269
940000  0.42270
950000  0.42278
960000  0.42279
970000  0.42286
980000  0.42291
990000  0.42289
1000000  0.42288
1010000  0.42305
1020000  0.42299
1030000  0.42316
1040000  0.42314
1050000  0.42319
1060000  0.42314
1070000  0.42321
1080000  0.42311
1090000  0.42295
1100000  0.42289
1110000  0.42266
1120000  0.42272
1130000  0.42256
1140000  0.42256
1150000  0.42233
1160000  0.42229
1170000  0.42215
1180000  0.42200
1190000  0.42196
1200000  0.42199
1210000  0.42189
1220000  0.42184
1230000  0.42165
1240000  0.42148
1250000  0.42137
1260000  0.42155
1270000  0.42160
1280000  0.42162
1290000  0.42138
1300000  0.42165
1310000  0.42175
1320000  0.42176
1330000  0.42168
1340000  0.42173
1350000  0.42188
1360000  0.42191
1370000  0.42179
1380000  0.42149
1390000  0.42120
1400000  0.42102
1410000  0.42080
1420000  0.42066
1430000  0.42042
1440000  0.42042
1450000  0.42053
1460000  0.42071
1470000  0.42075
1480000  0.42078
1490000  0.42086
1500000  0.42083
1510000  0.42076
1520000  0.42066
1530000  0.42062
1540000  0.42068
1550000  0.42073
1560000  0.42101
1570000  0.42122
1580000  0.42127
1590000  0.42129
1600000  0.42116
1610000  0.42093
1620000  0.42072
1630000  0.42054
1640000  0.42051
1650000  0.42048
1660000  0.42046
1670000  0.42035
1680000  0.42022
1690000  0.42006
1700000  0.42010
1710000  0.42012
1720000  0.42028
1730000  0.42030
1740000  0.42018
1750000  0.42018
1760000  0.42007
1770000  0.42002
1780000  0.42009
1790000  0.41991
1800000  0.41983
1810000  0.41985
1820000  0.41983
1830000  0.41986
1840000  0.41973
1850000  0.41979
1860000  0.41980
1870000  0.41993
1880000  0.41979
1890000  0.41983
1900000  0.41970
1910000  0.41960
1920000  0.41940
1930000  0.41939
1940000  0.41927
1950000  0.41932
1960000  0.41936
1970000  0.41925
1980000  0.41926
1990000  0.41923
2000000  0.41908
