884.2590  108.7340  302.0117  8.4991  0.0367  0.4311
883.4440  64.9038  287.8106  8.5960  0.0341  0.4731
886.5668  252.2116  286.7592  8.6017  0.0400  0.4289
884.4645  51.9064  174.4740  8.6669  0.0430  0.4772
884.1396  146.3408  23.0826  8.6865  0.0488  0.4877
883.8501  367.1353  338.8974  8.6371  0.0278  0.4647
884.0228  384.0383  223.3430  8.5741  0.0379  0.4591
886.2532  241.3458  119.5710  8.7611  0.0405  0.4556
884.6616  126.5697  177.7047  8.6361  0.0430  0.4820
883.6602  60.9195  71.2379  8.6481  0.0428  0.4894
885.9929  335.6599  72.3045  8.5746  0.0358  0.4353
884.7924  301.6944  370.0367  8.4941  0.0398  0.4392
883.7360  326.8284  281.2457  8.5576  0.0440  0.4485
884.1064  139.8798  102.7959  8.4614  0.0350  0.4749
884.6769  347.9540  220.2917  8.6963  0.0481  0.4848
882.7709  241.5962  359.2294  8.7688  0.0554  0.5309
883.3298  267.3382  195.5103  8.6525  0.0463  0.4915
883.9492  395.1114  240.3512  8.5979  0.0386  0.4695
883.3371  305.0711  86.7354  8.6024  0.0479  0.4835
883.9910  212.8495  27.6179  8.5339  0.0379  0.4434
886.6588  353.6919  141.2522  8.5369  0.0327  0.3939
884.2756  272.6891  109.0608  8.6250  0.0377  0.4707
884.1638  380.6937  131.7404  8.5913  0.0384  0.4578
883.3081  45.3443  249.7048  8.6085  0.0450  0.4947
885.6787  76.2872  328.9884  8.6514  0.0412  0.4482
883.5829  389.9576  32.1309  8.5529  0.0386  0.4646
883.1639  194.6492  59.4492  8.6507  0.0489  0.4880
885.2035  243.7427  310.6936  8.5741  0.0374  0.4319
884.2710  287.0425  234.6086  8.5018  0.0368  0.4352
886.2733  150.1458  142.3318  8.5422  0.0343  0.4150
883.6269  66.0750  194.5646  8.6410  0.0446  0.4749
884.0609  35.0485  179.8062  8.5996  0.0399  0.4864
883.7302  224.2634  327.2962  8.5811  0.0416  0.4704
883.6005  399.3653  156.4729  8.5177  0.0457  0.4754
884.7235  276.8981  353.5169  8.7879  0.0411  0.4829
885.3549  279.6086  204.0323  8.6265  0.0422  0.4459
884.3576  331.1602  155.6946  8.6565  0.0420  0.4580
884.0588  79.6120  124.8144  8.5621  0.0399  0.4573
883.0497  215.0061  182.8742  8.5553  0.0398  0.4706
885.8801  103.8676  256.8718  8.4999  0.0354  0.4335
885.8734  280.0502  137.2708  8.8089  0.0460  0.4844
884.4130  240.6606  384.3181  8.4724  0.0486  0.4630
884.6486  80.9440  160.1291  8.6621  0.0433  0.4803
884.7336  292.7791  110.0829  8.5453  0.0343  0.4602
884.3438  292.7582  176.1465  8.5777  0.0333  0.4428
886.1264  17.6622  293.9633  8.5765  0.0382  0.4341
885.1444  369.9885  15.7047  8.6777  0.0426  0.4868
884.4493  64.5251  138.2928  8.5573  0.0321  0.4688
883.5573  89.0680  106.5451  8.4765  0.0365  0.4521
885.1848  151.5231  165.5176  8.5922  0.0347  0.4372
884.9914  15.5364  41.6925  8.7586  0.0467  0.4799
883.9374  72.5135  379.6660  8.4675  0.0494  0.4439
883.3137  293.0031  34.0425  8.6795  0.0456  0.4979
886.4389  210.1453  122.9852  8.8232  0.0482  0.4503
883.6881  358.9385  277.2992  8.5549  0.0419  0.4591
884.0541  30.4345  83.9816  8.5494  0.0341  0.4516
882.8491  100.7739  217.7961  8.6446  0.0539  0.4820
884.0146  340.5306  262.4795  8.7641  0.0473  0.5090
884.8225  116.0894  39.2243  8.5460  0.0369  0.4688
883.9006  319.5165  70.0719  8.6763  0.0462  0.4953
883.0570  164.9208  250.7160  8.5087  0.0383  0.4818
884.5623  93.8422  351.3808  8.5353  0.0188  0.4416
886.2859  193.2715  203.2022  8.6839  0.0417  0.4715
885.0366  148.9813  124.9471  8.5478  0.0345  0.4178
883.8821  124.8173  343.3666  8.5144  0.0374  0.4609
884.6704  179.0764  312.0228  8.5031  0.0330  0.4187
884.2906  111.4496  380.6935  8.5185  0.0262  0.4521
883.6383  122.3966  64.4530  8.5001  0.0340  0.4416
885.4938  37.6360  278.7496  8.5335  0.0324  0.4279
885.3680  315.4286  220.6224  8.5622  0.0336  0.4461
883.2286  109.3647  170.5588  8.6926  0.0528  0.5007
883.7698  374.6823  247.4026  8.6593  0.0469  0.4999
883.0746  81.6843  302.1093  8.5624  0.0442  0.4796
884.0366  197.8336  41.3531  8.5063  0.0365  0.4402
885.5273  85.8957  186.8141  8.5536  0.0329  0.4289
883.6130  5.9938  200.8221  8.4709  0.0343  0.4600
884.6200  230.2170  34.9244  8.5825  0.0362  0.4711
883.8860  172.6094  296.0951  8.7593  0.0530  0.5213
883.6579  217.0697  299.6450  8.6946  0.0526  0.4990
883.0227  259.9855  22.3753  8.8534  0.0617  0.5514
884.7416  38.5564  314.5298  8.6785  0.0468  0.4756
886.8726  271.4715  178.3315  8.6572  0.0405  0.4394
884.0388  269.4123  239.9360  8.5479  0.0343  0.4725
884.8732  280.7245  73.8138  8.5032  0.0361  0.4419
885.8755  57.4944  331.6576  8.7548  0.0519  0.4762
886.0024  383.0263  76.5429  8.5775  0.0334  0.4297
884.0239  158.3546  305.8140  8.7918  0.0561  0.4931
883.4768  19.1185  366.8602  8.6656  0.0524  0.4843
884.1127  11.1680  179.8384  8.5509  0.0387  0.4570
885.7867  374.8780  47.7294  8.6301  0.0388  0.4390
884.3479  327.7983  381.9641  8.4847  0.0215  0.4451
883.7324  238.4353  282.9500  8.6142  0.0419  0.4809
884.3230  34.1155  67.1683  8.5306  0.0339  0.4511
882.7185  -4.4631  277.4500  8.6354  0.0516  0.5128
883.4143  178.7805  204.9375  8.7418  0.0469  0.5196
883.2444  267.8553  267.9250  8.5438  0.0405  0.4950
884.1315  232.3129  146.8219  8.5214  0.0346  0.4501
885.9418  294.3633  308.4153  8.6042  0.0306  0.4485
883.3346  101.1954  152.1874  8.8011  0.0555  0.5277
883.8469  344.9697  173.6670  8.5629  0.0338  0.4543
883.1931  376.6094  359.8290  8.6790  0.0415  0.4915
885.3809  179.7238  226.2215  8.6071  0.0306  0.4338
883.5924  131.0754  261.4751  8.6397  0.0453  0.4958
884.8022  210.6472  208.3751  8.5815  0.0342  0.4621
883.4509  345.0679  104.9218  8.5855  0.0431  0.4786
883.2392  50.9942  10.6237  8.4757  0.0370  0.4740
884.3810  365.7650  97.3160  8.6279  0.0423  0.4638
885.3158  119.6802  14.6399  8.7467  0.0449  0.4964
884.2194  170.4267  79.1391  8.5731  0.0337  0.4700
883.4567  193.4227  276.2199  8.5691  0.0384  0.4738
884.6245  174.1319  40.9398  8.5109  0.0346  0.4347
885.6471  197.1278  318.0862  8.4883  0.0427  0.4184
883.7177  203.0962  377.1736  8.5956  0.0396  0.4753
883.4191  7.1450  347.4042  8.7496  0.0536  0.5146
883.4951  310.8292  245.9543  8.5436  0.0344  0.4685
883.7262  48.5420  203.0135  8.5833  0.0371  0.4848
883.6768  276.9658  154.3985  8.5745  0.0358  0.4749
885.1713  392.1789  174.3929  8.5673  0.0380  0.4459
883.8688  10.2420  69.7077  8.5373  0.0362  0.4765
885.3239  390.3860  324.4281  8.5221  0.0298  0.4344
884.8916  149.1530  366.1874  8.4979  0.0286  0.4656
884.0864  173.5072  126.0753  8.5771  0.0359  0.4686
884.6039  276.0209  281.1659  8.5421  0.0324  0.4384
884.4164  252.7194  159.1845  8.5908  0.0356  0.4656
883.4482  254.6064  338.5959  8.5806  0.0419  0.4785
884.8879  170.5021  353.2578  8.6884  0.0342  0.4913
883.6891  380.3159  110.0237  8.5993  0.0403  0.4586
882.9230  121.9789  280.6455  8.5173  0.0400  0.4633
884.4785  200.0953  168.2724  8.4831  0.0380  0.4236
883.8280  328.3857  119.2965  8.5226  0.0368  0.4504
883.5696  6.0179  310.3214  8.5835  0.0429  0.4788
883.2839  13.9935  224.6483  8.6541  0.0470  0.4989
883.2994  152.9867  322.9667  8.7398  0.0559  0.5038
884.7123  50.1640  45.2647  8.6614  0.0400  0.4921
883.4998  367.9597  73.2166  8.7180  0.0506  0.5008
886.1711  227.1358  124.2913  8.7010  0.0368  0.4609
886.3512  344.3228  331.8912  8.5238  0.0331  0.4067
883.6845  359.4144  187.8791  8.5298  0.0376  0.4473
882.8995  77.5456  18.7559  8.5813  0.0452  0.4715
884.8032  24.9885  351.5443  8.9069  0.0567  0.5180
884.8300  174.9550  387.5687  8.5314  0.0293  0.4476
883.7080  158.1940  32.8237  8.6142  0.0514  0.4981
883.6615  107.1337  120.1687  8.5750  0.0370  0.4525
883.4426  120.3115  98.7695  8.5491  0.0366  0.4638
885.0710  297.2719  260.4128  8.4699  0.0395  0.4231
886.7440  375.3819  302.9481  8.6998  0.0480  0.4220
885.0300  346.7127  84.7173  8.5753  0.0387  0.4503
885.4310  247.1001  36.0806  8.6138  0.0349  0.4595
884.3324  298.9364  223.7129  8.5676  0.0389  0.4536
883.1816  335.2708  13.7209  8.5687  0.0371  0.4782
883.2493  26.1558  323.4242  8.6093  0.0453  0.4863
885.0124  275.2936  17.1430  8.8205  0.0541  0.5066
882.9406  317.3839  347.9213  8.4816  0.0461  0.4735
885.4951  201.7933  104.2927  8.5909  0.0333  0.4313
885.0864  183.6491  346.0631  8.6540  0.0431  0.4826
883.2657  89.9663  232.9740  8.6495  0.0441  0.4869
883.6569  190.6983  152.5593  8.6761  0.0454  0.5121
883.8636  350.3713  368.1870  8.5067  0.0333  0.4516
883.6738  73.3543  87.3699  8.5528  0.0382  0.4754
884.6787  315.5510  311.4014  8.5496  0.0282  0.4699
884.0377  94.1498  291.9630  8.5073  0.0467  0.4752
883.8156  316.2294  107.4846  8.4839  0.0411  0.4622
883.4497  251.5057  104.7336  8.6375  0.0482  0.4893
883.2722  339.3336  140.4654  8.7277  0.0659  0.5121
886.8347  290.5908  355.3920  8.6285  0.0333  0.4275
883.5429  67.6076  113.4218  8.5920  0.0400  0.4847
883.5021  307.7413  331.0739  8.5696  0.0432  0.4726
885.7363  145.7434  265.9413  8.5093  0.0383  0.4107
883.9272  94.0893  86.6515  8.4504  0.0392  0.4601
884.4967  326.7254  192.5707  8.5069  0.0438  0.4737
884.9454  65.2553  54.3616  8.5992  0.0385  0.4664
885.6245  288.7219  379.5483  8.5501  0.0259  0.4403
883.8193  278.1051  331.6541  8.5408  0.0320  0.4717
884.8516  91.3727  377.7536  8.5122  0.0284  0.4561
883.6334  43.2384  137.7108  8.5712  0.0412  0.4758
883.9100  120.6906  234.4954  8.5990  0.0391  0.4681
884.7104  146.6165  87.8636  8.4990  0.0345  0.4257
883.5541  81.4294  206.1414  8.5858  0.0376  0.4693
883.8984  224.1428  52.1138  8.5044  0.0337  0.4471
886.3027  233.0681  262.8887  8.5726  0.0348  0.4144
883.8690  20.8510  274.5834  8.5620  0.0363  0.4783
884.1525  356.3975  155.9982  8.5420  0.0359  0.4610
883.2331  142.9154  299.1747  8.7417  0.0485  0.4962
884.5793  299.1083  292.3187  8.6315  0.0323  0.4508
883.9948  8.5070  253.9237  8.5364  0.0410  0.4503
882.9709  38.3436  389.4233  8.6466  0.0421  0.4943
885.0941  22.5057  203.6404  8.5060  0.0369  0.4443
884.1914  309.9119  160.9807  8.7205  0.0528  0.4855
886.0746  149.0478  55.4574  8.4816  0.0360  0.4194
884.4436  33.3493  120.6392  8.5577  0.0355  0.4349
885.7219  187.8650  26.3639  8.4566  0.0316  0.4240
883.8207  70.1874  35.5579  8.5793  0.0374  0.4613
883.4277  228.2717  162.5238  8.6052  0.0417  0.4791
885.2906  101.5253  47.3344  8.5892  0.0383  0.4539
884.4324  327.3781  53.2051  8.5672  0.0356  0.4511
883.3647  34.6159  155.7478  8.5972  0.0423  0.4646
885.5024  241.5340  9.7843  8.6127  0.0392  0.4630
883.4288  333.9861  359.1979  8.4929  0.0332  0.4694
884.0651  328.1244  239.3157  8.6148  0.0396  0.4828
884.7353  27.0731  232.3611  8.6306  0.0433  0.4501
883.3356  18.0126  138.8007  8.5499  0.0395  0.4542
885.5488  134.6287  161.2048  8.6341  0.0329  0.4515
883.6895  355.7714  10.2584  8.6679  0.0428  0.5070
884.3113  152.4709  349.5505  8.5705  0.0380  0.4429
883.8655  320.7458  264.2541  8.6026  0.0416  0.4796
884.1669  85.1666  70.5457  8.5154  0.0322  0.4576
884.6195  346.3962  242.7527  8.6350  0.0411  0.4615
885.8295  386.8515  15.9947  8.5993  0.0317  0.4423
883.6357  327.7117  88.2354  8.6369  0.0475  0.4953
883.8947  236.2690  64.7292  8.5377  0.0354  0.4712
884.3762  323.1707  170.5785  8.6268  0.0429  0.4997
