4000  46.1952  1.9407
8000  46.0487  1.9166
12000  45.9160  1.9158
16000  45.7848  1.9154
20000  45.6583  1.9151
24000  45.5365  1.9146
28000  45.4164  1.9138
32000  45.2977  1.9129
36000  45.1812  1.9136
40000  45.0667  1.9142
44000  44.9533  1.9144
48000  44.8430  1.9141
52000  44.7357  1.9137
56000  44.6288  1.9128
60000  44.5215  1.9124
64000  44.4163  1.9132
68000  44.3134  1.9147
72000  44.2133  1.9158
76000  44.1145  1.9161
80000  44.0149  1.9161
84000  43.9153  1.9161
88000  43.8175  1.9156
92000  43.7211  1.9154
96000  43.6272  1.9158
100000  43.5355  1.9163
104000  43.4470  1.9173
108000  43.3604  1.9186
112000  43.2761  1.9196
116000  43.1932  1.9203
120000  43.1111  1.9207
124000  43.0303  1.9205
128000  42.9504  1.9202
132000  42.8722  1.9202
136000  42.7948  1.9206
140000  42.7185  1.9211
144000  42.6446  1.9222
148000  42.5731  1.9235
152000  42.5037  1.9246
156000  42.4364  1.9252
160000  42.3708  1.9258
164000  42.3063  1.9267
168000  42.2433  1.9275
172000  42.1809  1.9282
176000  42.1195  1.9290
180000  42.0580  1.9296
184000  41.9956  1.9300
188000  41.9338  1.9309
192000  41.8725  1.9312
196000  41.8121  1.9308
200000  41.7535  1.9307
204000  41.6966  1.9304
208000  41.6411  1.9297
212000  41.5872  1.9286
216000  41.5347  1.9274
220000  41.4826  1.9262
224000  41.4323  1.9255
228000  41.3829  1.9250
232000  41.3344  1.9246
236000  41.2869  1.9244
240000  41.2405  1.9240
244000  41.1949  1.9237
248000  41.1501  1.9234
252000  41.1056  1.9230
256000  41.0616  1.9228
260000  41.0185  1.9225
264000  40.9762  1.9220
268000  40.9347  1.9212
272000  40.8941  1.9203
276000  40.8538  1.9193
280000  40.8140  1.9184
284000  40.7746  1.9175
288000  40.7356  1.9166
292000  40.6974  1.9162
296000  40.6598  1.9163
300000  40.6228  1.9168
304000  40.5867  1.9172
308000  40.5516  1.9176
312000  40.5173  1.9179
316000  40.4836  1.9181
320000  40.4502  1.9183
324000  40.4177  1.9186
328000  40.3860  1.9190
332000  40.3550  1.9195
336000  40.3244  1.9201
340000  40.2943  1.9207
344000  40.2645  1.9212
348000  40.2353  1.9215
352000  40.2068  1.9218
356000  40.1790  1.9221
360000  40.1516  1.9225
364000  40.1247  1.9228
368000  40.0983  1.9232
372000  40.0726  1.9235
376000  40.0475  1.9237
380000  40.0229  1.9239
384000  39.9972  1.9242
388000  39.9716  1.9247
392000  39.9460  1.9253
396000  39.9200  1.9260
400000  39.8937  1.9267
404000  39.8672  1.9276
408000  39.8407  1.9279
412000  39.8144  1.9281
416000  39.7882  1.9282
420000  39.7620  1.9284
424000  39.7357  1.9287
428000  39.7095  1.9292
432000  39.6836  1.9299
436000  39.6579  1.9306
440000  39.6329  1.9292
444000  39.6089  1.9275
448000  39.5857  1.9260
452000  39.5630  1.9248
456000  39.5409  1.9237
460000  39.5190  1.9225
464000  39.4976  1.9213
468000  39.4767  1.9202
472000  39.4566  1.9190
476000  39.4339  1.9179
480000  39.4116  1.9168
484000  39.3902  1.9157
488000  39.3696  1.9144
492000  39.3496  1.9130
496000  39.3300  1.9124
500000  39.3110  1.9128
504000  39.2926  1.9145
508000  39.2748  1.9172
512000  39.2572  1.9177
516000  39.2397  1.9162
520000  39.2223  1.9154
524000  39.2052  1.9149
528000  39.1884  1.9147
532000  39.1717  1.9145
536000  39.1550  1.9143
540000  39.1372  1.9142
544000  39.1190  1.9141
548000  39.1009  1.9140
552000  39.0832  1.9141
556000  39.0659  1.9145
560000  39.0464  1.9149
564000  39.0240  1.9154
568000  39.0020  1.9157
572000  38.9804  1.9161
576000  38.9557  1.9166
580000  38.9306  1.9169
584000  38.9060  1.9171
588000  38.8822  1.9173
592000  38.8589  1.9174
596000  38.8360  1.9173
600000  38.8133  1.9166
604000  38.7916  1.9158
608000  38.7704  1.9151
612000  38.7501  1.9144
616000  38.7306  1.9142
620000  38.7119  1.9141
624000  38.6942  1.9143
628000  38.6748  1.9142
632000  38.6502  1.9142
636000  38.6258  1.9143
640000  38.6030  1.9141
644000  38.5814  1.9136
648000  38.5614  1.9130
652000  38.5425  1.9123
656000  38.5253  1.9118
660000  38.5093  1.9114
664000  38.4942  1.9110
668000  38.4803  1.9108
672000  38.4646  1.9108
676000  38.4433  1.9108
680000  38.4201  1.9106
684000  38.3956  1.9105
688000  38.3719  1.9104
692000  38.3494  1.9102
696000  38.3280  1.9100
700000  38.3074  1.9100
704000  38.2873  1.9101
708000  38.2678  1.9102
712000  38.2493  1.9102
716000  38.2322  1.9102
720000  38.2162  1.9101
724000  38.2014  1.9099
728000  38.1878  1.9099
732000  38.1751  1.9100
736000  38.1634  1.9102
740000  38.1475  1.9104
744000  38.1323  1.9106
748000  38.1180  1.9106
752000  38.1044  1.9107
756000  38.0915  1.9106
760000  38.0792  1.9106
764000  38.0675  1.9107
768000  38.0559  1.9109
772000  38.0446  1.9107
776000  38.0336  1.9105
780000  38.0231  1.9102
784000  38.0128  1.9099
788000  38.0026  1.9096
792000  37.9921  1.9094
796000  37.9817  1.9092
800000  37.9712  1.9091
