5000  2.3474  1.8351
10000  3.0281  1.8884
15000  3.6082  1.9266
20000  3.7499  1.8910
25000  3.7464  1.8658
30000  3.7072  1.8947
35000  3.7543  1.9234
40000  3.9803  1.9267
45000  4.0467  1.9639
50000  4.1811  2.0242
55000  4.3581  2.0914
60000  4.1319  2.0992
65000  4.0165  2.0904
70000  3.9364  2.1048
75000  3.7171  2.1141
80000  3.7369  2.1036
85000  4.0311  2.0522
90000  3.9236  2.0163
95000  3.7484  1.9859
100000  3.8590  1.9383
105000  4.0812  1.8828
110000  4.0411  1.9201
115000  3.8140  2.0292
120000  3.5943  2.0626
125000  3.7656  2.0620
130000  3.9155  2.0387
135000  4.2789  2.0340
140000  4.7963  2.0444
145000  5.0912  2.0340
150000  5.2578  2.0229
155000  5.2932  2.0268
160000  5.2680  2.0401
165000  5.2308  2.0428
170000  5.1810  2.0496
175000  5.1528  2.0502
180000  5.1122  2.0366
185000  5.0704  2.0211
190000  5.0646  2.0024
195000  5.0720  1.9967
200000  5.0196  2.0113
205000  4.9169  2.0311
210000  4.7355  2.0412
215000  4.5538  2.0068
220000  4.4950  1.9848
225000  4.6864  1.9687
230000  4.9717  1.9782
235000  5.1735  1.9759
240000  5.3140  1.9614
245000  5.3882  1.9805
250000  5.3958  2.0066
255000  5.3906  2.0177
260000  5.4063  2.0086
265000  5.4430  1.9909
270000  5.5030  1.9661
275000  5.5654  1.9627
280000  5.6075  1.9592
285000  5.6795  1.9518
290000  5.7677  1.9560
295000  5.8495  1.9554
300000  5.9375  1.9462
305000  6.0542  1.9421
310000  6.2108  1.9547
315000  6.4114  1.9601
320000  6.4031  1.9748
325000  6.3791  1.9779
330000  6.3659  1.9935
335000  6.3827  2.0120
340000  6.3507  2.0217
345000  6.3023  2.0184
350000  6.2707  2.0214
355000  6.2348  2.0256
360000  6.2214  2.0112
365000  6.2658  1.9968
370000  6.2895  1.9726
375000  6.3569  1.9479
380000  6.4360  1.9535
385000  6.5004  1.9775
390000  6.5871  2.0095
395000  6.6990  2.0211
400000  6.7986  2.0739
405000  6.9206  2.0800
410000  7.0466  2.0450
415000  7.2036  2.0364
420000  7.3463  2.0376
425000  7.4974  2.0410
430000  7.6223  2.0615
435000  7.7488  2.0596
440000  7.8582  2.0758
445000  7.9519  2.0712
450000  7.9969  2.0870
455000  8.0505  2.0788
460000  8.1127  2.0685
465000  8.1749  2.0999
470000  8.2470  2.0844
475000  8.3162  2.1069
480000  8.3899  2.1104
485000  8.4232  2.0966
490000  8.4477  2.0461
495000  8.4760  2.0347
500000  8.5077  2.0456
505000  8.5344  2.0409
510000  8.4946  2.0227
515000  8.3790  2.0028
520000  8.3010  2.0071
525000  8.2600  2.0007
530000  8.2601  1.9871
535000  8.3004  1.9635
540000  8.3735  1.9633
545000  8.5157  1.9657
550000  8.4526  1.9640
555000  8.3577  1.9649
560000  8.2900  1.9467
565000  8.2209  1.9259
570000  8.1723  1.9191
575000  8.1293  1.9271
580000  8.0890  1.9327
585000  8.0419  1.9473
590000  8.0522  1.9289
595000  8.0701  1.8903
600000  8.0782  1.8981
605000  8.1249  1.9172
610000  8.2297  1.9363
615000  8.3423  1.9297
620000  8.4716  1.9052
625000  8.6097  1.9101
630000  8.7876  1.8904
635000  8.8877  1.8571
640000  8.8641  1.8544
645000  8.8409  1.8495
650000  8.8250  1.8467
655000  8.8368  1.8052
660000  8.8463  1.8225
665000  8.8510  1.8127
670000  8.8686  1.7809
675000  8.9074  1.8056
680000  8.9392  1.7931
685000  8.9651  1.7888
690000  9.0164  1.8142
695000  9.0377  1.8221
700000  9.0668  1.8255
705000  9.0954  1.8171
710000  9.1310  1.8386
715000  9.1529  1.7955
720000  9.2176  1.7962
725000  9.2616  1.7265
730000  9.3295  1.7018
735000  9.4232  1.6229
740000  9.3527  1.5763
745000  9.3574  1.5178
750000  9.3846  1.5111
755000  9.4782  1.5200
760000  9.5878  1.5547
765000  9.7028  1.5621
770000  9.7528  1.5638
775000  9.7871  1.5441
780000  9.8534  1.5458
785000  9.9714  1.5741
790000  10.0442  1.7032
795000  10.1254  1.8012
800000  10.1821  1.7880
805000  10.2428  1.8259
810000  10.2411  1.7915
815000  10.1366  1.8031
820000  10.1192  1.7671
825000  10.0994  1.7627
830000  10.1171  1.7692
835000  10.1981  1.7914
840000  10.2086  1.7859
845000  10.2620  1.8011
850000  10.2744  1.8227
855000  10.3216  1.8161
860000  10.3443  1.8192
865000  10.2607  1.7946
870000  10.2155  1.8140
875000  10.1880  1.8493
880000  10.1616  1.8232
885000  10.1312  1.8500
890000  10.1383  1.8818
895000  10.1536  1.8785
900000  10.1543  1.8787
905000  10.1642  1.8803
910000  10.1816  1.9287
915000  10.2276  1.9262
920000  10.2981  1.9093
925000  10.3611  1.8854
930000  10.4234  1.8825
935000  10.4907  1.8663
940000  10.5581  1.8696
945000  10.5879  1.8290
950000  10.5326  1.8433
955000  10.5189  1.8208
960000  10.4671  1.8726
965000  10.4443  1.8859
970000  10.4816  1.8335
975000  10.4904  1.8508
980000  10.5076  1.8439
985000  10.5194  1.8802
990000  10.5315  1.8624
995000  10.5231  1.8392
1000000  10.5300  1.7928
