 0  0  6.00   880.54   0.300   0.148   2.995   382.6646    22.5186     7.8834   0.009365   0.000339  -0.000081
 1  1  6.00   879.74   0.300   0.166   3.387   178.1748    33.4591     7.7556   0.008755  -0.000269   0.000016
 0  0  6.00   881.34   0.300   0.196   2.734   191.9633    25.1247     8.0695   0.009297   0.000007  -0.000093
 1  1  6.00   880.77   0.300   0.120   3.058   103.5329    30.1084     7.4254   0.009436   0.000191   0.000033
 0  0  6.00   881.27   0.300   0.341   3.267    78.4594    41.5683     7.5362   0.007425  -0.000253  -0.000004
 1  1  6.00   881.76   0.300   0.130   2.694   164.6576    30.4344     7.8031   0.009258   0.000111  -0.000022
 0  0  6.00   880.80   0.300   0.184   3.150   355.5838    25.8159     7.9183   0.009470  -0.000057  -0.000076
 0  0  6.00   881.93   0.300   0.293   3.090    65.2516    40.9771     7.7176   0.007536  -0.000069  -0.000042
 0  0  6.00   879.40   0.300   0.170   3.351   401.9838    19.9113     7.4185   0.009058   0.000082   0.000019
 0  0  6.00   879.47   0.300   0.358   3.496   132.0464    40.7899     8.0565   0.007772  -0.000173  -0.000090
 0  0  6.00   880.33   0.300   0.095   3.138   315.3814    25.5632     7.5747   0.009832  -0.000159   0.000053
 0  0  6.00   880.87   0.300   0.149   2.821   333.9480    16.5154     7.9301   0.009177  -0.000183  -0.000064
 0  0  6.00   881.27   0.300   0.149   3.233    29.0971    28.1451     8.2648   0.009361  -0.000012   0.000018
 0  0  6.00   883.31   0.300   0.204   2.929   203.8001    36.2731     7.7681   0.009158  -0.000007  -0.000075
 0  0  6.00   882.61   0.300   0.163   2.623   293.7030    17.0993     7.9188   0.009294  -0.000037  -0.000052
 1  1  6.00   880.69   0.300   0.139   3.276   121.0342    16.2972     7.9548   0.009362  -0.000141  -0.000029
 1  1  6.00   882.23   0.300   0.166   2.796    86.1131    11.9202     7.8916   0.009105   0.000036  -0.000000
 0  0  6.00   879.17   0.300   0.077   3.529   279.9837    15.7315     7.7474   0.009239  -0.000034   0.000033
 1  1  6.00   881.84   0.300   0.259   3.243    20.6773     9.9143     8.0673   0.008413   0.000171   0.000003
 0  0  6.00   880.94   0.300   0.217   3.182   338.7792    30.3112     8.2878   0.009225  -0.000066  -0.000084
 1  1  6.00   882.27   0.300   0.124   2.988    73.5259    13.8278     7.8279   0.009175  -0.000164  -0.000021
 0  0  6.00   880.06   0.300   0.279   3.696   122.3362    38.2361     7.5686   0.008113  -0.000196   0.000006
 0  0  6.00   879.72   0.300   0.108   3.131   227.3116    31.9386     7.6301   0.009179   0.000014   0.000042
 0  0  6.00   882.04   0.300   0.207   3.034    42.8696    26.6639     8.0343   0.009355  -0.000213  -0.000065
 1  1  6.00   881.74   0.300   0.210   2.962   393.0445    36.9080     8.0409   0.008972   0.000021  -0.000107
 1  1  6.00   881.20   0.300   0.197   2.968   373.9651    38.7455     7.7437   0.008481   0.000019   0.000062
 1  1  6.00   881.74   0.300   0.097   2.816   177.7048    15.1632     7.6654   0.009404  -0.000088   0.000047
 0  0  6.00   881.23   0.300   0.324   3.477   241.5554    40.8439     7.5703   0.007863  -0.000222   0.000004
 0  0  6.00   880.52   0.300   0.334   3.485   211.5325     8.4890     7.6741   0.008022   0.000216  -0.000011
 0  0  6.00   881.79   0.300   0.117   2.775   297.0235    33.1410     7.5343   0.009317  -0.000001  -0.000020
 0  0  6.00   880.32   0.300   0.209   3.290   256.7447    10.9895     7.5303   0.008958   0.000158  -0.000006
 0  0  6.00   879.93   0.300   0.087   3.130   283.5190    31.9998     7.6540   0.009274   0.000157  -0.000001
 0  0  6.00   881.69   0.300   0.188   3.064   243.2066    22.8082     8.1021   0.009430  -0.000125  -0.000070
 1  1  6.00   880.98   0.300   0.123   3.415   148.1377    12.8672     7.7806   0.009041   0.000092   0.000066
 0  0  6.00   879.82   0.300   0.151   3.180   203.8966    17.5305     7.6399   0.009171   0.000430  -0.000015
 0  0  6.00   880.85   0.300   0.169   2.968   256.7646    29.8345     7.7755   0.009292   0.000138  -0.000062
 1  1  6.00   880.08   0.300   0.157   3.234    60.1800    16.1000     8.1944   0.009250  -0.000038  -0.000037
 1  1  6.00   881.89   0.300   0.143   2.759   133.9749    14.4648     7.7962   0.009298   0.000092  -0.000040
 1  1  6.00   879.20   0.300   0.156   3.276   151.0195    31.6236     7.9784   0.009359   0.000169  -0.000028
 0  0  6.00   881.02   0.300   0.159   2.857   365.8875    30.6330     7.6784   0.009062  -0.000186   0.000024
 0  0  6.00   881.63   0.300   0.217   3.199   311.8123    39.1714     7.5428   0.008415  -0.000078   0.000002
 0  0  6.00   881.01   0.300   0.210   3.001   348.2025    39.0701     7.5124   0.008483  -0.000061  -0.000002
 1  1  6.00   880.84   0.300   0.091   2.782    88.1612    29.1950     7.3865   0.009624   0.000208   0.000002
 1  1  6.00   882.52   0.300   0.170   2.710   162.8769    15.4033     7.8955   0.009310  -0.000101  -0.000089
 0  0  6.00   880.11   0.300   0.120   3.184    17.0269    24.8992     7.7490   0.009374   0.000204   0.000030
 0  0  6.00   881.04   0.300   0.235   2.867    50.4821    36.9368     8.1447   0.008920   0.000025  -0.000065
 1  1  6.00   879.96   0.300   0.237   3.263   388.6936     9.9639     7.6181   0.008546   0.000065   0.000059
 0  0  6.00   881.81   0.300   0.296   3.252   308.0994     8.9494     7.9057   0.008178   0.000184  -0.000090
 0  0  6.00   881.60   0.300   0.292   3.296   349.0713     8.7928     7.7417   0.008245   0.000152  -0.000058
 1  1  6.00   881.35   0.300   0.241   3.101     8.5731    10.8312     8.1284   0.008488  -0.000010  -0.000079
 0  0  6.00   879.86   0.300   0.167   3.467   229.5722    16.5771     7.9711   0.009311  -0.000182  -0.000021
 1  1  6.00   881.03   0.300   0.244   3.396   104.4532    11.2116     8.0552   0.008857   0.000177  -0.000059
 0  0  6.00   880.69   0.300   0.160   2.942   267.0692    36.7586     7.4924   0.008934  -0.000071   0.000027
