500  1.9976  1.9976  25.1802
1000  1.8919  1.9448  26.5875
1500  1.8864  1.9253  26.6652
2000  1.8860  1.9155  26.6713
2500  1.8859  1.9096  26.6728
3000  1.8858  1.9056  26.6734
3500  1.8858  1.9028  26.6735
4000  1.8858  1.9007  26.6735
4500  1.8858  1.8990  26.6733
5000  1.8858  1.8977  26.6731
5500  1.8858  1.8966  26.6730
6000  1.8859  1.8957  26.6728
6500  1.8859  1.8950  26.6726
7000  1.8859  1.8943  26.6724
7500  1.8859  1.8938  26.6722
8000  1.8859  1.8933  26.6720
8500  1.8859  1.8928  26.6718
9000  1.8859  1.8924  26.6716
9500  1.8860  1.8921  26.6714
10000  1.8860  1.8918  26.6712
10500  1.8860  1.8915  26.6710
11000  1.8860  1.8913  26.6708
11500  1.8860  1.8910  26.6706
12000  1.8860  1.8908  26.6705
12500  1.8860  1.8906  26.6703
13000  1.8861  1.8905  26.6701
13500  1.8861  1.8903  26.6699
14000  1.8861  1.8902  26.6697
14500  1.8861  1.8900  26.6695
15000  1.8861  1.8899  26.6693
15500  1.8861  1.8898  26.6691
16000  1.8861  1.8896  26.6688
16500  1.8862  1.8895  26.6686
17000  1.8862  1.8894  26.6684
17500  1.8862  1.8894  26.6682
18000  1.8862  1.8893  26.6680
18500  1.8862  1.8892  26.6678
19000  1.8862  1.8891  26.6676
19500  1.8862  1.8890  26.6674
20000  1.8863  1.8890  26.6673
20500  1.8863  1.8889  26.6671
21000  1.8863  1.8888  26.6670
21500  1.8863  1.8888  26.6668
22000  1.8863  1.8887  26.6666
22500  1.8863  1.8887  26.6665
23000  1.8863  1.8886  26.6663
23500  1.8863  1.8886  26.6661
24000  1.8864  1.8885  26.6659
24500  1.8864  1.8885  26.6657
25000  1.8864  1.8884  26.6654
25500  1.8864  1.8884  26.6652
26000  1.8864  1.8884  26.6650
26500  1.8864  1.8883  26.6649
27000  1.8864  1.8883  26.6647
27500  1.8864  1.8882  26.6646
28000  1.8865  1.8882  26.6644
28500  1.8865  1.8882  26.6642
29000  1.8865  1.8882  26.6640
29500  1.8865  1.8881  26.6638
30000  1.8865  1.8881  26.6636
30500  1.8865  1.8881  26.6634
31000  1.8865  1.8881  26.6631
31500  1.8866  1.8880  26.6630
32000  1.8866  1.8880  26.6628
32500  1.8866  1.8880  26.6626
33000  1.8866  1.8880  26.6624
33500  1.8866  1.8879  26.6622
34000  1.8866  1.8879  26.6620
34500  1.8866  1.8879  26.6618
35000  1.8867  1.8879  26.6616
35500  1.8867  1.8879  26.6614
36000  1.8867  1.8879  26.6612
36500  1.8867  1.8878  26.6610
37000  1.8867  1.8878  26.6609
37500  1.8867  1.8878  26.6607
38000  1.8867  1.8878  26.6605
38500  1.8867  1.8878  26.6603
39000  1.8868  1.8878  26.6601
39500  1.8868  1.8878  26.6600
40000  1.8868  1.8877  26.6598
40500  1.8868  1.8877  26.6596
41000  1.8868  1.8877  26.6595
41500  1.8868  1.8877  26.6593
42000  1.8868  1.8877  26.6591
42500  1.8868  1.8877  26.6589
43000  1.8869  1.8877  26.6587
43500  1.8869  1.8877  26.6585
44000  1.8869  1.8877  26.6583
44500  1.8869  1.8877  26.6581
45000  1.8869  1.8876  26.6579
45500  1.8869  1.8876  26.6577
46000  1.8869  1.8876  26.6574
46500  1.8870  1.8876  26.6572
47000  1.8870  1.8876  26.6571
47500  1.8870  1.8876  26.6569
48000  1.8870  1.8876  26.6568
48500  1.8870  1.8876  26.6566
49000  1.8870  1.8876  26.6564
49500  1.8870  1.8876  26.6562
50000  1.8870  1.8876  26.6560
50500  1.8871  1.8876  26.6558
51000  1.8871  1.8876  26.6557
51500  1.8871  1.8876  26.6555
52000  1.8871  1.8876  26.6553
52500  1.8871  1.8876  26.6551
53000  1.8871  1.8875  26.6549
53500  1.8871  1.8875  26.6546
54000  1.8872  1.8875  26.6545
54500  1.8872  1.8875  26.6543
55000  1.8872  1.8875  26.6541
55500  1.8872  1.8875  26.6539
56000  1.8872  1.8875  26.6537
56500  1.8872  1.8875  26.6536
57000  1.8872  1.8875  26.6534
57500  1.8872  1.8875  26.6532
58000  1.8873  1.8875  26.6530
58500  1.8873  1.8875  26.6529
59000  1.8873  1.8875  26.6527
59500  1.8873  1.8875  26.6525
60000  1.8873  1.8875  26.6523
60500  1.8873  1.8875  26.6522
61000  1.8873  1.8875  26.6519
