500  0.79368
1000  1.06763
1500  1.24864
2000  1.31799
2500  1.34764
3000  1.36579
3500  1.38015
4000  1.39504
4500  1.40736
5000  1.41672
5500  1.42372
6000  1.42919
6500  1.43441
7000  1.43792
7500  1.44082
8000  1.44319
8500  1.44352
9000  1.44447
9500  1.44562
10000  1.44669
10500  1.44756
11000  1.44799
11500  1.44700
12000  1.44691
12500  1.44731
13000  1.44769
13500  1.44808
14000  1.44831
14500  1.44710
15000  1.44725
15500  1.44749
16000  1.44809
16500  1.44855
17000  1.44843
17500  1.44732
18000  1.44740
18500  1.44770
19000  1.44812
19500  1.44851
20000  1.44818
20500  1.44683
21000  1.44701
21500  1.44731
22000  1.44760
22500  1.44808
23000  1.44772
23500  1.44681
24000  1.44706
24500  1.44755
25000  1.44811
25500  1.44841
26000  1.44788
26500  1.44702
27000  1.44722
27500  1.44752
28000  1.44803
28500  1.44830
29000  1.44733
29500  1.44672
30000  1.44695
30500  1.44713
31000  1.44752
31500  1.44809
32000  1.44716
32500  1.44670
33000  1.44719
33500  1.44757
34000  1.44810
34500  1.44836
35000  1.44747
35500  1.44700
36000  1.44730
36500  1.44758
37000  1.44779
37500  1.44796
38000  1.44682
38500  1.44660
39000  1.44692
39500  1.44704
40000  1.44752
40500  1.44788
41000  1.44695
41500  1.44690
42000  1.44722
42500  1.44764
43000  1.44816
43500  1.44829
44000  1.44714
44500  1.44703
45000  1.44741
45500  1.44729
46000  1.44765
46500  1.44786
47000  1.44666
47500  1.44664
48000  1.44689
48500  1.44724
49000  1.44777
49500  1.44804
50000  1.44704
50500  1.44700
51000  1.44731
51500  1.44795
52000  1.44824
52500  1.44807
53000  1.44696
53500  1.44704
54000  1.44695
54500  1.44723
55000  1.44774
55500  1.44770
56000  1.44664
56500  1.44673
57000  1.44693
57500  1.44734
58000  1.44820
58500  1.44790
59000  1.44696
59500  1.44707
60000  1.44741
60500  1.44791
61000  1.44836
61500  1.44782
62000  1.44679
62500  1.44673
63000  1.44699
63500  1.44736
64000  1.44793
64500  1.44716
65000  1.44651
65500  1.44673
66000  1.44697
66500  1.44783
67000  1.44824
67500  1.44747
68000  1.44680
68500  1.44697
69000  1.44744
69500  1.44792
70000  1.44824
70500  1.44708
71000  1.44650
71500  1.44674
72000  1.44701
72500  1.44722
73000  1.44784
73500  1.44670
74000  1.44649
74500  1.44670
75000  1.44723
75500  1.44779
76000  1.44803
76500  1.44696
77000  1.44660
77500  1.44683
78000  1.44733
78500  1.44778
79000  1.44770
79500  1.44658
80000  1.44624
80500  1.44664
81000  1.44701
81500  1.44737
82000  1.44771
82500  1.44660
83000  1.44648
83500  1.44681
84000  1.44723
84500  1.44775
85000  1.44789
85500  1.44668
86000  1.44647
86500  1.44674
87000  1.44719
87500  1.44728
88000  1.44759
88500  1.44630
89000  1.44616
89500  1.44659
90000  1.44695
90500  1.44734
91000  1.44741
91500  1.44650
92000  1.44643
92500  1.44672
93000  1.44719
93500  1.44759
94000  1.44760
94500  1.44649
95000  1.44636
95500  1.44685
96000  1.44692
96500  1.44728
97000  1.44724
97500  1.44620
98000  1.44611
98500  1.44650
99000  1.44689
99500  1.44730
100000  1.44734
