500  5.9970  3.9987
1000  5.9328  3.9958
1500  5.8592  4.0481
2000  5.7899  4.0852
2500  5.7260  4.0991
3000  5.6751  4.1003
3500  5.6355  4.0951
4000  5.6049  4.0873
4500  5.5812  4.0787
5000  5.5629  4.0702
5500  5.5488  4.0624
6000  5.5378  4.0554
6500  5.5294  4.0494
7000  5.5228  4.0442
7500  5.5177  4.0400
8000  5.5137  4.0365
8500  5.5106  4.0336
9000  5.5082  4.0313
9500  5.5062  4.0294
10000  5.5047  4.0279
10500  5.5034  4.0267
11000  5.5025  4.0257
11500  5.5018  4.0249
12000  5.5012  4.0244
12500  5.5007  4.0240
13000  5.5003  4.0237
13500  5.5000  4.0233
14000  5.4997  4.0229
14500  5.4994  4.0226
15000  5.4992  4.0223
15500  5.4991  4.0221
16000  5.4989  4.0219
16500  5.4988  4.0217
17000  5.4986  4.0216
17500  5.4986  4.0215
18000  5.4985  4.0214
18500  5.4984  4.0213
19000  5.4984  4.0213
19500  5.4983  4.0212
20000  5.4982  4.0211
20500  5.4981  4.0211
21000  5.4980  4.0210
21500  5.4980  4.0210
22000  5.4979  4.0209
22500  5.4978  4.0208
23000  5.4977  4.0207
23500  5.4976  4.0206
24000  5.4975  4.0206
24500  5.4975  4.0205
25000  5.4974  4.0204
25500  5.4973  4.0204
26000  5.4973  4.0203
26500  5.4972  4.0203
27000  5.4972  4.0203
27500  5.4971  4.0203
28000  5.4971  4.0203
28500  5.4970  4.0203
29000  5.4970  4.0202
29500  5.4969  4.0202
30000  5.4969  4.0201
30500  5.4968  4.0201
31000  5.4967  4.0200
31500  5.4966  4.0199
32000  5.4966  4.0199
32500  5.4965  4.0198
33000  5.4964  4.0197
33500  5.4963  4.0197
34000  5.4961  4.0197
34500  5.4958  4.0196
35000  5.4956  4.0196
35500  5.4954  4.0196
36000  5.4952  4.0196
36500  5.4951  4.0196
37000  5.4949  4.0196
37500  5.4947  4.0196
38000  5.4945  4.0196
38500  5.4943  4.0196
39000  5.4941  4.0196
39500  5.4939  4.0195
40000  5.4937  4.0195
40500  5.4936  4.0194
41000  5.4934  4.0194
41500  5.4932  4.0193
42000  5.4931  4.0193
42500  5.4929  4.0193
43000  5.4927  4.0193
43500  5.4926  4.0193
44000  5.4924  4.0193
44500  5.4923  4.0193
45000  5.4921  4.0194
45500  5.4920  4.0194
46000  5.4918  4.0194
46500  5.4917  4.0194
47000  5.4915  4.0194
47500  5.4914  4.0194
48000  5.4913  4.0194
48500  5.4911  4.0194
49000  5.4910  4.0193
49500  5.4909  4.0193
50000  5.4907  4.0192
50500  5.4906  4.0192
51000  5.4905  4.0192
51500  5.4904  4.0192
52000  5.4902  4.0192
52500  5.4901  4.0192
53000  5.4900  4.0193
53500  5.4899  4.0193
54000  5.4898  4.0193
54500  5.4897  4.0193
55000  5.4896  4.0193
55500  5.4895  4.0193
56000  5.4894  4.0194
56500  5.4893  4.0194
57000  5.4892  4.0194
57500  5.4891  4.0194
58000  5.4889  4.0193
58500  5.4888  4.0193
59000  5.4888  4.0193
59500  5.4887  4.0193
60000  5.4886  4.0193
60500  5.4885  4.0193
61000  5.4884  4.0193
61500  5.4884  4.0194
62000  5.4883  4.0194
62500  5.4882  4.0194
63000  5.4882  4.0194
63500  5.4881  4.0195
64000  5.4880  4.0195
64500  5.4879  4.0195
65000  5.4879  4.0195
65500  5.4878  4.0195
66000  5.4878  4.0195
66500  5.4877  4.0195
67000  5.4876  4.0195
67500  5.4876  4.0195
68000  5.4876  4.0195
68500  5.4875  4.0195
69000  5.4875  4.0195
69500  5.4874  4.0195
70000  5.4874  4.0196
70500  5.4873  4.0196
71000  5.4873  4.0196
71500  5.4873  4.0197
72000  5.4872  4.0197
72500  5.4872  4.0197
73000  5.4871  4.0197
73500  5.4871  4.0197
74000  5.4871  4.0198
74500  5.4871  4.0198
75000  5.4870  4.0198
75500  5.4870  4.0198
76000  5.4870  4.0198
76500  5.4870  4.0198
77000  5.4870  4.0199
77500  5.4870  4.0199
78000  5.4870  4.0199
78500  5.4870  4.0199
79000  5.4870  4.0200
79500  5.4870  4.0200
80000  5.4870  4.0200
80500  5.4870  4.0200
81000  5.4870  4.0201
81500  5.4870  4.0201
82000  5.4870  4.0201
82500  5.4870  4.0201
83000  5.4870  4.0202
83500  5.4871  4.0202
84000  5.4871  4.0202
84500  5.4871  4.0202
85000  5.4872  4.0202
85500  5.4872  4.0203
86000  5.4872  4.0203
86500  5.4873  4.0203
87000  5.4873  4.0203
87500  5.4873  4.0204
88000  5.4874  4.0204
88500  5.4874  4.0204
89000  5.4875  4.0204
89500  5.4875  4.0205
90000  5.4875  4.0205
90500  5.4876  4.0205
91000  5.4877  4.0205
91500  5.4877  4.0205
92000  5.4878  4.0206
92500  5.4878  4.0206
93000  5.4879  4.0206
93500  5.4879  4.0206
94000  5.4880  4.0206
94500  5.4881  4.0207
95000  5.4881  4.0207
95500  5.4882  4.0207
96000  5.4883  4.0207
96500  5.4884  4.0208
97000  5.4885  4.0208
97500  5.4885  4.0208
98000  5.4886  4.0208
98500  5.4887  4.0208
99000  5.4888  4.0209
99500  5.4888  4.0209
100000  5.4889  4.0209
