10000  0.0571  1  4.0000  49.9207  0.0499
20000  0.0000  0  -nan  -nan  -nan
30000  0.0429  1  3.0000  39.1796  0.0392
40000  0.0429  1  3.0000  38.7871  0.0388
50000  0.0429  1  3.0000  38.1299  0.0381
60000  0.0429  1  3.0000  37.2542  0.0373
70000  0.0429  1  3.0000  36.2103  0.0362
80000  0.0857  2  3.0000  34.1257  0.0341
90000  0.0714  1  5.0000  58.8773  0.0589
100000  0.1143  2  4.0000  45.1673  0.0452
110000  0.1286  2  4.5000  55.0087  0.0550
120000  0.1857  3  4.3333  51.3826  0.0514
130000  0.1857  3  4.3333  51.6478  0.0516
140000  0.1857  3  4.3333  52.0171  0.0520
150000  0.2286  4  4.0000  47.1719  0.0472
160000  0.2571  5  3.6000  39.8081  0.0398
170000  0.2857  5  4.0000  47.2921  0.0473
180000  0.3429  6  4.0000  47.7556  0.0478
190000  0.3429  6  4.0000  47.4525  0.0475
200000  0.3571  6  4.1667  50.4397  0.0504
210000  0.4286  8  3.7500  43.1535  0.0432
220000  0.4714  8  4.1250  49.1319  0.0491
230000  0.5000  8  4.3750  52.8832  0.0529
240000  0.5571  9  4.3333  52.2386  0.0522
250000  0.5571  7  5.5714  71.2715  0.0713
260000  0.5571  7  5.5714  70.5571  0.0706
270000  0.5714  7  5.7143  72.4195  0.0724
280000  0.6143  7  6.1429  78.4111  0.0784
290000  0.6857  7  6.8571  89.9344  0.0899
300000  0.7143  7  7.1429  94.4575  0.0945
310000  0.6714  6  7.8333  105.6635  0.1057
320000  0.6714  6  7.8333  106.1146  0.1061
330000  0.6714  5  9.4000  130.7870  0.1308
340000  0.6714  5  9.4000  131.4852  0.1315
350000  0.6714  4  11.7500  168.7534  0.1688
360000  0.6714  4  11.7500  169.5775  0.1696
370000  0.6571  4  11.5000  165.6823  0.1657
380000  0.6286  4  11.0000  156.4700  0.1565
390000  0.6857  5  9.6000  134.4813  0.1345
400000  0.6857  5  9.6000  134.7978  0.1348
410000  0.6857  5  9.6000  135.1369  0.1351
420000  0.6857  5  9.6000  135.4279  0.1354
430000  0.7000  5  9.8000  138.8098  0.1388
440000  0.7000  5  9.8000  138.9752  0.1390
450000  0.7286  5  10.2000  144.7762  0.1448
460000  0.7286  5  10.2000  144.9133  0.1449
470000  0.7286  5  10.2000  145.0928  0.1451
480000  0.7286  5  10.2000  145.2399  0.1452
490000  0.7714  4  13.5000  197.4641  0.1975
500000  0.7714  4  13.5000  197.6734  0.1977
510000  0.8000  5  11.2000  160.8063  0.1608
520000  0.8143  5  11.4000  164.2771  0.1643
530000  0.8143  4  14.2500  208.6736  0.2087
540000  0.8143  4  14.2500  208.8016  0.2088
550000  0.8000  4  14.0000  205.6041  0.2056
560000  0.7714  4  13.5000  198.7829  0.1988
570000  0.7571  4  13.2500  193.6671  0.1937
580000  0.7286  4  12.7500  183.0862  0.1831
590000  0.7286  4  12.7500  183.0262  0.1830
600000  0.7286  4  12.7500  182.6408  0.1826
610000  0.7571  4  13.2500  189.4483  0.1894
620000  0.8000  4  14.0000  202.0796  0.2021
630000  0.8429  4  14.7500  213.7789  0.2138
640000  0.8429  3  19.6667  289.2818  0.2893
650000  0.8429  4  14.7500  213.1429  0.2131
660000  0.8286  4  14.5000  207.8354  0.2078
670000  0.8286  4  14.5000  207.7223  0.2077
680000  0.8286  4  14.5000  207.6411  0.2076
