500  53.9938  3.9978
1000  53.9180  3.9885
1500  53.8349  4.0310
2000  53.7567  4.0664
2500  53.6893  4.0785
3000  53.6377  4.0753
3500  53.5988  4.0667
4000  53.5703  4.0563
4500  53.5495  4.0462
5000  53.5328  4.0366
5500  53.5199  4.0280
6000  53.5103  4.0209
6500  53.5032  4.0151
7000  53.4978  4.0103
7500  53.4936  4.0066
8000  53.4904  4.0036
8500  53.4879  4.0013
9000  53.4860  3.9992
9500  53.4844  3.9975
10000  53.4832  3.9961
10500  53.4821  3.9951
11000  53.4813  3.9942
11500  53.4806  3.9935
12000  53.4800  3.9930
12500  53.4795  3.9925
13000  53.4791  3.9921
13500  53.4786  3.9918
14000  53.4783  3.9915
14500  53.4780  3.9913
15000  53.4777  3.9911
15500  53.4774  3.9909
16000  53.4772  3.9907
16500  53.4770  3.9906
17000  53.4767  3.9904
17500  53.4765  3.9903
18000  53.4763  3.9902
18500  53.4761  3.9900
19000  53.4760  3.9899
19500  53.4758  3.9898
20000  53.4756  3.9897
20500  53.4755  3.9896
21000  53.4754  3.9895
21500  53.4752  3.9894
22000  53.4751  3.9893
22500  53.4750  3.9892
23000  53.4748  3.9891
23500  53.4747  3.9891
24000  53.4746  3.9890
24500  53.4744  3.9889
25000  53.4743  3.9888
25500  53.4742  3.9888
26000  53.4740  3.9887
26500  53.4739  3.9887
27000  53.4738  3.9886
27500  53.4737  3.9886
28000  53.4736  3.9886
28500  53.4735  3.9885
29000  53.4734  3.9885
29500  53.4733  3.9885
30000  53.4732  3.9884
30500  53.4732  3.9884
31000  53.4731  3.9884
31500  53.4730  3.9884
32000  53.4729  3.9884
32500  53.4729  3.9884
33000  53.4728  3.9884
33500  53.4727  3.9884
34000  53.4727  3.9884
34500  53.4726  3.9884
35000  53.4725  3.9885
35500  53.4725  3.9885
36000  53.4724  3.9883
36500  53.4724  3.9880
37000  53.4724  3.9876
37500  53.4723  3.9873
38000  53.4723  3.9870
38500  53.4720  3.9867
39000  53.4715  3.9864
39500  53.4711  3.9861
40000  53.4707  3.9858
40500  53.4703  3.9855
41000  53.4699  3.9853
41500  53.4695  3.9850
42000  53.4691  3.9848
42500  53.4688  3.9845
43000  53.4684  3.9843
43500  53.4680  3.9841
44000  53.4676  3.9839
44500  53.4672  3.9837
45000  53.4668  3.9835
45500  53.4664  3.9833
46000  53.4660  3.9831
46500  53.4656  3.9829
47000  53.4653  3.9827
47500  53.4649  3.9826
48000  53.4645  3.9824
48500  53.4641  3.9823
49000  53.4638  3.9821
49500  53.4634  3.9820
50000  53.4630  3.9819
50500  53.4627  3.9817
51000  53.4624  3.9816
51500  53.4621  3.9815
52000  53.4617  3.9814
52500  53.4614  3.9813
53000  53.4610  3.9811
53500  53.4607  3.9810
54000  53.4603  3.9809
54500  53.4600  3.9808
55000  53.4597  3.9808
55500  53.4593  3.9807
56000  53.4590  3.9806
56500  53.4586  3.9805
57000  53.4583  3.9805
57500  53.4580  3.9804
58000  53.4577  3.9804
58500  53.4574  3.9803
59000  53.4571  3.9803
59500  53.4568  3.9802
60000  53.4566  3.9802
60500  53.4563  3.9802
61000  53.4560  3.9801
61500  53.4557  3.9801
62000  53.4554  3.9801
62500  53.4551  3.9800
63000  53.4549  3.9800
63500  53.4546  3.9800
64000  53.4543  3.9800
64500  53.4540  3.9799
65000  53.4538  3.9799
65500  53.4536  3.9799
66000  53.4533  3.9799
66500  53.4531  3.9799
67000  53.4529  3.9800
67500  53.4527  3.9800
68000  53.4525  3.9800
68500  53.4523  3.9801
69000  53.4521  3.9801
69500  53.4519  3.9801
70000  53.4517  3.9802
70500  53.4515  3.9802
71000  53.4513  3.9803
71500  53.4512  3.9803
72000  53.4510  3.9804
72500  53.4508  3.9805
73000  53.4506  3.9806
73500  53.4505  3.9807
74000  53.4503  3.9808
74500  53.4502  3.9809
75000  53.4500  3.9810
75500  53.4499  3.9812
76000  53.4497  3.9813
76500  53.4496  3.9815
77000  53.4495  3.9817
77500  53.4494  3.9819
78000  53.4492  3.9821
78500  53.4491  3.9821
79000  53.4490  3.9821
79500  53.4488  3.9821
80000  53.4487  3.9821
80500  53.4486  3.9821
81000  53.4484  3.9821
81500  53.4483  3.9821
82000  53.4482  3.9821
82500  53.4480  3.9822
83000  53.4479  3.9822
83500  53.4478  3.9823
84000  53.4477  3.9823
84500  53.4475  3.9824
85000  53.4474  3.9824
85500  53.4474  3.9825
86000  53.4472  3.9825
86500  53.4471  3.9826
87000  53.4470  3.9826
87500  53.4469  3.9827
88000  53.4468  3.9827
88500  53.4467  3.9828
89000  53.4466  3.9828
89500  53.4465  3.9829
90000  53.4464  3.9830
90500  53.4463  3.9831
91000  53.4462  3.9831
91500  53.4461  3.9832
92000  53.4460  3.9833
92500  53.4459  3.9834
93000  53.4458  3.9835
93500  53.4458  3.9835
94000  53.4457  3.9835
94500  53.4456  3.9835
95000  53.4455  3.9835
95500  53.4455  3.9836
96000  53.4454  3.9836
96500  53.4453  3.9836
97000  53.4453  3.9836
97500  53.4452  3.9836
98000  53.4452  3.9836
98500  53.4451  3.9836
99000  53.4451  3.9837
99500  53.4450  3.9836
100000  53.4449  3.9834
