813.3063  99.2709  94.2590  10.0357  0.1192  7.5544
815.6935  115.6609  37.1488  10.0816  0.0930  17.6853
813.1165  56.2694  87.6691  10.0548  0.1414  56.7810
799.4628  105.0556  79.6855  9.7267  0.2002  160.5946
813.4027  4.6704  23.3932  10.0116  0.1710  56.2056
817.8549  32.0813  60.1778  9.9544  0.0755  37.4186
804.9241  55.5753  45.0533  9.9458  0.1233  64.9394
801.9495  16.8980  63.1913  9.8928  0.1616  117.6584
810.2326  23.8665  40.5208  10.0487  0.1210  29.0157
803.5864  116.4032  76.2845  9.9516  0.1384  90.5929
799.1227  72.3905  22.3988  10.0204  0.1430  117.4370
808.9957  102.8036  55.0318  10.1510  0.1352  51.3741
807.7556  111.2758  24.5520  9.9256  0.1588  1.7803
807.0143  82.1247  88.1344  9.8759  0.1516  44.1521
803.9514  15.2727  22.4458  9.9661  0.1696  54.3226
808.0319  49.2961  63.9055  9.9616  0.1314  60.7734
801.1420  45.6484  89.3610  9.9837  0.1558  62.3062
801.7536  68.4881  89.5059  9.9558  0.1278  56.9567
800.9707  15.4253  85.7271  10.0102  0.2085  65.9191
809.5825  51.3026  18.0011  10.0253  0.1146  108.1594
796.9967  25.5293  87.5967  9.9124  0.1725  96.4579
794.2870  34.8265  80.1785  9.9457  0.1477  46.9084
808.7570  40.6285  41.7629  10.3835  0.1701  57.3190
801.1245  0.7770  52.3537  9.8381  0.1579  22.7010
812.0126  84.2459  33.2574  9.9660  0.1701  51.8990
801.4445  88.0623  59.3261  10.0125  0.1796  137.3948
800.4894  62.9220  27.5024  9.9715  0.2215  63.1032
805.2048  95.8932  28.7120  10.0051  0.1337  3.3536
799.9642  77.5485  58.5761  9.9888  0.2077  74.2794
809.5891  63.5190  64.3355  10.0735  0.1569  63.3786
803.6580  26.8189  19.4413  9.9015  0.1473  50.3215
802.2311  38.5762  22.0468  9.9840  0.1395  47.8413
809.5161  118.8716  93.9820  9.9332  0.1097  44.8110
813.3827  14.3450  94.1534  10.0213  0.1272  4.4592
816.0637  30.1836  37.5204  10.0861  0.1036  23.7603
813.5014  91.2989  87.6420  10.0185  0.1344  58.1242
799.7224  20.1811  79.7972  9.7493  0.1990  116.0036
813.5543  39.0614  24.0361  10.0191  0.1692  65.4329
818.0907  67.3831  60.1930  9.9601  0.0798  28.8750
805.1639  90.2494  45.2729  10.0009  0.1146  130.3999
801.6896  52.2813  62.9207  9.8659  0.1601  102.3117
809.7822  59.1276  40.5600  10.0606  0.1235  56.5240
803.1367  31.2384  76.0391  9.9277  0.1458  82.6297
799.2913  106.8986  21.4711  9.9764  0.1310  92.5243
809.9661  17.2063  54.9327  10.0568  0.1184  66.1759
808.4647  25.5240  24.8293  9.9406  0.1582  3.5240
807.2128  116.9668  88.0055  9.8460  0.1581  50.6938
803.8177  49.7856  22.8195  9.9630  0.1617  46.1100
807.9133  84.7563  64.2820  9.9076  0.1278  57.6103
801.7648  80.4042  88.9521  9.9824  0.1440  48.4910
802.2289  103.6409  89.3906  10.0023  0.1237  61.1869
800.8540  49.4480  85.7813  10.0118  0.2034  55.6333
809.9782  85.7335  18.0872  10.0043  0.1156  90.7900
797.1368  59.6953  87.9152  9.9086  0.1529  83.5551
794.6660  69.1233  80.1000  9.9778  0.1430  51.4697
808.6356  75.8555  41.8896  10.3548  0.1725  51.3951
800.9345  35.7342  52.7876  9.8736  0.1527  57.8119
811.3627  118.4438  32.6475  9.9851  0.1750  55.4258
800.9838  2.4301  59.1383  10.0575  0.1764  132.5040
800.1694  97.5975  27.3325  9.9782  0.2160  70.8197
805.3645  9.9389  28.7863  10.0119  0.1384  3.1235
800.6459  111.9038  58.6820  9.9969  0.2100  47.2514
809.3151  98.6543  64.2818  10.1527  0.1696  106.7010
803.9164  61.6504  19.5526  9.8849  0.1466  48.3020
802.5605  73.2144  22.0381  9.9984  0.1433  54.1563
809.6359  34.0491  94.1875  9.9403  0.1134  70.0390
813.5573  49.4017  94.0182  9.9787  0.1321  11.3566
816.1224  64.6498  37.9145  10.1025  0.1118  22.6925
813.9770  6.3551  87.6312  9.9805  0.1226  54.7151
799.8324  55.2136  79.8527  9.7826  0.1929  61.0392
813.6262  73.3551  24.6026  10.0066  0.1642  66.2100
818.2455  102.7261  60.2573  9.9617  0.0847  27.3248
805.2772  4.8802  45.4278  10.0792  0.1261  91.8148
801.5062  87.6834  62.6770  9.8686  0.1633  91.7802
809.2698  94.3222  40.5845  10.0488  0.1269  55.1670
802.6301  66.1242  75.7679  9.9024  0.1548  113.8432
