10000  0.4214  16  3.6875  44.8664  0.0449
20000  0.4429  17  3.6471  43.7749  0.0438
30000  0.4929  19  3.6316  43.4851  0.0435
40000  0.5000  19  3.6842  43.4420  0.0434
50000  0.5143  20  3.6000  42.1027  0.0421
60000  0.5500  20  3.8500  45.8914  0.0459
70000  0.5357  17  4.4118  53.0352  0.0530
80000  0.5357  17  4.4118  52.1928  0.0522
90000  0.5071  16  4.4375  52.6220  0.0526
100000  0.6000  20  4.2000  49.5882  0.0496
110000  0.6500  20  4.5500  54.7231  0.0547
120000  0.6500  18  5.0556  62.0292  0.0620
130000  0.6714  17  5.5294  68.7643  0.0688
140000  0.6857  17  5.6471  70.4927  0.0705
150000  0.6500  16  5.6875  71.5162  0.0715
160000  0.6571  16  5.7500  71.6381  0.0716
170000  0.7000  17  5.7647  70.7846  0.0708
180000  0.6714  14  6.7143  84.7609  0.0848
190000  0.6857  14  6.8571  86.3364  0.0863
200000  0.7143  14  7.1429  89.4693  0.0895
210000  0.7714  16  6.7500  84.0434  0.0840
220000  0.7786  16  6.8125  84.3973  0.0844
230000  0.8286  15  7.7333  98.7494  0.0987
240000  0.8500  13  9.1538  118.8373  0.1188
250000  0.8286  11  10.5455  137.6704  0.1377
260000  0.8143  12  9.5000  122.2306  0.1222
270000  0.8143  13  8.7692  110.1942  0.1102
280000  0.8071  13  8.6923  110.4163  0.1104
290000  0.7929  12  9.2500  118.0535  0.1181
300000  0.7643  14  7.6429  95.8536  0.0959
310000  0.8071  14  8.0714  102.3143  0.1023
320000  0.8214  13  8.8462  117.8848  0.1179
330000  0.8071  14  8.0714  103.6767  0.1037
340000  0.8357  15  7.8000  97.0515  0.0971
350000  0.8071  12  9.4167  119.7084  0.1197
360000  0.8143  11  10.3636  130.7436  0.1307
370000  0.8286  12  9.6667  120.4167  0.1204
380000  0.7929  11  10.0909  125.1207  0.1251
390000  0.8071  11  10.2727  127.4811  0.1275
400000  0.8214  11  10.4545  128.8441  0.1288
410000  0.8857  13  9.5385  115.8678  0.1159
420000  0.8857  13  9.5385  115.7322  0.1157
430000  0.8500  11  10.8182  133.0225  0.1330
440000  0.8357  11  10.6364  129.6022  0.1296
450000  0.8786  11  11.1818  136.5591  0.1366
460000  0.8786  11  11.1818  136.3702  0.1364
470000  0.8857  11  11.2727  137.2838  0.1373
480000  0.8857  11  11.2727  137.2618  0.1373
490000  0.8857  11  11.2727  137.2059  0.1372
500000  0.8786  11  11.1818  136.1551  0.1362
510000  0.9000  11  11.4545  140.8608  0.1409
520000  0.9286  12  10.8333  132.4346  0.1324
530000  0.9357  12  10.9167  133.4210  0.1334
540000  0.9286  12  10.8333  132.2247  0.1322
550000  0.9286  11  11.8182  145.2918  0.1453
560000  0.9286  10  13.0000  161.8067  0.1618
570000  0.9000  9  14.0000  174.5191  0.1745
580000  0.8786  9  13.6667  169.3987  0.1694
590000  0.8786  9  13.6667  169.1834  0.1692
600000  0.8857  8  15.5000  194.5347  0.1945
610000  0.9000  10  12.6000  154.7103  0.1547
620000  0.9000  10  12.6000  154.6512  0.1547
630000  0.9000  10  12.6000  154.6247  0.1546
640000  0.9214  12  10.7500  129.3336  0.1293
650000  0.9143  12  10.6667  128.2725  0.1283
660000  0.9143  12  10.6667  128.1667  0.1282
670000  0.9071  12  10.5833  126.8922  0.1269
680000  0.9214  12  10.7500  128.8852  0.1289
690000  0.9214  12  10.7500  128.7146  0.1287
700000  0.9429  13  10.1538  120.5437  0.1205
710000  0.9357  12  10.9167  130.2843  0.1303
720000  0.9643  10  13.5000  165.3080  0.1653
730000  0.9643  10  13.5000  164.9747  0.1650
740000  0.9571  10  13.4000  163.1120  0.1631
750000  0.9571  11  12.1818  146.7689  0.1468
760000  0.9643  11  12.2727  148.3115  0.1483
770000  0.9714  11  12.3636  149.6602  0.1497
780000  0.9714  11  12.3636  149.7529  0.1498
790000  0.9714  10  13.6000  166.7191  0.1667
800000  0.9643  11  12.2727  148.4808  0.1485
810000  0.9643  11  12.2727  148.4624  0.1485
820000  0.9643  11  12.2727  148.5593  0.1486
830000  0.9571  11  12.1818  147.1958  0.1472
840000  0.9643  11  12.2727  148.5907  0.1486
850000  0.9714  11  12.3636  149.7207  0.1497
860000  0.9714  11  12.3636  149.6500  0.1497
870000  0.9643  11  12.2727  148.3535  0.1484
880000  0.9643  11  12.2727  148.3259  0.1483
890000  0.9643  11  12.2727  148.3006  0.1483
900000  0.9429  10  13.2000  160.4413  0.1604
910000  0.9500  10  13.3000  161.8658  0.1619
920000  0.9571  10  13.4000  163.7220  0.1637
930000  0.9571  10  13.4000  163.7092  0.1637
940000  0.9571  10  13.4000  163.6609  0.1637
950000  0.9643  10  13.5000  165.3357  0.1653
960000  0.9643  10  13.5000  164.6294  0.1646
970000  0.9571  10  13.4000  163.1236  0.1631
980000  0.9571  10  13.4000  162.9637  0.1630
990000  0.9571  10  13.4000  162.7899  0.1628
1000000  0.9643  10  13.5000  163.9395  0.1639
1010000  0.9857  11  12.5455  151.3962  0.1514
1020000  0.9857  11  12.5455  151.2441  0.1512
1030000  0.9786  11  12.4545  149.8533  0.1499
1040000  0.9857  11  12.5455  151.0147  0.1510
1050000  0.9857  11  12.5455  150.8544  0.1509
1060000  0.9929  11  12.6364  151.9074  0.1519
1070000  0.9929  10  13.9000  168.2612  0.1683
1080000  0.9929  10  13.9000  168.1045  0.1681
1090000  0.9929  10  13.9000  167.9528  0.1680
1100000  1.0000  9  15.5556  189.6228  0.1896
1110000  1.0000  9  15.5556  189.4612  0.1895
1120000  1.0000  9  15.5556  189.3187  0.1893
1130000  1.0000  10  14.0000  168.1402  0.1681
1140000  1.0000  10  14.0000  167.9658  0.1680
1150000  1.0000  11  12.7273  151.1771  0.1512
1160000  1.0000  11  12.7273  151.0190  0.1510
1170000  1.0000  11  12.7273  150.8571  0.1509
1180000  1.0000  11  12.7273  150.6904  0.1507
1190000  1.0000  11  12.7273  150.5157  0.1505
1200000  1.0000  11  12.7273  150.3493  0.1503
1210000  1.0000  11  12.7273  150.1942  0.1502
1220000  0.9929  11  12.6364  148.7060  0.1487
1230000  0.9929  11  12.6364  148.5540  0.1486
1240000  0.9929  11  12.6364  148.4036  0.1484
1250000  0.9929  11  12.6364  148.2558  0.1483
1260000  0.9929  11  12.6364  147.7969  0.1478
1270000  0.9929  11  12.6364  147.6374  0.1476
1280000  0.9929  11  12.6364  147.4898  0.1475
1290000  0.9929  11  12.6364  147.3525  0.1474
1300000  1.0000  11  12.7273  148.5246  0.1485
1310000  1.0000  11  12.7273  148.4036  0.1484
1320000  0.9929  11  12.6364  146.9158  0.1469
1330000  0.9929  11  12.6364  146.8098  0.1468
1340000  0.9929  11  12.6364  146.7176  0.1467
1350000  0.9929  10  13.9000  162.7225  0.1627
1360000  0.9929  10  13.9000  162.6382  0.1626
1370000  0.9929  10  13.9000  162.5622  0.1626
1380000  0.9929  10  13.9000  162.4881  0.1625
1390000  0.9929  10  13.9000  162.4317  0.1624
1400000  0.9929  10  13.9000  162.3841  0.1624
1410000  0.9929  10  13.9000  162.3484  0.1623
1420000  0.9929  10  13.9000  162.3272  0.1623
1430000  0.9929  10  13.9000  162.3163  0.1623
1440000  0.9786  10  13.7000  159.1682  0.1592
1450000  0.9786  11  12.4545  143.5671  0.1436
1460000  0.9786  11  12.4545  143.5688  0.1436
1470000  0.9786  10  13.7000  159.1793  0.1592
1480000  0.9857  10  13.8000  160.5792  0.1606
1490000  0.9857  10  13.8000  160.5766  0.1606
1500000  0.9857  10  13.8000  160.5698  0.1606
1510000  0.9857  10  13.8000  160.5577  0.1606
1520000  0.9857  10  13.8000  160.5501  0.1606
1530000  0.9857  10  13.8000  160.5421  0.1605
1540000  0.9857  10  13.8000  160.5324  0.1605
1550000  0.9857  10  13.8000  160.5273  0.1605
1560000  0.9857  10  13.8000  160.5098  0.1605
1570000  0.9857  10  13.8000  160.4686  0.1605
1580000  0.9857  10  13.8000  160.4151  0.1604
1590000  0.9857  10  13.8000  160.3563  0.1604
1600000  0.9857  10  13.8000  160.2961  0.1603
1610000  0.9857  10  13.8000  160.2358  0.1602
1620000  0.9857  10  13.8000  160.1788  0.1602
1630000  0.9857  10  13.8000  160.1256  0.1601
1640000  0.9857  10  13.8000  160.0745  0.1601
1650000  0.9857  10  13.8000  160.0269  0.1600
1660000  1.0000  10  14.0000  162.6824  0.1627
1670000  1.0000  10  14.0000  162.6205  0.1626
1680000  1.0000  10  14.0000  162.5642  0.1626
1690000  0.9929  10  13.9000  160.7414  0.1607
1700000  1.0000  10  14.0000  162.1971  0.1622
1710000  1.0000  10  14.0000  162.1644  0.1622
1720000  1.0000  10  14.0000  162.1265  0.1621
1730000  1.0000  11  12.7273  145.8553  0.1459
1740000  1.0000  11  12.7273  145.8225  0.1458
1750000  1.0000  11  12.7273  145.7850  0.1458
1760000  1.0000  10  14.0000  161.6506  0.1617
1770000  1.0000  10  14.0000  161.6102  0.1616
1780000  1.0000  10  14.0000  161.5851  0.1616
1790000  1.0000  11  12.7273  145.7730  0.1458
1800000  1.0000  11  12.7273  145.7664  0.1458
1810000  1.0000  11  12.7273  145.7614  0.1458
1820000  1.0000  11  12.7273  145.7559  0.1458
1830000  1.0000  10  14.0000  161.7191  0.1617
1840000  1.0000  10  14.0000  161.7058  0.1617
1850000  1.0000  10  14.0000  161.6951  0.1617
1860000  0.9857  10  13.8000  158.0880  0.1581
1870000  0.9857  10  13.8000  158.0343  0.1580
1880000  0.9857  10  13.8000  157.9889  0.1580
1890000  0.9857  10  13.8000  157.9383  0.1579
1900000  0.9857  10  13.8000  157.8941  0.1579
1910000  0.9857  10  13.8000  157.8515  0.1579
1920000  0.9857  10  13.8000  157.8015  0.1578
1930000  0.9857  11  12.5455  141.4919  0.1415
1940000  0.9857  11  12.5455  141.4317  0.1414
1950000  0.9857  11  12.5455  141.3779  0.1414
1960000  0.9643  10  13.5000  152.5200  0.1525
1970000  0.9643  10  13.5000  152.4526  0.1525
1980000  0.9643  10  13.5000  152.3940  0.1524
1990000  0.9714  10  13.6000  153.7592  0.1538
2000000  0.9714  10  13.6000  153.7157  0.1537
