10000  0.5926  0.5926  84.8877
20000  0.5927  0.5926  84.8714
30000  0.5925  0.5926  84.8896
40000  0.5925  0.5926  84.8948
50000  0.5923  0.5925  84.9309
60000  0.5923  0.5925  84.9288
70000  0.5921  0.5924  84.9585
80000  0.5919  0.5924  84.9793
90000  0.5917  0.5923  85.0172
100000  0.5917  0.5922  85.0069
110000  0.5916  0.5922  85.0213
120000  0.5917  0.5921  85.0127
130000  0.5916  0.5921  85.0249
140000  0.5914  0.5920  85.0600
150000  0.5915  0.5920  85.0430
160000  0.5914  0.5920  85.0567
170000  0.5914  0.5919  85.0479
180000  0.5913  0.5919  85.0654
190000  0.5913  0.5919  85.0685
200000  0.5914  0.5918  85.0558
210000  0.5914  0.5918  85.0610
220000  0.5915  0.5918  85.0468
230000  0.5913  0.5918  85.0670
240000  0.5914  0.5918  85.0508
250000  0.5915  0.5918  85.0466
260000  0.5914  0.5917  85.0474
270000  0.5915  0.5917  85.0436
280000  0.5915  0.5917  85.0420
290000  0.5914  0.5917  85.0545
300000  0.5915  0.5917  85.0413
310000  0.5915  0.5917  85.0470
320000  0.5914  0.5917  85.0569
330000  0.5914  0.5917  85.0600
340000  0.5913  0.5917  85.0690
350000  0.5913  0.5917  85.0682
360000  0.5913  0.5916  85.0708
370000  0.5911  0.5916  85.0950
380000  0.5911  0.5916  85.0919
390000  0.5911  0.5916  85.0947
400000  0.5915  0.5916  85.0452
410000  0.5913  0.5916  85.0722
420000  0.5913  0.5916  85.0669
430000  0.5913  0.5916  85.0655
440000  0.5913  0.5916  85.0723
450000  0.5913  0.5916  85.0638
460000  0.5914  0.5916  85.0545
470000  0.5914  0.5916  85.0473
480000  0.5914  0.5916  85.0568
490000  0.5913  0.5916  85.0756
500000  0.5912  0.5915  85.0771
510000  0.5912  0.5915  85.0859
520000  0.5911  0.5915  85.1036
530000  0.5911  0.5915  85.0970
540000  0.5911  0.5915  85.0947
550000  0.5910  0.5915  85.1056
560000  0.5911  0.5915  85.1047
570000  0.5912  0.5915  85.0896
580000  0.5913  0.5915  85.0735
590000  0.5914  0.5915  85.0558
600000  0.5912  0.5915  85.0792
