 0  0  6.00   884.43   0.300   0.139   3.063   663.8081    27.3676     8.5692   0.009037   0.000008   0.000000
 0  0  6.00   885.86   0.300   0.144   2.705   161.4356    30.9308     8.9054   0.008987  -0.000194  -0.000064
 0  0  6.00   886.37   0.300   0.136   2.711   754.5657    41.2995     8.8078   0.008998   0.000111  -0.000052
 0  0  6.00   884.88   0.300   0.124   2.883   417.9465    31.9920     8.6279   0.008979  -0.000168  -0.000018
 0  0  6.00   884.42   0.300   0.106   2.961   792.9201    34.0778     8.4824   0.008912  -0.000005  -0.000005
 0  0  6.00   886.30   0.300   0.165   2.464   694.1880    41.2804     8.9218   0.008915  -0.000093  -0.000052
 0  0  6.00   884.67   0.300   0.102   2.829   552.1006    35.4979     8.4157   0.008982  -0.000034   0.000013
 0  0  6.00   884.93   0.300   0.095   2.906   626.6448    23.5516     8.3767   0.008959  -0.000076   0.000021
 0  0  6.00   885.46   0.300   0.210   2.756   943.9582    26.8612     8.8814   0.009047  -0.000011  -0.000067
 0  0  6.00   885.71   0.300   0.159   2.718   100.1956    38.0325     8.7648   0.009068   0.000049  -0.000040
 1  1  6.00   888.02   0.300   0.183   2.488   405.5387    21.3223     8.9946   0.008710  -0.000053  -0.000067
 0  0  6.00   885.25   0.300   0.116   2.899   345.3705    17.5611     8.4126   0.008599   0.000121   0.000021
 0  0  6.00   884.92   0.300   0.141   2.971   966.8922    46.9073     8.5334   0.008648  -0.000041  -0.000007
 0  0  6.00   885.15   0.300   0.110   3.024   300.9989    18.3204     8.4400   0.008723   0.000004   0.000015
 1  1  6.00   884.71   0.300   0.132   2.931   379.3437    21.8066     8.3284   0.008666   0.000087   0.000054
 0  0  6.00   886.01   0.300   0.140   2.692   325.2570    41.9003     8.8211   0.009009   0.000105  -0.000054
 0  0  6.00   884.95   0.300   0.153   2.967   847.7688    25.5455     8.4760   0.008861  -0.000035   0.000006
 0  0  6.00   884.96   0.300   0.150   2.981   143.0580    24.9035     8.9792   0.008922   0.000001  -0.000037
 0  0  6.00   886.29   0.300   0.189   2.837   468.5107    16.6457     8.9606   0.008670   0.000032  -0.000069
 0  0  6.00   885.41   0.300   0.119   3.081   276.2937    16.4698     8.5545   0.008556   0.000041  -0.000012
 0  0  6.00   885.65   0.300   0.177   2.902   306.3258    46.6179     9.0914   0.008789  -0.000045  -0.000054
 0  0  6.00   885.32   0.300   0.134   3.065   538.2551    16.1211     8.5351   0.008539  -0.000023  -0.000006
 0  0  6.00   884.52   0.300   0.117   2.967   985.0824    32.8438     8.5253   0.008956   0.000121   0.000014
