 1  1  6.00   895.21   0.010   0.039   0.127   392.6506    17.2611     9.6041   0.008357   0.000004  -0.000034
 2  1  6.00   896.23   0.010   0.015   0.082   354.1496    45.4179     8.9659   0.008569  -0.000021   0.000005
 0  0  6.00   895.90   0.010   0.024   0.097   308.8979    42.5562     9.2604   0.008568  -0.000024  -0.000045
 3  1  6.00   895.14   0.010   0.037   0.120   313.5772    19.4453     9.6553   0.008435   0.000021  -0.000025
 0  0  6.00   896.02   0.010   0.020   0.088   185.5317    25.6558     9.2048   0.008570   0.000111  -0.000006
 4  1  6.00   895.67   0.010   0.030   0.106   656.0471    28.1682     9.3284   0.008621  -0.000073  -0.000029
 0  0  6.00   895.45   0.010   0.033   0.110   726.5331    36.3618     9.4068   0.008572   0.000079  -0.000040
 5  1  6.00   895.55   0.010   0.029   0.113   993.2585    48.8826     9.4134   0.008295  -0.000000  -0.000013
 6  1  6.00   895.58   0.010   0.029   0.104   819.4241    32.5037     9.4619   0.008531  -0.000032  -0.000048
 0  0  6.00   896.13   0.010   0.016   0.084     2.1495    25.3139     9.0607   0.008675  -0.000007   0.000027
 7  1  6.00   896.01   0.010   0.020   0.087   138.5953    49.7807     9.0935   0.008250   0.000045  -0.000033
 0  0  6.00   895.34   0.010   0.032   0.119   608.1816    26.5944     9.5185   0.008538   0.000053  -0.000028
 8  1  6.00   896.23   0.010   0.015   0.075   713.2471    46.7885     8.9222   0.008426  -0.000026   0.000009
 6  1  6.00   896.06   0.010   0.021   0.085   857.0660    35.0157     8.9852   0.008624   0.000040  -0.000045
 0  0  6.00   896.12   0.010   0.008   0.078   369.8887    18.5817     8.3156   0.008643   0.000025   0.000021
 3  1  6.00   895.66   0.010   0.028   0.104   331.9761    16.9651     9.4088   0.008402  -0.000005  -0.000046
 9  1  6.00   895.99   0.010   0.035   0.090   907.0589    46.3814     9.0828   0.008519  -0.000025  -0.000043
 0  0  6.00   896.15   0.010   0.012   0.080   367.6913    39.9919     8.9023   0.008659   0.000042  -0.000011
 0  0  6.00   896.11   0.010   0.016   0.089   468.2465    24.1512     9.0743   0.008609   0.000046   0.000048
10  1  6.00   896.03   0.010   0.034   0.094   515.7121    38.4834     9.0693   0.008624  -0.000012  -0.000022
11  1  6.00   896.27   0.010   0.013   0.071   470.1073    45.7421     8.8161   0.008573   0.000070   0.000016
10  1  6.00   896.07   0.010   0.025   0.082   498.2753    35.1923     8.9506   0.008699  -0.000058  -0.000039
12  1  6.00   895.52   0.010   0.043   0.109   750.8680    32.3248     9.3665   0.008640   0.000102  -0.000034
 0  0  6.00   896.18   0.010   0.009   0.078    73.5167    18.9814     8.7299   0.008705   0.000044  -0.000034
 0  0  6.00   896.01   0.010   0.010   0.080   575.6748    28.2438     8.7761   0.008836   0.000047   0.000013
13  1  6.00   895.84   0.010   0.027   0.104   807.6766    42.0625     9.2952   0.008571   0.000045   0.000013
 0  0  6.00   895.62   0.010   0.098   0.103   955.1653    34.4361     9.2695   0.008656  -0.000029  -0.000034
 0  0  6.00   896.05   0.010   0.019   0.080   970.8924    25.4128     8.7966   0.008750  -0.000042  -0.000042
 0  0  6.00   896.21   0.010   0.019   0.069   381.7679    28.6351     8.5130   0.008778   0.000061   0.000037
 0  0  6.00   896.18   0.010   0.004   0.067   169.6302    18.3975     8.4569   0.008684  -0.000023   0.000026
 0  0  6.00   896.23   0.010   0.009   0.071   256.9069    27.0207     8.5677   0.008683  -0.000007   0.000028
 0  0  6.00   896.16   0.010   0.011   0.082    50.6226    38.6525     8.8484   0.008640   0.000051  -0.000045
 0  0  6.00   896.10   0.010   0.012   0.078   444.5221    25.3898     8.1937   0.008763  -0.000052  -0.000001
 0  0  6.00   896.22   0.010   0.006   0.066   270.6359    20.2059     8.6936   0.008637   0.000033   0.000028
 8  1  6.00   896.24   0.010   0.025   0.065   661.5524    47.5358     8.5511   0.008587  -0.000008   0.000039
14  1  6.00   896.29   0.010   0.014   0.071   440.0222    49.1844     8.7912   0.008403  -0.000048  -0.000003
 0  0  6.00   895.66   0.010   0.025   0.101   152.3581    21.4939     9.2508   0.008686   0.000052  -0.000037
 0  0  6.00   895.36   0.010   0.033   0.125    35.4366    20.4015     9.5599   0.008562   0.000051  -0.000021
 0  0  6.00   896.14   0.010   0.033   0.077   745.0121    47.4647     8.6831   0.008611   0.000049  -0.000013
 0  0  6.00   896.31   0.010   0.056   0.064   893.6273    33.6519     8.6010   0.008718  -0.000030   0.000010
12  1  6.00   896.11   0.010   0.019   0.077   788.6962    25.8432     8.7287   0.008728  -0.000006   0.000021
 0  0  6.00   896.31   0.010   0.013   0.071   541.2607    46.8994     8.7876   0.008518  -0.000004   0.000030
 0  0  6.00   895.71   0.010   0.023   0.102   105.7035    28.6433     9.2120   0.008734  -0.000056  -0.000035
 0  0  6.00   895.57   0.010   0.027   0.108   632.1069    31.7772     9.3040   0.008695  -0.000048  -0.000039
 0  0  6.00   896.08   0.010   0.017   0.079   620.4161    48.5620     8.6373   0.008608   0.000030  -0.000004
 0  0  6.00   896.10   0.010   0.008   0.072   266.0507    39.3969     8.7327   0.008754   0.000035   0.000002
12  1  6.00   895.92   0.010   0.023   0.092   768.8403    28.3547     9.1380   0.008588  -0.000072  -0.000043
 0  0  6.00   896.26   0.010   0.005   0.070   302.9399    28.3920     8.4454   0.008669   0.000003   0.000015
15  1  6.00   896.02   0.010   0.015   0.087   238.9898    35.6525     8.0964   0.008740   0.000005   0.000002
 0  0  6.00   896.32   0.010   0.007   0.063    77.4824    39.6547     8.6164   0.008557  -0.000037   0.000012
 0  0  6.00   896.06   0.010   0.007   0.078   127.6319    24.2528     8.7433   0.008842  -0.000010  -0.000001
 8  1  6.00   895.71   0.010   0.026   0.107   696.0275    44.4544     9.2889   0.008550  -0.000060  -0.000035
 0  0  6.00   895.84   0.010   0.027   0.099   196.9931    17.4693     9.4386   0.008393   0.000053  -0.000007
 0  0  6.00   896.23   0.010   0.009   0.071    88.1410    19.5480     8.3245   0.008731  -0.000014   0.000020
 0  0  6.00   895.55   0.010   0.035   0.110   592.6852    46.1697     9.3980   0.008482   0.000061  -0.000044
 4  1  6.00   895.72   0.010   0.028   0.101   706.0865    24.4096     9.3302   0.008652  -0.000037  -0.000045
 0  0  6.00   896.05   0.010   0.010   0.073   405.5221    36.3941     8.4522   0.008849  -0.000034   0.000016
12  1  6.00   895.34   0.010   0.039   0.121   807.2690    21.3827     9.5070   0.008542  -0.000033  -0.000014
16  1  6.00   896.30   0.010   0.066   0.066   917.4448    20.3718     8.3215   0.008647   0.000036   0.000001
 0  0  6.00   896.17   0.010   0.020   0.078   988.4951    29.5443     8.2971   0.008732  -0.000054   0.000037
17  1  6.00   896.20   0.010   0.018   0.072   846.8371    19.9554     8.3456   0.008679   0.000023   0.000006
13  1  6.00   896.08   0.010   0.023   0.081   776.3099    41.9031     8.2153   0.008723  -0.000077   0.000003
16  1  6.00   896.17   0.010   0.068   0.073   947.6088    19.9733     8.6750   0.008692  -0.000029   0.000015
 0  0  6.00   896.17   0.010   0.009   0.079    65.2725    48.1069     8.2597   0.008527  -0.000005   0.000010
 0  0  6.00   896.15   0.010   0.047   0.074   892.1179    16.4675     8.2420   0.008586   0.000002   0.000019
 0  0  6.00   895.86   0.010   0.020   0.091   431.7420    32.6133     9.0921   0.008766  -0.000057  -0.000055
17  1  6.00   896.26   0.010   0.035   0.074   880.6541    24.8323     8.2681   0.008654  -0.000013  -0.000001
 0  0  6.00   895.93   0.010   0.019   0.093   329.7057    31.6458     9.0672   0.008720  -0.000003  -0.000044
 4  1  6.00   896.19   0.010   0.012   0.076   672.1123    25.9279     8.8272   0.008678   0.000036  -0.000006
11  1  6.00   896.02   0.010   0.022   0.092   455.1865    44.6553     9.1582   0.008510   0.000033  -0.000011
10  1  6.00   895.50   0.010   0.033   0.114   480.0976    31.3513     9.5068   0.008583   0.000013  -0.000036
 0  0  6.00   895.57   0.010   0.030   0.102    89.8147    42.2666     9.3934   0.008499  -0.000036  -0.000025
18  1  6.00   896.16   0.010   0.011   0.071   532.5602    17.2053     8.4954   0.008611  -0.000015   0.000021
19  1  6.00   896.12   0.010   0.013   0.080   244.0912    16.4031     8.1610   0.008503  -0.000008   0.000014
 0  0  6.00   896.28   0.010   0.011   0.068   873.2213    41.3762     8.5387   0.008668  -0.000059   0.000027
 0  0  6.00   896.14   0.010   0.015   0.076   844.6011    47.9623     8.9251   0.008536   0.000015  -0.000034
 0  0  6.00   895.80   0.010   0.025   0.097   385.3079    47.0387     9.1808   0.008594  -0.000040  -0.000035
 0  0  6.00   895.73   0.010   0.027   0.095    50.8953    21.3699     9.3561   0.008589  -0.000019  -0.000054
18  1  6.00   896.01   0.010   0.030   0.085   552.1666    17.3368     8.8140   0.008632   0.000055  -0.000023
 7  1  6.00   896.11   0.010   0.015   0.085   104.5331    46.3194     8.1061   0.008511  -0.000064  -0.000001
18  1  6.00   896.11   0.010   0.032   0.084   493.0314    19.3923     9.0343   0.008617  -0.000005  -0.000060
 5  1  6.00   896.10   0.010   0.054   0.072   972.6336    48.8539     8.4733   0.008464  -0.000039   0.000015
 0  0  6.00   896.08   0.010   0.051   0.069   932.1381    32.2388     8.5781   0.008806   0.000006   0.000025
19  1  6.00   896.20   0.010   0.009   0.072   226.5130    18.1123     8.7323   0.008560   0.000015  -0.000059
17  1  6.00   896.20   0.010   0.009   0.072   864.9868    20.8282     8.6498   0.008670   0.000007  -0.000026
15  1  6.00   896.03   0.010   0.016   0.090   203.6575    38.8227     9.0454   0.008677   0.000044  -0.000021
 3  1  6.00   896.01   0.010   0.017   0.084   348.1925    19.8987     8.9943   0.008602  -0.000018  -0.000054
 0  0  6.00   896.28   0.010   0.006   0.071   161.0089    40.3359     8.5948   0.008594   0.000041   0.000041
 0  0  6.00   896.22   0.010   0.013   0.077   187.6361    43.1445     8.9391   0.008640   0.000054  -0.000035
 0  0  6.00   895.56   0.010   0.028   0.107   537.2833    31.3558     9.2842   0.008730  -0.000003  -0.000012
16  1  6.00   896.33   0.010   0.056   0.063   930.6462    18.1257     8.3660   0.008584   0.000007   0.000020
 0  0  6.00   896.09   0.010   0.016   0.084    28.7124    38.2713     9.0481   0.008583   0.000004  -0.000010
 0  0  6.00   896.20   0.010   0.006   0.069   251.0942    48.3550     8.5863   0.008600   0.000001   0.000006
 0  0  6.00   895.87   0.010   0.023   0.099    16.1678    28.7331     9.2929   0.008599   0.000026  -0.000011
 0  0  6.00   895.75   0.010   0.028   0.102   554.5192    41.3615     9.3037   0.008567  -0.000026  -0.000055
 9  1  6.00   896.03   0.010   0.020   0.080   940.6703    48.0525     8.9390   0.008531   0.000003  -0.000003
 0  0  6.00   895.64   0.010   0.031   0.104   619.4085    16.5053     9.3932   0.008372  -0.000009  -0.000044
19  1  6.00   895.82   0.010   0.027   0.102   210.4759    21.2816     9.3947   0.008462  -0.000017  -0.000052
 0  0  6.00   896.25   0.010   0.020   0.069   526.4281    48.9746     8.2616   0.008426   0.000013   0.000026
 0  0  6.00   896.06   0.010   0.011   0.083   139.1428    36.1232     8.8088   0.008718   0.000064  -0.000011
 1  1  6.00   895.21   0.010   0.036   0.131   413.4853    19.4992     9.6194   0.008432  -0.000020  -0.000037
 9  1  6.00   896.26   0.010   0.055   0.068   922.5801    49.6813     8.5113   0.008403  -0.000012   0.000001
 0  0  6.00   896.30   0.010   0.005   0.069    64.1437    31.7969     8.6896   0.008642  -0.000032  -0.000026
 6  1  6.00   895.86   0.010   0.021   0.095   840.1213    33.2943     9.2359   0.008583   0.000015  -0.000032
 0  0  6.00   895.56   0.010   0.029   0.108   288.5054    36.2051     9.3767   0.008614  -0.000054  -0.000028
15  1  6.00   896.24   0.010   0.007   0.073   219.4622    36.7618     8.6759   0.008712  -0.000093  -0.000030
 9  1  6.00   895.53   0.010   0.039   0.112   887.2237    47.8495     9.4609   0.008406  -0.000017  -0.000026
18  1  6.00   896.14   0.010   0.014   0.076   513.5548    17.4237     8.3851   0.008666   0.000026  -0.000000
 2  1  6.00   896.31   0.010   0.013   0.067   339.6286    47.6922     8.5676   0.008552  -0.000006   0.000014
 0  0  6.00   896.16   0.010   0.043   0.080   577.3201    49.8284     8.7234   0.008363  -0.000001   0.000032
 0  0  6.00   896.07   0.010   0.016   0.076   732.7997    22.4112     8.7848   0.008747   0.000102  -0.000013
 5  1  6.00   895.90   0.010   0.020   0.093    11.3537    46.0804     9.1719   0.008503   0.000072  -0.000019
 0  0  6.00   895.65   0.010   0.025   0.104   590.8731    19.0321     9.2937   0.008572   0.000041  -0.000009
 8  1  6.00   895.72   0.010   0.038   0.099   677.1729    43.5512     9.3316   0.008580   0.000021  -0.000011
 7  1  6.00   896.23   0.010   0.007   0.073   123.1134    45.9593     8.7434   0.008482  -0.000007   0.000040
17  1  6.00   896.15   0.010   0.050   0.075   829.6793    20.3272     8.7961   0.008685   0.000016  -0.000034
 2  1  6.00   896.29   0.010   0.008   0.063   322.5027    48.8769     8.4970   0.008518  -0.000015  -0.000013
14  1  6.00   896.16   0.010   0.014   0.084   424.8712    46.7402     8.9115   0.008506  -0.000015   0.000002
 4  1  6.00   896.08   0.010   0.018   0.083   692.6180    27.0734     9.1338   0.008654  -0.000081   0.000007
11  1  6.00   896.01   0.010   0.020   0.093   487.8966    49.3499     9.0744   0.008402  -0.000024  -0.000042
 0  0  6.00   895.95   0.010   0.020   0.092   829.5063    47.9564     9.1516   0.008504  -0.000017  -0.000002
 0  0  6.00   896.03   0.010   0.023   0.088   641.8610    17.9048     8.9660   0.008589  -0.000033  -0.000017
 8  1  6.00   896.14   0.010   0.013   0.075   642.7429    45.0555     8.3425   0.008709  -0.000043   0.000002
 0  0  6.00   895.69   0.010   0.027   0.102   288.1698    17.0868     9.3181   0.008475  -0.000052  -0.000035
 1  1  6.00   896.15   0.010   0.017   0.080   427.9977    16.2118     8.9368   0.008492  -0.000027  -0.000053
 0  0  6.00   896.33   0.010   0.043   0.063   907.5513    30.3129     8.4824   0.008721   0.000014  -0.000008
 0  0  6.00   896.34   0.010   0.008   0.065   747.5112    17.5059     8.4026   0.008539   0.000049  -0.000006
14  1  6.00   896.08   0.010   0.012   0.079   407.6535    49.7913     8.8691   0.008365   0.000022  -0.000005
13  1  6.00   896.25   0.010   0.036   0.065   792.5860    44.8895     8.5408   0.008645  -0.000012   0.000048
 0  0  6.00   895.68   0.010   0.029   0.103    37.9041    48.5524     9.3944   0.008372   0.000032  -0.000040
 0  0  6.00   895.95   0.010   0.020   0.089   229.7141    47.4242     9.0982   0.008556  -0.000038  -0.000044
 0  0  6.00   896.11   0.010   0.013   0.076   294.8014    49.4131     8.8830   0.008493   0.000012   0.000003
18  1  6.00   896.15   0.010   0.017   0.075   478.8184    15.8066     9.0490   0.008468  -0.000019  -0.000006
 0  0  6.00   896.28   0.010   0.015   0.064   761.3251    17.1761     8.2495   0.008489   0.000004   0.000013
 0  0  6.00   896.20   0.010   0.008   0.072   345.8113    33.3501     8.3127   0.008686  -0.000026   0.000002
 0  0  6.00   896.26   0.010   0.006   0.066   173.4022    49.5533     8.5963   0.008455   0.000049   0.000013
 0  0  6.00   896.23   0.010   0.030   0.069   682.5560    16.3921     8.7033   0.008546  -0.000010   0.000007
 0  0  6.00   895.49   0.010   0.033   0.120   173.8262    35.3482     9.5570   0.008465   0.000053  -0.000008
 0  0  6.00   896.28   0.010   0.015   0.066   726.2394    50.2898     8.6745   0.008298   0.000058  -0.000012
11  1  6.00   896.22   0.010   0.015   0.069   504.1389    48.5725     8.2154   0.008423  -0.000022   0.000005
 0  0  6.00   895.70   0.010   0.026   0.101   476.9933    17.1935     9.3098   0.008491  -0.000017  -0.000026
 1  1  6.00   896.21   0.010   0.015   0.080   439.9144    45.2992     8.9603   0.008585  -0.000004  -0.000005
 0  0  6.00   896.18   0.010   0.012   0.077   395.0834    42.2632     8.8573   0.008656  -0.000036  -0.000034
 2  1  6.00   895.46   0.010   0.030   0.114   398.5649    19.5047     9.4287   0.008558  -0.000005  -0.000012
 0  0  6.00   896.11   0.010   0.016   0.083   271.5026    26.6967     9.0590   0.008626   0.000097  -0.000024
 3  1  6.00   895.93   0.010   0.022   0.091   742.7734    27.4827     9.1053   0.008709  -0.000064  -0.000017
 0  0  6.00   895.88   0.010   0.050   0.096   812.9186    37.4342     9.0852   0.008674   0.000148  -0.000026
 4  1  6.00   895.78   0.010   0.024   0.103    76.6689    48.8966     9.2442   0.008383   0.000002  -0.000020
 5  1  6.00   895.98   0.010   0.045   0.088   905.6355    32.2898     9.0545   0.008687  -0.000014  -0.000038
 0  0  6.00   896.07   0.010   0.020   0.091    88.8591    25.1905     9.1933   0.008669  -0.000019   0.000003
 0  0  6.00   896.22   0.010   0.012   0.073   221.2396    50.1574     8.8150   0.008277   0.000035  -0.000023
 0  0  6.00   895.73   0.010   0.026   0.103   694.2450    27.1170     9.2382   0.008665   0.000054  -0.000026
 6  1  6.00   896.03   0.010   0.043   0.079   797.3981    46.3090     8.9118   0.008377  -0.000085  -0.000010
 5  1  6.00   896.22   0.010   0.061   0.069   943.7484    35.4493     8.6962   0.008694   0.000046  -0.000015
 0  0  6.00   896.13   0.010   0.004   0.073   456.6415    18.7745     8.5857   0.008696   0.000015   0.000028
 2  1  6.00   896.01   0.010   0.016   0.089   416.8018    16.9109     8.9851   0.008540  -0.000006  -0.000039
 7  1  6.00   896.19   0.010   0.027   0.072   992.7266    46.0721     8.7619   0.008597  -0.000035  -0.000023
 0  0  6.00   896.14   0.010   0.014   0.078   454.4225    40.4184     8.8378   0.008685   0.000040  -0.000005
 0  0  6.00   895.80   0.010   0.025   0.107   554.2250    24.7435     9.3196   0.008598   0.000067   0.000004
 8  1  6.00   896.07   0.010   0.016   0.089   602.2571    38.3010     8.9396   0.008676  -0.000026  -0.000009
 9  1  6.00   896.21   0.010   0.022   0.082   555.8638    46.3379     8.8623   0.008576   0.000051  -0.000007
 8  1  6.00   896.12   0.010   0.007   0.075   585.5670    34.6864     8.7329   0.008746  -0.000043  -0.000007
 0  0  6.00   895.87   0.010   0.020   0.092   837.9339    33.2727     9.0863   0.008751   0.000088  -0.000022
 0  0  6.00   896.21   0.010   0.004   0.068   160.8836    19.4606     8.5422   0.008752   0.000054  -0.000009
 0  0  6.00   895.95   0.010   0.013   0.085   664.0974    28.8238     8.8995   0.008842   0.000070   0.000010
10  1  6.00   895.87   0.010   0.038   0.095   893.4584    42.3761     9.2674   0.008594   0.000022  -0.000015
 0  0  6.00   895.94   0.010   0.015   0.085    42.2798    34.0142     8.9453   0.008753  -0.000056  -0.000028
 0  0  6.00   896.11   0.010   0.003   0.072    58.7234    24.9922     8.5619   0.008803  -0.000041  -0.000008
 0  0  6.00   896.12   0.010   0.010   0.073   469.6532    29.1315     8.7086   0.008794   0.000035   0.000004
 0  0  6.00   896.18   0.010   0.005   0.068   256.6155    18.2377     8.6624   0.008706  -0.000007   0.000014
 0  0  6.00   896.15   0.010   0.012   0.078   343.7953    27.0012     8.8021   0.008689   0.000003   0.000017
 0  0  6.00   896.21   0.010   0.004   0.064   137.2193    39.0922     8.5229   0.008670   0.000041  -0.000018
 0  0  6.00   896.12   0.010   0.010   0.073   532.3906    24.9791     8.3177   0.008807  -0.000033   0.000022
 0  0  6.00   896.16   0.010   0.009   0.073   357.0759    20.5338     8.8475   0.008649   0.000032   0.000005
 6  1  6.00   896.13   0.010   0.017   0.081   747.4300    47.4716     8.8395   0.008585  -0.000006   0.000019
 9  1  6.00   896.27   0.010   0.011   0.073   524.2869    48.8452     8.7755   0.008446  -0.000022   0.000000
 0  0  6.00   895.88   0.010   0.017   0.094   239.6590    21.9611     9.0397   0.008753   0.000042  -0.000010
 0  0  6.00   895.68   0.010   0.025   0.106   121.7347    20.9550     9.3071   0.008691   0.000058  -0.000028
 0  0  6.00   896.15   0.010   0.028   0.072   831.2554    47.8892     8.6013   0.008634   0.000033  -0.000005
 0  0  6.00   896.30   0.010   0.014   0.064   980.8481    33.3275     8.5991   0.008726  -0.000037  -0.000007
 0  0  6.00   895.97   0.010   0.042   0.084   876.0564    25.7762     8.9409   0.008737  -0.000008   0.000018
 0  0  6.00   896.17   0.010   0.015   0.084   626.6050    46.8874     8.9053   0.008547   0.000003  -0.000002
 0  0  6.00   895.88   0.010   0.016   0.088   193.5795    28.0046     8.9671   0.008826  -0.000072  -0.000018
 0  0  6.00   895.85   0.010   0.029   0.088   719.5548    31.3918     9.0202   0.008776  -0.000031  -0.000020
 0  0  6.00   896.08   0.010   0.020   0.077   706.4211    48.7928     8.5931   0.008594   0.000018  -0.000004
 0  0  6.00   896.09   0.010   0.008   0.075   353.7561    39.6900     8.7152   0.008784   0.000022  -0.000005
 0  0  6.00   896.14   0.010   0.020   0.078   855.2134    27.5557     8.8316   0.008671  -0.000088  -0.000020
 0  0  6.00   896.18   0.010   0.004   0.069   389.6262    28.4400     8.4769   0.008660   0.000004  -0.000015
11  1  6.00   896.14   0.010   0.015   0.078   326.5743    35.6704     8.2367   0.008779  -0.000002   0.000022
 0  0  6.00   896.19   0.010   0.009   0.070   162.9866    39.4070     8.7516   0.008561  -0.000016   0.000009
 0  0  6.00   896.03   0.010   0.007   0.078   216.2903    24.1981     8.7260   0.008883   0.000001  -0.000003
 6  1  6.00   895.99   0.010   0.022   0.086   781.8879    43.8299     9.0413   0.008596  -0.000061  -0.000017
12  1  6.00   895.90   0.010   0.024   0.093   281.4200    17.9224     9.2965   0.008489   0.000036  -0.000019
 0  0  6.00   896.24   0.010   0.006   0.064   175.6384    19.5020     8.4759   0.008758  -0.000002   0.000011
 0  0  6.00   895.94   0.010   0.026   0.093   678.1595    46.6359     9.0259   0.008593   0.000034  -0.000031
 3  1  6.00   896.07   0.010   0.037   0.080   793.2850    24.0602     8.9557   0.008775  -0.000033  -0.000032
 0  0  6.00   896.04   0.010   0.020   0.072   494.1150    36.2284     8.5605   0.008863   0.000002   0.000007
 0  0  6.00   895.67   0.010   0.026   0.106   893.2501    21.1319     9.2974   0.008650  -0.000019  -0.000025
13  1  6.00   896.35   0.010   0.005   0.065     4.0078    20.6867     8.4126   0.008665   0.000029   0.000013
 0  0  6.00   896.24   0.010   0.005   0.072    75.9889    29.0981     8.6297   0.008753  -0.000036   0.000028
14  1  6.00   896.20   0.010   0.093   0.070   933.7779    20.1745     8.3608   0.008705   0.000022  -0.000000
10  1  6.00   896.15   0.010   0.007   0.072   863.6453    41.1334     8.3772   0.008741  -0.000079   0.000026
13  1  6.00   896.13   0.010   0.007   0.068    34.6075    19.7546     8.7042   0.008709  -0.000017  -0.000005
 0  0  6.00   896.22   0.010   0.005   0.068   150.6458    48.1566     8.4294   0.008552   0.000007   0.000020
 0  0  6.00   896.19   0.010   0.064   0.065   978.1165    16.4445     8.3842   0.008607  -0.000007   0.000010
 0  0  6.00   896.12   0.010   0.013   0.078   519.9081    32.0811     8.6990   0.008845  -0.000054  -0.000023
14  1  6.00   896.30   0.010   0.062   0.071   967.2680    24.7326     8.3043   0.008667  -0.000007   0.000006
 0  0  6.00   896.10   0.010   0.014   0.079   417.2807    31.5310     8.7211   0.008783  -0.000018  -0.000026
 3  1  6.00   896.17   0.010   0.021   0.076   759.0786    26.3196     8.8060   0.008707   0.000041  -0.000001
 9  1  6.00   896.06   0.010   0.018   0.089   540.5229    44.9602     9.0773   0.008551   0.000026  -0.000007
 8  1  6.00   896.03   0.010   0.047   0.091   566.8057    31.3461     9.0572   0.008742  -0.000016  -0.000049
 0  0  6.00   895.75   0.010   0.020   0.092   175.4152    41.8126     9.0876   0.008599  -0.000054  -0.000031
15  1  6.00   896.16   0.010   0.016   0.075   618.7460    17.0532     8.6340   0.008623  -0.000014   0.000007
12  1  6.00   896.21   0.010   0.009   0.072   329.3912    16.2796     8.3660   0.008549  -0.000016   0.000022
 0  0  6.00   896.20   0.010   0.153   0.076   959.9825    40.8649     8.7429   0.008678  -0.000045   0.000012
 0  0  6.00   896.27   0.010   0.022   0.069   930.2045    48.1741     8.6380   0.008575   0.000025  -0.000022
 9  1  6.00   896.00   0.010   0.019   0.087   471.6083    46.6158     8.9113   0.008653  -0.000043  -0.000021
 0  0  6.00   896.11   0.010   0.012   0.082   137.5868    21.1134     8.8962   0.008726  -0.000026  -0.000037
15  1  6.00   896.11   0.010   0.006   0.072   638.9030    17.8661     8.6100   0.008707   0.000049  -0.000017
 0  0  6.00   896.19   0.010   0.013   0.075   189.8881    45.7286     8.1962   0.008563  -0.000055   0.000016
15  1  6.00   896.25   0.010   0.029   0.069   579.7372    19.2895     8.5772   0.008706  -0.000014  -0.000029
 4  1  6.00   896.11   0.010   0.007   0.071    57.5981    48.4421     8.6172   0.008526  -0.000044   0.000013
 0  0  6.00   896.04   0.010   0.009   0.073    20.2643    32.2464     8.7561   0.008817  -0.000004   0.000009
12  1  6.00   896.20   0.010   0.006   0.073   312.4750    18.2562     8.3709   0.008616   0.000014  -0.000015
