10000  1.8319  1.7500
20000  2.3065  1.6204
30000  2.4291  1.4874
40000  1.7485  1.4982
50000  2.2497  1.4965
60000  1.9831  1.4904
70000  1.6063  1.4935
80000  1.5278  1.4939
90000  1.9602  1.4951
100000  1.9165  1.4944
110000  1.5116  1.4928
120000  1.7715  1.4956
130000  1.9481  1.4952
140000  1.5524  1.4957
150000  1.7844  1.4861
160000  1.4976  1.4920
170000  1.5158  1.4978
180000  1.5227  1.4952
190000  1.4969  1.4851
200000  1.5314  1.4945
210000  2.0941  1.4951
220000  2.0701  1.4940
230000  1.8676  1.4944
240000  1.7687  1.4958
250000  1.9292  1.4932
260000  1.8626  1.4927
270000  1.5413  1.4955
280000  1.4980  1.4889
290000  1.7334  1.4924
300000  1.5345  1.4932
310000  1.4916  1.4945
320000  1.6008  1.4716
330000  1.8225  1.4904
340000  1.7582  1.4935
350000  1.7896  1.4926
360000  1.5117  1.4983
370000  1.9061  1.4904
380000  1.5940  1.4949
390000  1.4954  1.4937
400000  1.5226  1.4951
410000  1.7083  1.4936
420000  1.5464  1.4951
430000  2.2380  1.4918
440000  1.9047  1.4952
450000  1.7502  1.4944
460000  2.1932  1.4934
470000  1.8445  1.4914
480000  1.9683  1.4945
490000  1.8578  1.4674
500000  1.6511  1.4910
510000  2.0120  1.4777
520000  1.6728  1.4922
530000  1.5051  1.4936
540000  1.8931  1.4905
550000  1.6574  1.4936
560000  1.5066  1.4940
570000  1.5696  1.4954
580000  1.5546  1.4948
590000  1.6453  1.4936
600000  1.4927  1.4947
610000  1.7821  1.4877
620000  1.4969  1.4949
630000  1.4949  1.4901
640000  1.5652  1.4940
650000  1.7539  1.4917
660000  1.4985  1.4928
670000  1.7552  1.4907
680000  1.5640  1.4924
690000  1.6982  1.4925
700000  1.5702  1.4931
710000  1.7550  1.4926
720000  1.4946  1.4929
730000  1.6840  1.4919
740000  1.6345  1.4926
750000  1.8468  1.4927
760000  1.4953  1.4950
770000  1.6451  1.4898
780000  1.4908  1.4922
790000  1.8106  1.4943
800000  1.6241  1.4928
810000  1.4945  1.4905
820000  1.4984  1.4944
830000  1.4911  1.4928
840000  1.4950  1.4926
850000  1.4922  1.4751
860000  1.6848  1.4939
870000  1.5026  1.4940
880000  1.5151  1.4963
890000  1.4923  1.4862
900000  1.5021  1.4915
910000  1.4922  1.4943
920000  1.4984  1.4925
930000  1.4985  1.4932
940000  1.4920  1.4944
950000  1.4915  1.4765
960000  1.4912  1.4873
970000  1.4987  1.4922
980000  1.5757  1.4909
990000  1.5002  1.4875
1000000  1.4967  1.4937
1010000  1.5399  1.4925
1020000  1.4966  1.4918
1030000  1.5270  1.4935
1040000  1.4956  1.4910
1050000  1.4972  1.4929
1060000  1.4916  1.4905
1070000  1.5014  1.4941
1080000  1.4971  1.4934
1090000  1.4902  1.4964
1100000  1.5014  1.4956
1110000  1.5199  1.4949
