6.000000  0.300000  0.014356  0.000000  -0.000000  0
6.000000  0.300000  0.014352  0.000001  0.000000  0
6.000000  0.300000  0.014311  0.000000  -0.000000  0
6.000000  0.300000  0.014309  0.000001  0.000000  0
6.000000  0.300000  0.014306  0.000000  0.000000  0
6.000000  0.300000  0.014304  0.000001  0.000000  0
6.000000  0.300000  0.014305  0.000000  0.000000  0
6.000000  0.300000  0.014304  0.000001  0.000000  0
6.000000  0.300000  0.014305  0.000000  0.000000  0
6.000000  0.300000  0.014303  0.000001  0.000000  0
6.000000  0.300000  0.014305  -0.000000  0.000000  0
6.000000  0.300000  0.014303  0.000001  0.000000  0
6.000000  0.300000  0.014305  0.000000  0.000000  0
6.000000  0.300000  0.014303  0.000001  0.000000  0
6.000000  0.300000  0.014305  0.000000  0.000000  0
6.000000  0.300000  0.014304  0.000001  0.000000  0
6.000000  0.300000  0.014305  0.000000  0.000000  0
6.000000  0.300000  0.014303  0.000001  0.000000  0
6.000000  0.300000  0.014305  0.000000  -0.000000  0
6.000000  0.300000  0.014303  0.000001  -0.000000  0
6.000000  0.300000  0.014305  -0.000000  0.000000  0
6.000000  0.300000  0.014303  0.000001  0.000000  0
6.000000  0.300000  0.014305  0.000000  0.000000  0
6.000000  0.300000  0.014303  0.000001  -0.000000  0
6.000000  0.300000  0.014305  -0.000000  0.000000  0
6.000000  0.300000  0.014304  0.000001  0.000000  0
6.000000  0.300000  0.014305  0.000000  -0.000000  0
6.000000  0.300000  0.014303  0.000001  0.000000  0
6.000000  0.300000  0.014305  -0.000000  -0.000000  0
6.000000  0.300000  0.014303  0.000001  -0.000000  0
6.000000  0.300000  0.014305  -0.000000  -0.000000  0
6.000000  0.300000  0.014303  0.000001  -0.000000  0
6.000000  0.300000  0.014305  -0.000000  0.000000  0
6.000000  0.300000  0.014303  0.000001  -0.000000  0
6.000000  0.300000  0.014305  -0.000000  0.000000  0
6.000000  0.300000  0.014304  0.000001  0.000000  0
6.000000  0.300000  0.014305  0.000000  -0.000000  0
6.000000  0.300000  0.014304  0.000001  0.000000  0
6.000000  0.300000  0.014305  -0.000000  -0.000000  0
6.000000  0.300000  0.014304  0.000001  0.000000  0
6.000000  0.300000  0.014304  0.000000  -0.000000  0
6.000000  0.300000  0.014303  0.000001  -0.000000  0
6.000000  0.300000  0.014305  -0.000000  0.000000  0
6.000000  0.300000  0.014304  0.000001  -0.000000  0
6.000000  0.300000  0.014305  0.000000  -0.000000  0
6.000000  0.300000  0.014304  0.000001  0.000000  0
6.000000  0.300000  0.014305  -0.000000  -0.000000  0
6.000000  0.300000  0.014304  0.000001  -0.000000  0
6.000000  0.300000  0.014305  -0.000000  -0.000000  0
6.000000  0.300000  0.014304  0.000001  0.000000  0
6.000000  0.300000  0.014305  -0.000000  0.000000  0
6.000000  0.300000  0.014304  0.000001  -0.000000  0
6.000000  0.300000  0.014305  -0.000000  0.000000  0
6.000000  0.300000  0.014304  0.000001  0.000000  0
6.000000  0.300000  0.014305  0.000000  -0.000000  0
6.000000  0.300000  0.014304  0.000001  0.000000  0
6.000000  0.300000  0.014305  -0.000000  -0.000000  0
6.000000  0.300000  0.014304  0.000001  0.000000  0
6.000000  0.300000  0.014304  -0.000000  -0.000000  0
6.000000  0.300000  0.014304  0.000001  -0.000000  0
6.000000  0.300000  0.014305  -0.000000  0.000000  0
6.000000  0.300000  0.014304  0.000001  -0.000000  0
6.000000  0.300000  0.014305  -0.000000  0.000000  0
6.000000  0.300000  0.014304  0.000001  0.000000  0
6.000000  0.300000  0.014305  -0.000000  -0.000000  0
6.000000  0.300000  0.014304  0.000001  0.000000  0
6.000000  0.300000  0.014305  -0.000000  -0.000000  0
6.000000  0.300000  0.014304  0.000001  0.000000  0
6.000000  0.300000  0.014305  -0.000000  0.000000  0
6.000000  0.300000  0.014304  0.000001  -0.000000  0
6.000000  0.300000  0.014305  -0.000000  0.000000  0
6.000000  0.300000  0.014304  0.000001  -0.000000  0
6.000000  0.300000  0.014305  -0.000000  -0.000000  0
6.000000  0.300000  0.014304  0.000001  0.000000  0
6.000000  0.300000  0.014305  -0.000000  -0.000000  0
6.000000  0.300000  0.014304  0.000001  0.000000  0
6.000000  0.300000  0.014304  -0.000000  -0.000000  0
6.000000  0.300000  0.014305  0.000001  0.000000  0
6.000000  0.300000  0.014305  -0.000000  0.000000  0
6.000000  0.300000  0.014304  0.000001  -0.000000  0
6.000000  0.300000  0.014305  -0.000000  0.000000  0
6.000000  0.300000  0.014305  0.000001  -0.000000  0
6.000000  0.300000  0.014305  -0.000000  -0.000000  0
6.000000  0.300000  0.014305  0.000001  0.000000  0
6.000000  0.300000  0.014305  -0.000000  -0.000000  0
6.000000  0.300000  0.014305  0.000001  0.000000  0
6.000000  0.300000  0.014304  -0.000000  -0.000000  0
6.000000  0.300000  0.014305  0.000001  -0.000000  0
6.000000  0.300000  0.014305  -0.000000  0.000000  0
6.000000  0.300000  0.014305  0.000001  -0.000000  0
6.000000  0.300000  0.014305  -0.000000  -0.000000  0
6.000000  0.300000  0.014305  0.000001  -0.000000  0
6.000000  0.300000  0.014305  -0.000000  -0.000000  0
6.000000  0.300000  0.014305  0.000001  0.000000  0
6.000000  0.300000  0.014304  -0.000000  -0.000000  0
6.000000  0.300000  0.014305  0.000001  0.000000  0
6.000000  0.300000  0.014305  -0.000000  0.000000  0
6.000000  0.300000  0.014305  0.000001  -0.000000  0
6.000000  0.300000  0.014305  -0.000000  0.000000  0
6.000000  0.300000  0.014305  0.000001  0.000000  0
6.000000  0.300000  0.014305  -0.000000  -0.000000  0
6.000000  0.300000  0.014305  0.000001  0.000000  0
6.000000  0.300000  0.014305  -0.000000  -0.000000  0
6.000000  0.300000  0.014305  0.000001  0.000000  0
6.000000  0.300000  0.014304  -0.000000  -0.000000  0
6.000000  0.300000  0.014305  0.000001  -0.000000  0
6.000000  0.300000  0.014305  -0.000000  0.000000  0
6.000000  0.300000  0.014305  0.000001  -0.000000  0
6.000000  0.300000  0.014305  -0.000000  -0.000000  0
