10000  0.6075  0.6075  82.7954
20000  0.6074  0.6075  82.8135
30000  0.6073  0.6074  82.8268
40000  0.6072  0.6074  82.8385
50000  0.6072  0.6073  82.8456
60000  0.6071  0.6073  82.8509
70000  0.6071  0.6073  82.8532
80000  0.6071  0.6072  82.8579
90000  0.6070  0.6072  82.8642
100000  0.6070  0.6072  82.8701
110000  0.6070  0.6072  82.8753
120000  0.6069  0.6072  82.8798
130000  0.6069  0.6071  82.8821
140000  0.6069  0.6071  82.8831
150000  0.6069  0.6071  82.8820
160000  0.6069  0.6071  82.8802
170000  0.6069  0.6071  82.8772
180000  0.6070  0.6071  82.8741
190000  0.6070  0.6071  82.8715
200000  0.6070  0.6071  82.8682
210000  0.6070  0.6071  82.8677
220000  0.6070  0.6071  82.8668
230000  0.6070  0.6071  82.8669
240000  0.6070  0.6071  82.8684
250000  0.6070  0.6071  82.8705
260000  0.6070  0.6070  82.8747
270000  0.6069  0.6070  82.8796
280000  0.6069  0.6070  82.8833
290000  0.6069  0.6070  82.8833
300000  0.6069  0.6070  82.8826
310000  0.6069  0.6070  82.8841
320000  0.6069  0.6070  82.8863
330000  0.6069  0.6070  82.8869
340000  0.6069  0.6070  82.8882
350000  0.6068  0.6070  82.8897
360000  0.6068  0.6070  82.8900
370000  0.6068  0.6070  82.8908
380000  0.6068  0.6070  82.8927
390000  0.6068  0.6070  82.8958
400000  0.6068  0.6070  82.8956
410000  0.6068  0.6070  82.8937
420000  0.6068  0.6070  82.8901
430000  0.6069  0.6070  82.8867
440000  0.6069  0.6070  82.8833
450000  0.6069  0.6070  82.8807
460000  0.6069  0.6070  82.8809
470000  0.6069  0.6070  82.8836
480000  0.6069  0.6070  82.8843
490000  0.6069  0.6070  82.8860
500000  0.6069  0.6070  82.8858
510000  0.6069  0.6070  82.8858
520000  0.6069  0.6070  82.8843
530000  0.6069  0.6070  82.8838
540000  0.6069  0.6070  82.8842
550000  0.6069  0.6070  82.8853
560000  0.6069  0.6070  82.8843
570000  0.6069  0.6070  82.8838
580000  0.6069  0.6070  82.8825
590000  0.6069  0.6070  82.8810
600000  0.6069  0.6070  82.8775
610000  0.6070  0.6070  82.8739
620000  0.6070  0.6070  82.8729
630000  0.6070  0.6070  82.8724
640000  0.6070  0.6070  82.8722
650000  0.6070  0.6070  82.8745
660000  0.6070  0.6070  82.8744
670000  0.6070  0.6070  82.8746
680000  0.6069  0.6070  82.8754
690000  0.6069  0.6070  82.8763
700000  0.6069  0.6070  82.8768
710000  0.6069  0.6070  82.8760
720000  0.6069  0.6070  82.8757
730000  0.6069  0.6070  82.8764
740000  0.6069  0.6070  82.8788
750000  0.6069  0.6070  82.8806
760000  0.6069  0.6069  82.8817
770000  0.6069  0.6069  82.8815
780000  0.6069  0.6069  82.8837
790000  0.6069  0.6069  82.8856
800000  0.6069  0.6069  82.8874
810000  0.6069  0.6069  82.8883
820000  0.6068  0.6069  82.8902
830000  0.6068  0.6069  82.8930
840000  0.6068  0.6069  82.8945
850000  0.6068  0.6069  82.8960
860000  0.6068  0.6069  82.8964
870000  0.6068  0.6069  82.8958
880000  0.6068  0.6069  82.8931
890000  0.6068  0.6069  82.8906
900000  0.6069  0.6069  82.8875
910000  0.6069  0.6069  82.8850
920000  0.6069  0.6069  82.8813
930000  0.6069  0.6069  82.8785
940000  0.6070  0.6069  82.8749
950000  0.6070  0.6069  82.8731
960000  0.6070  0.6069  82.8708
970000  0.6070  0.6069  82.8722
980000  0.6070  0.6069  82.8728
990000  0.6070  0.6069  82.8742
1000000  0.6069  0.6069  82.8755
1010000  0.6070  0.6069  82.8751
1020000  0.6069  0.6069  82.8762
1030000  0.6069  0.6069  82.8774
1040000  0.6069  0.6069  82.8797
1050000  0.6069  0.6069  82.8822
1060000  0.6069  0.6069  82.8834
1070000  0.6069  0.6069  82.8827
1080000  0.6069  0.6069  82.8844
1090000  0.6069  0.6069  82.8877
