10000  1.3173  3.3468
20000  0.9039  3.2622
30000  0.7241  3.4638
40000  0.6581  3.0977
50000  0.5880  2.8822
60000  -0.0641  2.5757
70000  -0.5116  1.1905
80000  -0.7597  1.5363
90000  -0.9347  2.3037
100000  -0.3562  3.7251
110000  -0.5495  5.1302
120000  -0.7295  5.3911
130000  -0.8609  5.4993
140000  -0.9555  5.5800
150000  -1.0300  5.5986
160000  -1.0745  5.5978
170000  -1.1686  5.6096
180000  -1.3295  5.6333
190000  -1.4967  5.6474
200000  -1.6512  5.6620
210000  -1.7874  5.6733
220000  -1.9019  5.6743
230000  -1.9998  5.6721
240000  -2.0985  5.6760
250000  -2.1779  5.6695
260000  -2.2294  5.6568
270000  -2.2740  5.6536
280000  -2.3048  5.6544
290000  -2.3148  5.6553
300000  -2.3222  5.6542
310000  -2.3148  5.6469
320000  -2.3041  5.6436
330000  -2.2822  5.6431
340000  -2.2512  5.6464
350000  -2.2163  5.6496
360000  -2.2805  5.6527
370000  -2.4921  5.6517
380000  -2.6970  5.6484
390000  -2.8777  5.6455
400000  -3.0994  5.6438
410000  -3.3007  5.6427
420000  -3.4781  5.6416
430000  -3.6873  5.6408
440000  -3.8736  5.6401
450000  -4.0740  5.6374
460000  -4.2547  5.6361
470000  -4.4143  5.6363
480000  -4.5834  5.6371
490000  -8.6087  5.6373
500000  -8.4578  5.6371
510000  -8.2993  5.6379
520000  -8.1441  5.6390
530000  -7.9847  5.6407
540000  -7.8438  5.6404
550000  -7.6799  5.6397
560000  -7.5387  5.6389
570000  -7.3970  5.6315
580000  -7.2397  5.6219
590000  -7.1227  5.6266
600000  -6.9857  5.6235
610000  -6.8384  5.6069
620000  -6.7201  5.5943
630000  -6.5936  5.5976
640000  -6.4500  5.5971
650000  -6.3490  5.6017
660000  -7.0906  5.6071
670000  -6.7919  5.6100
680000  -6.5011  5.6055
690000  -6.2504  5.6028
700000  -6.0624  5.5928
710000  -6.0677  5.5896
720000  -6.0783  5.5922
730000  -6.0972  5.5888
740000  -6.1282  5.5849
750000  -6.2298  5.5841
760000  -6.3904  5.5818
770000  -6.5587  5.5736
780000  -6.7083  5.5599
790000  -6.8365  5.5453
800000  -6.9430  5.5354
810000  -7.0448  5.5269
820000  -7.1148  5.5240
830000  -7.1541  5.5149
840000  -7.1703  5.5140
850000  -7.1754  5.5111
860000  -7.1729  5.5065
870000  -7.1704  5.5099
880000  -7.1711  5.5134
890000  -7.1785  5.5035
900000  -7.1934  5.4932
910000  -7.2175  5.4830
920000  -7.2591  5.4539
930000  -7.3133  5.4368
940000  -7.4026  5.4243
950000  -7.5211  5.4232
960000  -7.6608  5.3709
970000  -7.8660  5.3719
980000  -8.0897  5.3612
990000  -8.3283  5.3377
1000000  -8.5921  5.3452
1010000  -8.8622  5.3347
1020000  -9.1500  5.3511
1030000  -9.4476  5.3787
1040000  -9.7432  5.3700
1050000  -10.0446  5.3811
1060000  -10.3448  5.3765
1070000  -10.6463  5.3497
1080000  -10.9496  5.3310
1090000  -11.2560  5.3113
1100000  -11.5630  5.3009
1110000  -11.8691  5.2328
1120000  -12.1737  5.2104
1130000  -12.4740  5.1670
1140000  -1.9319  5.0505
1150000  -1.6245  4.9146
1160000  -1.3157  4.7506
1170000  -1.0101  4.5190
1180000  -0.7071  4.3921
1190000  -0.4005  4.6869
1200000  -0.0785  4.6800
1210000  0.2392  4.4740
1220000  0.5970  4.0365
1230000  0.9647  3.9219
1240000  1.3462  4.4105
1250000  1.7505  4.2150
1260000  2.1098  4.0359
1270000  2.4556  4.2679
1280000  2.7870  3.7971
1290000  2.7531  3.3335
1300000  2.6729  3.2618
1310000  2.5641  2.5883
1320000  2.4542  1.4980
1330000  2.2086  0.4971
1340000  1.9102  0.4980
1350000  1.6154  1.4641
1360000  1.3473  1.2545
1370000  1.1190  0.6897
1380000  0.9935  0.4995
1390000  0.8073  0.4975
1400000  0.6635  0.6664
1410000  0.6108  0.4977
1420000  0.5706  0.4976
1430000  0.6476  0.4978
1440000  0.7120  0.8435
1450000  0.6551  2.8008
1460000  0.6198  2.1401
1470000  0.7971  0.8866
1480000  1.0312  0.4973
1490000  0.9232  0.4979
1500000  0.9267  1.1764
1510000  0.6405  1.8827
1520000  0.3394  2.9103
1530000  0.1458  3.1616
1540000  0.0219  3.7524
1550000  -0.0926  3.8798
1560000  -0.2300  4.0013
1570000  -0.3746  4.1770
1580000  -0.5262  4.3786
1590000  -0.6483  4.3946
1600000  -0.8861  4.6256
1610000  -0.9718  4.6558
1620000  -1.0470  4.6857
1630000  -1.1223  4.4870
1640000  -1.1195  3.9172
1650000  -1.1300  3.5024
1660000  -1.1388  3.7123
1670000  -1.1612  3.0934
1680000  -1.1359  1.9985
1690000  -1.0902  2.6867
1700000  -1.0522  4.3293
1710000  -1.0445  4.3765
1720000  -0.9929  4.4709
1730000  -0.9258  4.5149
1740000  -0.8626  4.0355
1750000  -0.7854  3.5100
1760000  -0.7070  3.5658
1770000  -0.5731  3.2354
1780000  -0.4687  2.5081
1790000  -0.3959  1.4637
1800000  -0.2950  1.1418
1810000  -0.1521  0.4978
1820000  -0.0095  0.4978
1830000  0.3678  0.4980
1840000  0.4293  0.4974
1850000  0.4484  0.4998
1860000  0.3304  0.5347
1870000  0.1155  1.7062
1880000  -0.1527  1.7795
1890000  -0.4269  1.0139
1900000  -0.4030  0.7919
1910000  -0.1066  0.4986
1920000  0.2714  0.4977
1930000  0.1144  0.4978
1940000  -0.1955  0.6742
1950000  -0.3961  0.5955
1960000  -0.2532  0.6356
1970000  0.0197  0.5118
1980000  0.0318  0.4974
1990000  -0.2790  0.4969
2000000  -0.5623  0.4978
