10000  0.5845  0.5845  86.0658
20000  0.5838  0.5841  86.1629
30000  0.5843  0.5842  86.0881
40000  0.5846  0.5843  86.0414
50000  0.5848  0.5844  86.0078
60000  0.5851  0.5845  85.9701
70000  0.5853  0.5846  85.9435
80000  0.5853  0.5847  85.9419
90000  0.5852  0.5848  85.9487
100000  0.5851  0.5848  85.9633
110000  0.5851  0.5848  85.9698
120000  0.5851  0.5849  85.9709
130000  0.5851  0.5849  85.9717
140000  0.5851  0.5849  85.9739
150000  0.5851  0.5849  85.9768
160000  0.5850  0.5849  85.9806
170000  0.5850  0.5849  85.9839
180000  0.5850  0.5849  85.9888
190000  0.5849  0.5849  85.9928
200000  0.5849  0.5849  85.9971
210000  0.5849  0.5849  86.0019
220000  0.5849  0.5849  86.0062
230000  0.5848  0.5849  86.0111
240000  0.5848  0.5849  86.0160
250000  0.5848  0.5849  86.0212
260000  0.5847  0.5849  86.0259
270000  0.5847  0.5849  86.0312
280000  0.5847  0.5849  86.0358
290000  0.5846  0.5849  86.0411
300000  0.5846  0.5849  86.0459
310000  0.5846  0.5848  86.0511
320000  0.5845  0.5848  86.0559
330000  0.5845  0.5848  86.0609
340000  0.5845  0.5848  86.0658
350000  0.5844  0.5848  86.0704
360000  0.5844  0.5848  86.0749
370000  0.5844  0.5848  86.0793
380000  0.5843  0.5848  86.0837
390000  0.5843  0.5848  86.0883
400000  0.5843  0.5847  86.0925
410000  0.5842  0.5847  86.0963
420000  0.5842  0.5847  86.1003
430000  0.5842  0.5847  86.1043
440000  0.5842  0.5847  86.1084
450000  0.5841  0.5847  86.1121
460000  0.5841  0.5847  86.1155
470000  0.5841  0.5847  86.1189
480000  0.5841  0.5846  86.1226
490000  0.5840  0.5846  86.1267
500000  0.5840  0.5846  86.1299
510000  0.5840  0.5846  86.1331
520000  0.5840  0.5846  86.1363
530000  0.5839  0.5846  86.1396
540000  0.5839  0.5846  86.1427
550000  0.5839  0.5846  86.1452
560000  0.5839  0.5845  86.1476
570000  0.5839  0.5845  86.1502
580000  0.5839  0.5845  86.1528
590000  0.5838  0.5845  86.1550
600000  0.5838  0.5845  86.1575
610000  0.5838  0.5845  86.1599
620000  0.5838  0.5845  86.1619
630000  0.5838  0.5845  86.1639
640000  0.5838  0.5845  86.1661
650000  0.5838  0.5844  86.1681
660000  0.5837  0.5844  86.1702
670000  0.5837  0.5844  86.1724
680000  0.5837  0.5844  86.1741
690000  0.5837  0.5844  86.1758
700000  0.5837  0.5844  86.1776
710000  0.5837  0.5844  86.1791
720000  0.5837  0.5844  86.1807
730000  0.5837  0.5844  86.1826
740000  0.5836  0.5844  86.1840
750000  0.5836  0.5843  86.1850
760000  0.5836  0.5843  86.1861
770000  0.5836  0.5843  86.1874
780000  0.5836  0.5843  86.1884
790000  0.5836  0.5843  86.1893
800000  0.5836  0.5843  86.1904
810000  0.5836  0.5843  86.1914
820000  0.5836  0.5843  86.1927
830000  0.5836  0.5843  86.1939
840000  0.5836  0.5843  86.1950
850000  0.5836  0.5843  86.1963
860000  0.5836  0.5843  86.1982
870000  0.5835  0.5842  86.2000
880000  0.5835  0.5842  86.2018
890000  0.5835  0.5842  86.2036
900000  0.5835  0.5842  86.2056
910000  0.5835  0.5842  86.2075
920000  0.5835  0.5842  86.2081
930000  0.5835  0.5842  86.2097
940000  0.5835  0.5842  86.2116
950000  0.5835  0.5842  86.2127
960000  0.5834  0.5842  86.2134
970000  0.5834  0.5842  86.2147
980000  0.5834  0.5842  86.2159
990000  0.5834  0.5841  86.2168
1000000  0.5834  0.5841  86.2174
1010000  0.5834  0.5841  86.2192
1020000  0.5834  0.5841  86.2212
1030000  0.5834  0.5841  86.2225
1040000  0.5834  0.5841  86.2244
1050000  0.5834  0.5841  86.2260
1060000  0.5834  0.5841  86.2277
1070000  0.5833  0.5841  86.2301
1080000  0.5833  0.5841  86.2323
1090000  0.5833  0.5841  86.2339
1100000  0.5833  0.5841  86.2357
1110000  0.5833  0.5841  86.2369
1120000  0.5833  0.5841  86.2380
1130000  0.5833  0.5840  86.2391
1140000  0.5833  0.5840  86.2406
1150000  0.5833  0.5840  86.2412
1160000  0.5833  0.5840  86.2423
1170000  0.5833  0.5840  86.2421
1180000  0.5833  0.5840  86.2406
1190000  0.5832  0.5840  86.2433
1200000  0.5832  0.5840  86.2447
1210000  0.5832  0.5840  86.2448
1220000  0.5832  0.5840  86.2485
1230000  0.5832  0.5840  86.2474
1240000  0.5832  0.5840  86.2447
1250000  0.5832  0.5840  86.2490
1260000  0.5832  0.5840  86.2493
1270000  0.5832  0.5840  86.2514
1280000  0.5833  0.5840  86.2427
1290000  0.5833  0.5839  86.2305
1300000  0.5834  0.5839  86.2160
1310000  0.5835  0.5839  86.2010
1320000  0.5838  0.5839  86.1690
1330000  0.5842  0.5839  86.0989
1340000  0.5845  0.5839  86.0651
1350000  0.5842  0.5839  86.1032
1360000  0.5844  0.5840  86.0760
1370000  0.5842  0.5840  86.0962
1380000  0.5841  0.5840  86.1113
1390000  0.5840  0.5840  86.1354
1400000  0.5840  0.5840  86.1353
1410000  0.5839  0.5840  86.1457
1420000  0.5838  0.5840  86.1572
1430000  0.5837  0.5840  86.1713
1440000  0.5837  0.5840  86.1712
1450000  0.5838  0.5839  86.1681
1460000  0.5837  0.5839  86.1758
1470000  0.5843  0.5840  86.0947
1480000  0.5839  0.5839  86.1463
1490000  0.5839  0.5839  86.1463
1500000  0.5838  0.5839  86.1547
1510000  0.5837  0.5839  86.1834
1520000  0.5834  0.5839  86.2248
1530000  0.5832  0.5839  86.2435
1540000  0.5833  0.5839  86.2407
1550000  0.5833  0.5839  86.2399
1560000  0.5833  0.5839  86.2413
1570000  0.5832  0.5839  86.2458
1580000  0.5832  0.5839  86.2522
1590000  0.5832  0.5839  86.2553
1600000  0.5832  0.5839  86.2558
1610000  0.5832  0.5839  86.2577
1620000  0.5832  0.5839  86.2556
1630000  0.5832  0.5839  86.2548
1640000  0.5832  0.5839  86.2507
1650000  0.5832  0.5839  86.2507
1660000  0.5833  0.5839  86.2426
1670000  0.5833  0.5839  86.2408
1680000  0.5833  0.5839  86.2298
1690000  0.5833  0.5839  86.2404
1700000  0.5832  0.5839  86.2476
1710000  0.5832  0.5839  86.2478
1720000  0.5832  0.5839  86.2526
1730000  0.5832  0.5839  86.2542
1740000  0.5832  0.5839  86.2496
1750000  0.5833  0.5838  86.2421
1760000  0.5833  0.5838  86.2347
1770000  0.5833  0.5838  86.2308
1780000  0.5835  0.5838  86.2049
1790000  0.5837  0.5838  86.1812
1800000  0.5837  0.5838  86.1807
1810000  0.5838  0.5838  86.1669
1820000  0.5836  0.5838  86.1897
1830000  0.5836  0.5838  86.1986
1840000  0.5835  0.5838  86.2102
1850000  0.5834  0.5838  86.2174
1860000  0.5835  0.5838  86.2054
1870000  0.5834  0.5838  86.2145
1880000  0.5835  0.5838  86.2113
1890000  0.5837  0.5838  86.1815
1900000  0.5838  0.5838  86.1561
1910000  0.5837  0.5838  86.1728
1920000  0.5838  0.5838  86.1646
1930000  0.5840  0.5838  86.1369
1940000  0.5843  0.5838  86.0821
1950000  0.5848  0.5838  86.0073
1960000  0.5853  0.5838  85.9376
1970000  0.5852  0.5838  85.9547
1980000  0.5851  0.5839  85.9635
1990000  0.5847  0.5839  86.0353
2000000  0.5841  0.5839  86.1154
