1500  3.7472  3.6930
3000  3.8405  3.8323
4500  3.8964  3.6767
6000  3.9522  4.1893
7500  4.1155  4.4214
9000  3.9357  4.1025
10500  4.2079  3.4421
12000  3.9208  3.3555
13500  3.9380  3.8933
15000  4.2302  3.6176
16500  3.7149  3.7576
18000  3.7316  3.7155
19500  3.7577  3.9437
21000  3.9550  4.3652
22500  4.2445  4.8078
24000  3.7760  4.9194
25500  3.1091  5.0297
27000  2.7941  4.5970
28500  2.8704  4.1154
30000  3.1835  3.7027
31500  3.7123  3.9725
33000  4.1335  4.5765
34500  4.1128  4.0956
36000  4.0058  3.3360
37500  3.0839  3.5677
39000  2.9929  3.8607
40500  3.3756  4.0122
42000  3.9948  4.1470
43500  3.8697  4.0046
45000  3.8732  3.2775
46500  4.1362  3.5165
48000  4.4331  4.2596
49500  3.8713  4.2967
51000  3.8620  3.4639
52500  4.3132  2.8769
54000  4.2878  3.2994
55500  3.8175  3.5793
57000  4.0601  3.6068
58500  4.4857  4.1028
60000  4.4807  3.7124
61500  3.9647  3.5688
63000  4.1683  4.0442
64500  4.7290  4.4427
66000  4.6540  4.4360
67500  4.5677  4.1826
69000  4.3757  4.2116
70500  3.7189  4.2438
72000  3.4066  4.3904
73500  4.0115  4.5802
75000  4.2589  4.8107
76500  4.2213  4.2268
78000  4.3950  4.1347
79500  4.5609  4.4662
81000  4.7827  4.5003
82500  4.4552  4.2571
84000  3.6940  4.1783
85500  3.7664  4.4018
87000  4.3947  4.2584
88500  4.7416  4.5141
90000  4.7291  4.3549
91500  4.7874  4.2289
93000  4.6631  4.4439
94500  4.8299  4.2128
96000  4.9325  4.1870
97500  4.8651  4.6117
99000  4.8023  4.8501
100500  4.7315  4.9210
102000  4.2901  5.0371
103500  3.9698  4.9157
105000  3.5252  4.9745
106500  3.1138  5.2723
108000  3.6843  5.2851
109500  4.1275  4.8682
111000  3.7340  4.0981
112500  3.1063  3.5784
114000  3.4699  3.7094
115500  3.8694  3.7288
117000  3.9737  3.3593
118500  4.3340  3.8118
120000  4.0428  4.3397
121500  3.3803  3.9190
123000  3.1686  3.3851
124500  3.7412  3.7602
126000  4.1040  4.0565
127500  4.1231  3.7752
129000  4.2190  3.9635
130500  4.5056  3.9805
132000  4.3975  4.0611
133500  3.6119  3.9784
135000  3.3615  4.1134
136500  3.9772  4.3192
138000  3.7716  4.2932
139500  3.6748  4.6038
141000  4.0843  4.7093
142500  4.1517  4.4949
144000  3.9573  4.5695
145500  3.5828  4.2046
147000  3.4020  3.2628
148500  2.9673  3.4332
150000  3.0367  4.0993
151500  3.6117  4.2163
153000  3.3845  3.9429
154500  3.2431  3.7276
156000  3.6702  4.2297
157500  4.1192  4.3212
159000  4.5352  3.5959
160500  4.6082  3.7224
162000  4.8415  3.8944
163500  4.8238  3.9610
165000  4.6351  4.0068
166500  4.6678  4.1605
168000  4.8233  3.9593
169500  4.7989  4.2638
171000  4.5901  4.2492
172500  4.5848  3.9077
174000  4.8192  3.7676
175500  4.3713  4.1756
177000  4.5688  4.4467
178500  4.6218  4.5987
180000  4.4907  4.5320
181500  4.6605  4.1321
183000  4.5409  3.9649
184500  4.5457  4.1527
186000  4.5838  4.3019
187500  4.6201  4.5687
189000  4.1963  4.3509
190500  3.9642  4.0930
192000  4.0202  4.3731
193500  4.2621  4.4829
195000  4.1763  4.4872
196500  4.1749  4.4865
198000  4.7351  4.9021
199500  4.7492  4.5986
201000  4.6467  4.3039
202500  4.5745  4.2742
204000  4.8261  4.2044
205500  4.6841  4.3581
207000  4.8067  4.4915
208500  4.0373  4.4382
210000  3.9022  4.5432
211500  4.3468  4.5771
213000  4.5782  4.3851
214500  3.7096  4.5100
216000  3.2134  4.9762
217500  3.5267  4.9933
219000  3.8931  4.7011
220500  3.8276  4.6697
222000  3.8660  5.0997
223500  4.0700  4.8951
225000  4.3303  4.7560
226500  4.3182  4.5599
228000  3.9397  4.1969
229500  4.1943  4.6023
231000  4.2419  4.1032
232500  4.2331  3.3370
234000  3.7853  3.0568
235500  3.7983  3.6906
237000  4.1830  4.2982
238500  4.2026  4.5530
240000  4.4417  4.7720
241500  4.6248  4.8595
243000  4.3576  4.5973
244500  4.0853  4.1929
246000  4.3930  4.3456
247500  3.6775  4.2485
249000  3.8639  3.9114
250500  4.3549  4.0676
252000  4.3259  4.4027
253500  3.9863  4.5952
255000  4.0749  4.5992
256500  4.2285  4.6233
258000  4.2495  4.6645
259500  4.4005  4.3203
261000  4.1226  3.8354
262500  4.3552  3.7696
264000  4.4454  3.5237
265500  3.7668  3.4609
267000  3.8552  3.0924
268500  4.4014  3.5638
270000  4.5137  4.0616
271500  4.3519  4.2547
273000  3.8413  3.9685
274500  3.5998  4.0095
276000  3.8013  4.0380
277500  3.6260  4.2667
279000  3.5404  4.1838
280500  3.9306  4.0140
282000  4.2834  4.1351
283500  3.8673  4.3588
285000  3.8001  4.4316
286500  3.7134  4.4162
288000  3.3157  4.1536
289500  3.5564  4.0405
291000  3.9454  3.6201
292500  4.3179  3.8718
294000  4.0596  4.0367
295500  3.2885  3.6414
297000  3.3668  3.3958
298500  3.3494  3.5504
300000  3.4216  3.6268
