10000  8.9910  2.6373
20000  8.9319  2.6935
30000  8.8996  2.7579
40000  8.8783  2.8114
50000  8.8658  2.8342
60000  8.8619  2.8442
70000  8.8674  2.8603
80000  8.8820  2.8802
90000  8.9055  2.8982
100000  8.9378  2.9036
110000  8.9786  2.9086
120000  8.9985  2.9147
130000  8.9932  2.9219
140000  9.0018  2.9174
150000  9.0276  2.9043
160000  9.0695  2.8932
170000  9.1279  2.8862
180000  9.2068  2.8811
190000  9.2933  2.8772
200000  9.3726  2.8732
210000  9.4554  2.8709
220000  9.5463  2.8673
230000  9.6425  2.8608
240000  9.7430  2.8567
250000  9.7361  2.8532
260000  9.7022  2.8508
270000  9.6673  2.8492
280000  9.6288  2.8460
290000  9.5905  2.8431
300000  9.5308  2.8416
310000  9.4592  2.8402
320000  9.3985  2.8392
330000  9.3248  2.8398
340000  9.2529  2.8410
350000  9.1801  2.8435
360000  9.1083  2.8470
370000  9.0296  2.8514
380000  8.9473  2.8568
390000  8.8839  2.8589
400000  8.8118  2.8566
410000  8.7498  2.8544
420000  8.6882  2.8531
430000  8.6195  2.8506
440000  8.5515  2.8498
450000  8.4995  2.8499
460000  8.4477  2.8494
470000  8.3814  2.8517
480000  8.3145  2.8476
490000  8.2573  2.8404
500000  8.1948  2.8421
510000  8.1311  2.8433
520000  8.0629  2.8419
530000  7.9994  2.8405
540000  7.9357  2.8336
550000  7.8638  2.8259
560000  7.7908  2.8215
570000  7.7253  2.8217
580000  7.6587  2.8225
590000  7.5904  2.8258
600000  7.5195  2.8257
610000  7.4483  2.8209
620000  7.3823  2.8186
630000  7.3156  2.8171
640000  7.2505  2.8160
650000  7.1889  2.8153
660000  7.1299  2.8143
670000  7.0745  2.8129
680000  7.0279  2.8130
690000  6.9864  2.8146
700000  6.9525  2.8183
710000  6.9293  2.8217
720000  6.9114  2.8252
730000  6.8974  2.8313
740000  6.8880  2.8381
750000  6.8834  2.8420
760000  6.8820  2.8438
770000  6.8863  2.8469
780000  6.8944  2.8514
790000  6.9059  2.8568
800000  6.9230  2.8598
810000  6.9480  2.8663
820000  6.9806  2.8765
830000  7.0184  2.8882
840000  7.0618  2.8895
850000  7.1102  2.8989
860000  7.1640  2.9060
870000  7.2225  2.9019
880000  7.2854  2.8998
890000  7.3530  2.8997
900000  7.4226  2.8996
910000  7.4960  2.8990
920000  7.5735  2.8990
930000  7.6558  2.9007
940000  7.7417  2.9023
950000  7.8319  2.9021
960000  7.9265  2.9019
970000  8.0251  2.9025
980000  8.1227  2.9026
990000  8.2169  2.9039
1000000  8.3112  2.9063
1010000  8.4050  2.9066
1020000  8.4996  2.9057
1030000  8.5901  2.9037
1040000  8.6804  2.9024
1050000  8.7713  2.9001
1060000  8.8575  2.8998
1070000  8.9413  2.8984
1080000  9.0238  2.8996
1090000  9.1050  2.8951
1100000  9.1835  2.8860
1110000  9.2583  2.8748
1120000  9.3284  2.8650
1130000  9.3771  2.8595
1140000  9.4247  2.8560
1150000  9.4640  2.8554
1160000  9.4596  2.8605
1170000  9.4491  2.8640
1180000  9.4356  2.8657
1190000  9.4125  2.8672
1200000  9.3933  2.8659
1210000  9.3734  2.8632
1220000  9.3487  2.8618
1230000  9.2878  2.8626
1240000  9.2284  2.8673
1250000  9.1753  2.8755
1260000  9.1167  2.8805
1270000  9.0569  2.8759
1280000  9.0046  2.8723
1290000  8.9556  2.8725
1300000  8.9041  2.8771
1310000  8.8454  2.8838
1320000  8.7863  2.8936
1330000  8.7394  2.8979
1340000  8.7027  2.9041
1350000  8.6627  2.9103
1360000  8.6208  2.9197
1370000  8.5832  2.9192
1380000  8.5509  2.9225
1390000  8.5146  2.9241
1400000  8.4773  2.9155
1410000  8.4375  2.9144
1420000  8.4067  2.9153
1430000  8.3754  2.9141
1440000  8.3440  2.9212
1450000  8.3038  2.9276
1460000  8.2665  2.9314
1470000  8.2379  2.9375
1480000  8.2039  2.9477
1490000  8.1690  2.9565
1500000  8.1300  2.9546
1510000  8.0915  2.9491
1520000  8.0496  2.9427
1530000  8.0038  2.9414
1540000  7.9606  2.9357
1550000  7.9230  2.9237
1560000  7.8824  2.9279
1570000  7.8407  2.9423
1580000  7.7949  2.9351
1590000  7.7523  2.9298
1600000  7.7136  2.9325
1610000  7.6760  2.9309
1620000  7.6325  2.9219
1630000  7.5904  2.9188
1640000  7.5499  2.9169
1650000  7.5110  2.9167
1660000  7.4789  2.9146
1670000  7.4434  2.9166
1680000  7.4169  2.9214
1690000  7.3881  2.9284
1700000  7.3501  2.9212
1710000  7.3061  2.9247
1720000  7.2743  2.9311
1730000  7.2566  2.9314
1740000  7.2423  2.9290
1750000  7.2337  2.9323
1760000  7.2331  2.9382
1770000  7.2368  2.9398
1780000  7.2395  2.9400
1790000  7.2382  2.9423
1800000  7.2345  2.9476
1810000  7.2311  2.9472
1820000  7.2293  2.9430
1830000  7.2292  2.9398
1840000  7.2275  2.9376
1850000  7.2239  2.9360
1860000  7.2215  2.9329
1870000  7.2208  2.9245
1880000  7.2232  2.9128
1890000  7.2277  2.8973
1900000  7.2342  2.8803
1910000  7.2401  2.8677
1920000  7.2451  2.8617
1930000  7.2487  2.8636
1940000  7.2553  2.8664
1950000  7.2664  2.8678
1960000  7.2794  2.8725
1970000  7.2951  2.8777
1980000  7.3107  2.8810
1990000  7.3241  2.8807
2000000  7.3419  2.8822
