 1  1  6.00   896.65   0.300   0.079   0.335   299.9409     8.3251     9.9647   0.001027  -0.000002  -0.000001
 0  0  6.00   896.71   0.300   0.036   0.322   297.9047    39.5094     9.3128   0.001387  -0.000006  -0.000001
 0  0  6.00   896.78   0.300   0.037   0.271  1001.7736    12.9317     9.0571   0.001284  -0.000007  -0.000002
 0  0  6.00   896.67   0.300   0.090   0.298   617.3727    57.9849     9.2303   0.000959  -0.000004  -0.000000
 0  0  6.00   896.71   0.300   0.063   0.332   840.1630    53.5601     9.6761   0.001181  -0.000001  -0.000002
 0  0  6.00   896.72   0.300   0.041   0.321   345.8456    49.0384     9.4176   0.001304  -0.000010  -0.000002
 0  0  6.00   896.70   0.300   0.038   0.329    42.4334    35.5469     9.3493   0.001381   0.000005  -0.000002
 0  0  6.00   896.73   0.300   0.038   0.321   631.5704    18.4581     9.3656   0.001354   0.000011  -0.000001
 0  0  6.00   896.65   0.300   0.061   0.349   395.7333    16.7780     9.8969   0.001291   0.000007  -0.000002
 0  0  6.00   896.82   0.300   0.063   0.240   999.2234    55.4392     8.5215   0.001139   0.000004   0.000001
 0  0  6.00   896.74   0.300   0.032   0.295   552.2817    41.8110     9.2019   0.001378  -0.000006  -0.000001
 1  1  6.00   896.79   0.300   0.045   0.252   316.5610    10.2571     8.8219   0.001155  -0.000001  -0.000001
 0  0  6.00   896.71   0.300   0.050   0.343   586.3763    26.6714     9.6455   0.001346  -0.000010  -0.000004
 0  0  6.00   896.75   0.300   0.044   0.282   230.3171    54.3205     9.1291   0.001169  -0.000001  -0.000001
 0  0  6.00   896.79   0.300   0.052   0.295   536.2024    54.5970     9.2487   0.001178   0.000003  -0.000001
 0  0  6.00   896.71   0.300   0.035   0.312   186.4442    37.2234     9.2756   0.001388  -0.000009  -0.000003
 0  0  6.00   896.78   0.300   0.034   0.256   459.9462    52.6417     8.8661   0.001253  -0.000000   0.000001
 0  0  6.00   896.78   0.300   0.082   0.279   913.9545    45.3091     8.6846   0.001354  -0.000005   0.000001
 0  0  6.00   896.79   0.300   0.029   0.277   872.5829    15.8891     8.4091   0.001342  -0.000001  -0.000000
 0  0  6.00   896.78   0.300   0.035   0.246   138.8071    11.1176     8.4616   0.001220   0.000002   0.000001
 0  0  6.00   896.71   0.300   0.041   0.317   420.2709    22.5076     9.4135   0.001354   0.000006  -0.000002
 0  0  6.00   896.75   0.300   0.064   0.313   693.8583     9.9451     9.5933   0.001145   0.000004  -0.000002
 0  0  6.00   896.71   0.300   0.036   0.308   167.2370    30.7702     9.2913   0.001386  -0.000006  -0.000002
 0  0  6.00   896.77   0.300   0.011   0.265   211.5493    46.2952     8.3980   0.001349  -0.000007   0.000001
 0  0  6.00   896.76   0.300   0.063   0.307   255.5514    55.8212     9.4601   0.001089   0.000000  -0.000000
 0  0  6.00   896.76   0.300   0.030   0.266   575.5672    38.1066     8.6099   0.001398  -0.000006  -0.000000
 0  0  6.00   896.74   0.300   0.019   0.280   485.6098    40.1321     8.1691   0.001401   0.000016   0.000002
 0  0  6.00   896.78   0.300   0.040   0.279   897.8889    11.2562     8.1548   0.001232  -0.000000   0.000001
 0  0  6.00   896.75   0.300   0.066   0.266   674.1578    56.2011     8.6712   0.001106  -0.000005  -0.000001
 0  0  6.00   896.72   0.300   0.045   0.294   887.6780    33.1035     8.0099   0.001410  -0.000006   0.000002
 0  0  6.00   896.71   0.300   0.031   0.293   235.6046    39.9301     9.1799   0.001388   0.000006  -0.000002
 0  0  6.00   896.79   0.300   0.039   0.266   749.8983    11.0518     8.0591   0.001208   0.000000   0.000002
 0  0  6.00   896.76   0.300   0.050   0.286   666.7397    23.9615     8.0277   0.001375  -0.000008   0.000001
 0  0  6.00   896.65   0.300   0.058   0.349   384.4581    27.7779     9.7940   0.001340   0.000002  -0.000003
 0  0  6.00   896.77   0.300   0.033   0.296   785.1396    31.4656     9.1241   0.001374  -0.000003   0.000001
 1  1  6.00   896.76   0.300   0.059   0.267   331.3844     8.7499     8.2527   0.001089   0.000006   0.000001
 0  0  6.00   896.79   0.300   0.040   0.258   489.3386    11.1965     8.7032   0.001209   0.000003   0.000001
 0  0  6.00   896.69   0.300   0.047   0.336   816.3887    35.4566     9.5136   0.001365   0.000002  -0.000002
 0  0  6.00   896.77   0.300   0.073   0.277   802.6021    56.6985     8.3018   0.001076  -0.000006   0.000001
 1  1  6.00   896.63   0.300   0.059   0.368   117.1341    34.7865     9.7809   0.001363  -0.000010  -0.000002
 0  0  6.00   896.68   0.300   0.061   0.341   652.6588    14.1455     9.7478   0.001275  -0.000001  -0.000004
 0  0  6.00   896.75   0.300   0.074   0.275   860.3105    46.0180     8.0547   0.001347   0.000002   0.000002
 0  0  6.00   896.69   0.300   0.045   0.331   764.8516    21.2612     9.4920   0.001359  -0.000016  -0.000002
 0  0  6.00   896.75   0.300   0.046   0.276    92.9816    10.8779     9.1124   0.001200  -0.000000  -0.000001
 0  0  6.00   896.76   0.300   0.051   0.260   308.9019    55.1833     8.5623   0.001168  -0.000005  -0.000001
 0  0  6.00   896.62   0.300   0.085   0.341   119.0058    57.1813     9.8954   0.001000  -0.000001   0.000000
 0  0  6.00   896.77   0.300   0.031   0.285   573.5404    18.6429     9.0705   0.001347  -0.000014   0.000001
 0  0  6.00   896.67   0.300   0.063   0.377   615.4207    32.7156     9.9286   0.001337  -0.000004  -0.000004
 0  0  6.00   896.63   0.300   0.055   0.359   333.1455    32.5305     9.6961   0.001382  -0.000012  -0.000003
 0  0  6.00   896.67   0.300   0.077   0.347   506.4583    56.1884     9.9642   0.001060  -0.000004  -0.000002
 0  0  6.00   896.76   0.300   0.009   0.265   184.6970    17.9922     8.5271   0.001369   0.000004  -0.000000
 0  0  6.00   896.78   0.300   0.056   0.286   885.0356    51.8141     9.1184   0.001252  -0.000000   0.000000
 0  0  6.00   896.69   0.300   0.063   0.334   654.6183    48.8839     9.5507   0.001310  -0.000001  -0.000003
 0  0  6.00   896.72   0.300   0.061   0.329   739.7031    50.0235     9.6374   0.001268  -0.000000  -0.000003
 1  1  6.00   896.71   0.300   0.037   0.317   523.3436    32.5711     9.2968   0.001402  -0.000005  -0.000002
 1  1  6.00   896.79   0.300   0.017   0.255   146.6843    50.1063     8.4449   0.001307   0.000001   0.000001
 1  1  6.00   896.74   0.300   0.005   0.256    84.9969    33.9099     8.6064   0.001404  -0.000011   0.000000
 0  0  6.00   896.73   0.300   0.030   0.303   491.7990    26.1961     9.1792   0.001381   0.000018  -0.000001
 0  0  6.00   896.76   0.300   0.049   0.286   599.9115    41.3248     8.0677   0.001372  -0.000009   0.000003
 1  1  6.00   896.76   0.300   0.053   0.324   539.8120    11.5702     9.6044   0.001196  -0.000006  -0.000000
 1  1  6.00   896.77   0.300   0.013   0.255   163.4114    48.3682     8.4403   0.001338   0.000003   0.000001
 0  0  6.00   896.68   0.300   0.055   0.350   728.3818    27.2877     9.5708   0.001375   0.000008  -0.000003
 0  0  6.00   896.71   0.300   0.042   0.338   691.5561    28.6619     9.4016   0.001376   0.000012  -0.000002
 0  0  6.00   896.63   0.300   0.064   0.362    24.0644    37.2521     9.9240   0.001338   0.000017  -0.000001
 0  0  6.00   896.65   0.300   0.058   0.365   430.9259    45.5584     9.7569   0.001332   0.000002  -0.000002
 0  0  6.00   896.75   0.300   0.070   0.318   764.3434    56.1051     9.4027   0.001088  -0.000001  -0.000002
 0  0  6.00   896.67   0.300   0.082   0.340   901.4595    56.5072     9.9613   0.001030  -0.000005  -0.000002
 0  0  6.00   896.75   0.300   0.034   0.292    45.0359    13.4636     9.1136   0.001282   0.000003  -0.000001
 0  0  6.00   896.76   0.300   0.038   0.301   796.1186    14.2786     9.2421   0.001311  -0.000003  -0.000002
 0  0  6.00   896.65   0.300   0.060   0.354     9.0969    42.2033     9.8696   0.001332  -0.000000  -0.000001
 0  0  6.00   896.70   0.300   0.071   0.279    53.2528    56.9048     8.1296   0.001050  -0.000005   0.000000
 0  0  6.00   896.68   0.300   0.075   0.312   274.2439     8.1833     9.5379   0.001034   0.000003  -0.000001
 0  0  6.00   896.73   0.300   0.102   0.337   926.0895    13.5249     9.6658   0.001267   0.000000  -0.000002
 0  0  6.00   896.74   0.300   0.044   0.288   763.0139    36.4493     8.9401   0.001414   0.000005  -0.000001
 0  0  6.00   896.75   0.300   0.023   0.274   159.4597    17.4267     9.0007   0.001348  -0.000002  -0.000001
 0  0  6.00   896.62   0.300   0.065   0.369   712.3007    37.8689     9.9335   0.001336  -0.000021  -0.000002
 0  0  6.00   896.75   0.300   0.035   0.281   187.0933    51.8019     9.1418   0.001268  -0.000003  -0.000002
 0  0  6.00   896.76   0.300   0.057   0.268    13.2580    56.1830     8.3090   0.001105  -0.000005   0.000001
 0  0  6.00   896.73   0.300   0.019   0.280   386.2313    42.4812     8.8470   0.001395   0.000013  -0.000002
 0  0  6.00   896.75   0.300   0.015   0.277   367.7177    29.1033     8.8375   0.001398   0.000015   0.000002
 0  0  6.00   896.74   0.300   0.023   0.285   209.0934    17.5516     8.9458   0.001354   0.000002  -0.000001
 0  0  6.00   896.74   0.300   0.010   0.273   309.9420    31.0084     8.6926   0.001415  -0.000003   0.000001
 0  0  6.00   896.68   0.300   0.053   0.336   272.4103    46.2085     9.6776   0.001324   0.000018  -0.000004
 0  0  6.00   896.73   0.300   0.026   0.296   264.5606    33.6171     9.0644   0.001407   0.000010  -0.000002
 0  0  6.00   896.77   0.300   0.013   0.287   793.9903    42.8847     8.2024   0.001377  -0.000013   0.000002
 0  0  6.00   896.78   0.300   0.039   0.253   978.5534    49.0639     8.4079   0.001326   0.000002   0.000000
 0  0  6.00   896.77   0.300   0.033   0.257   410.9183    53.1603     8.3550   0.001246  -0.000005   0.000002
 0  0  6.00   896.74   0.300   0.084   0.277   923.4914    57.0645     8.0220   0.001025  -0.000005   0.000001
 0  0  6.00   896.75   0.300   0.040   0.277   851.2570    33.3661     8.6111   0.001403  -0.000001  -0.000001
