5000  1.5256  1.5275
10000  1.6083  1.5957
15000  2.2123  2.0435
20000  2.8947  2.3856
25000  3.4339  2.6247
30000  3.6283  2.7217
35000  3.5507  2.8158
40000  3.5648  2.7054
45000  3.6786  2.7552
50000  4.0257  2.8104
55000  4.5297  2.8476
60000  4.7264  2.7783
65000  5.1435  2.7703
70000  5.4319  2.7915
75000  5.2586  2.8020
80000  4.9996  2.7891
85000  4.7737  2.7891
90000  4.5857  2.7767
95000  4.4779  2.7914
100000  4.4368  2.8220
105000  4.4059  2.7820
110000  4.4044  2.7452
115000  4.4833  2.7888
120000  4.5770  2.8986
125000  4.6712  2.9787
130000  4.9061  3.0265
135000  5.3198  2.9901
140000  5.4487  2.9701
145000  5.3668  2.9587
150000  5.4598  2.9117
155000  5.9857  2.9059
160000  6.5133  2.8988
165000  7.0015  2.8880
170000  7.3066  2.8911
175000  7.4263  2.9048
180000  7.4732  2.8934
185000  7.4745  2.8894
190000  7.4087  2.9044
195000  7.3766  2.9244
200000  7.3992  2.9502
205000  7.3781  2.9290
210000  7.3615  2.9403
215000  7.2514  2.9584
220000  7.3006  2.9834
225000  7.4273  2.9924
230000  7.6153  2.9885
235000  7.8111  2.9887
240000  7.9535  2.9751
245000  8.0165  2.9747
250000  8.0250  2.9522
255000  8.0396  2.9299
260000  8.1124  2.9142
265000  8.1664  2.9109
270000  8.1595  2.9149
275000  8.2074  2.9048
280000  8.2709  2.9096
285000  8.3484  2.9199
290000  8.4164  2.9283
295000  8.4944  2.9419
300000  8.5783  2.9625
305000  8.6420  2.9546
310000  8.6159  2.9728
315000  8.5383  3.0143
320000  8.5460  3.0160
325000  8.6411  3.0003
330000  8.7597  3.0222
335000  8.9155  3.0224
340000  9.0775  2.9856
345000  9.2353  2.9514
350000  9.3854  2.9219
355000  9.5636  2.9082
360000  9.7366  2.9059
365000  9.9705  2.9090
370000  9.9941  2.9185
375000  10.0032  2.9283
380000  10.0242  2.9386
385000  10.0503  2.9438
390000  10.1047  2.9488
395000  10.1927  2.9610
400000  10.3256  2.9728
405000  10.4242  2.9642
410000  10.3617  2.9883
415000  10.1821  3.0630
420000  10.0763  3.0983
425000  10.0439  3.0870
430000  10.0838  3.0575
435000  10.1650  3.0561
440000  10.2804  3.0441
445000  10.4613  3.0346
450000  10.6391  3.0179
455000  10.8442  3.0062
460000  10.9417  3.0052
465000  10.8786  3.0059
470000  10.8254  3.0028
475000  10.7993  3.0011
480000  10.7728  2.9988
485000  10.7715  2.9907
490000  10.7968  2.9955
495000  10.8487  3.0024
500000  10.9321  3.0140
505000  11.0075  2.9921
510000  10.9916  2.9857
515000  10.9162  3.1127
520000  10.9294  3.1787
525000  11.0407  3.1555
530000  11.2212  3.1268
535000  11.4344  3.0891
540000  11.7282  3.0743
545000  12.0030  3.0609
550000  12.3300  3.0429
555000  12.6535  3.0299
560000  12.6550  3.0278
565000  12.6400  3.0281
570000  12.6479  3.0273
575000  12.6904  3.0253
580000  12.7232  3.0341
585000  12.7885  3.0505
590000  12.8794  3.0578
595000  12.9827  3.0615
600000  13.1104  3.0630
605000  13.2036  3.0095
610000  13.1541  2.9923
615000  13.0086  3.0887
620000  12.9309  3.1323
625000  12.9297  3.1247
630000  12.9498  3.1064
635000  12.9865  3.0867
640000  13.0453  3.0676
645000  13.0986  3.0520
650000  13.1678  3.0361
655000  13.2839  3.0277
660000  13.3592  3.0256
665000  13.4646  3.0223
670000  13.5781  3.0143
675000  13.6832  3.0152
680000  13.7286  3.0155
685000  13.7808  3.0241
690000  13.8579  3.0336
695000  13.9642  3.0485
700000  14.0950  3.0662
705000  14.1989  3.0168
710000  14.1563  2.9991
715000  14.0142  3.1284
720000  13.9145  3.1888
725000  13.8744  3.1555
730000  13.8451  3.1268
735000  13.7184  3.1072
740000  13.5996  3.0839
745000  13.5102  3.0755
750000  13.4476  3.0608
755000  13.4109  3.0544
760000  13.4188  3.0546
765000  13.4072  3.0498
770000  13.4324  3.0430
775000  13.4759  3.0409
780000  13.5453  3.0511
785000  13.6276  3.0661
790000  13.7238  3.0766
795000  13.8546  3.0842
800000  13.9896  3.0802
805000  14.0823  3.0274
810000  14.0157  3.0107
815000  13.8289  3.0978
820000  13.6997  3.1519
825000  13.6352  3.1428
830000  13.6104  3.1144
835000  13.6206  3.0892
840000  13.6585  3.0699
845000  13.6790  3.0568
850000  13.7322  3.0277
855000  13.7936  3.0181
860000  13.8643  3.0153
865000  13.9513  3.0164
870000  14.0413  3.0075
875000  14.0510  3.0077
880000  14.0892  3.0211
885000  14.1526  3.0317
890000  14.2401  3.0409
895000  14.3517  3.0569
900000  14.4879  3.0602
905000  14.5908  3.0263
910000  14.5445  3.0069
915000  14.3832  3.1405
920000  14.2671  3.1922
925000  14.2095  3.1670
930000  14.1807  3.1344
935000  14.1659  3.1110
940000  14.1001  3.0866
945000  14.0336  3.0804
950000  13.9659  3.0595
955000  13.9235  3.0490
960000  13.9080  3.0445
965000  13.9239  3.0483
970000  13.9538  3.0488
975000  14.0061  3.0506
980000  14.0882  3.0616
985000  14.1967  3.0754
990000  14.2950  3.0830
995000  14.4194  3.0872
1000000  14.5654  3.0854
