4000  0.9438  0.9438  53.2970
8000  0.9439  0.9438  53.2912
12000  0.9439  0.9439  53.2882
16000  0.9440  0.9439  53.2844
20000  0.9441  0.9439  53.2811
24000  0.9441  0.9440  53.2774
28000  0.9442  0.9440  53.2739
32000  0.9443  0.9440  53.2705
36000  0.9443  0.9441  53.2671
40000  0.9444  0.9441  53.2636
44000  0.9444  0.9441  53.2598
48000  0.9445  0.9442  53.2564
52000  0.9446  0.9442  53.2530
56000  0.9446  0.9442  53.2496
60000  0.9447  0.9443  53.2460
64000  0.9448  0.9443  53.2428
68000  0.9448  0.9443  53.2392
72000  0.9449  0.9444  53.2361
76000  0.9449  0.9444  53.2327
80000  0.9450  0.9444  53.2293
84000  0.9450  0.9444  53.2260
88000  0.9451  0.9445  53.2225
92000  0.9452  0.9445  53.2192
96000  0.9452  0.9445  53.2158
100000  0.9453  0.9446  53.2125
104000  0.9453  0.9446  53.2092
108000  0.9454  0.9446  53.2059
112000  0.9455  0.9447  53.2024
116000  0.9455  0.9447  53.1993
120000  0.9456  0.9447  53.1957
124000  0.9456  0.9447  53.1924
128000  0.9457  0.9448  53.1887
132000  0.9458  0.9448  53.1853
136000  0.9458  0.9448  53.1819
140000  0.9459  0.9449  53.1784
144000  0.9460  0.9449  53.1749
148000  0.9460  0.9449  53.1714
152000  0.9461  0.9450  53.1678
156000  0.9461  0.9450  53.1645
160000  0.9462  0.9450  53.1609
164000  0.9463  0.9450  53.1576
168000  0.9463  0.9451  53.1542
172000  0.9464  0.9451  53.1507
176000  0.9465  0.9451  53.1470
180000  0.9465  0.9452  53.1437
184000  0.9466  0.9452  53.1403
188000  0.9466  0.9452  53.1369
192000  0.9467  0.9453  53.1334
196000  0.9468  0.9453  53.1299
200000  0.9468  0.9453  53.1264
204000  0.9469  0.9454  53.1231
208000  0.9469  0.9454  53.1195
212000  0.9470  0.9454  53.1161
216000  0.9471  0.9454  53.1128
220000  0.9471  0.9455  53.1093
224000  0.9472  0.9455  53.1057
228000  0.9472  0.9455  53.1024
232000  0.9473  0.9456  53.0992
236000  0.9474  0.9456  53.0956
240000  0.9474  0.9456  53.0921
244000  0.9475  0.9457  53.0886
248000  0.9476  0.9457  53.0850
252000  0.9476  0.9457  53.0816
256000  0.9477  0.9458  53.0780
260000  0.9477  0.9458  53.0745
264000  0.9478  0.9458  53.0708
268000  0.9479  0.9458  53.0673
272000  0.9480  0.9459  53.0631
276000  0.9480  0.9459  53.0597
280000  0.9481  0.9459  53.0559
284000  0.9481  0.9460  53.0523
288000  0.9482  0.9460  53.0488
292000  0.9483  0.9460  53.0454
296000  0.9483  0.9461  53.0419
300000  0.9484  0.9461  53.0387
304000  0.9484  0.9461  53.0354
308000  0.9485  0.9462  53.0320
312000  0.9486  0.9462  53.0289
316000  0.9486  0.9462  53.0256
320000  0.9487  0.9462  53.0221
324000  0.9487  0.9463  53.0187
328000  0.9488  0.9463  53.0155
332000  0.9489  0.9463  53.0120
336000  0.9489  0.9464  53.0087
340000  0.9490  0.9464  53.0054
344000  0.9490  0.9464  53.0019
348000  0.9491  0.9465  52.9986
352000  0.9492  0.9465  52.9949
356000  0.9492  0.9465  52.9916
360000  0.9493  0.9466  52.9882
364000  0.9494  0.9466  52.9848
368000  0.9494  0.9466  52.9810
372000  0.9495  0.9466  52.9775
376000  0.9495  0.9467  52.9741
380000  0.9496  0.9467  52.9705
384000  0.9497  0.9467  52.9668
388000  0.9497  0.9468  52.9633
392000  0.9498  0.9468  52.9595
396000  0.9499  0.9468  52.9559
400000  0.9499  0.9469  52.9521
404000  0.9500  0.9469  52.9484
408000  0.9501  0.9469  52.9449
412000  0.9501  0.9470  52.9411
416000  0.9502  0.9470  52.9377
