4000  53.3505  4.0434
8000  53.3283  4.0280
12000  53.3151  4.0276
16000  53.3029  4.0275
20000  53.2915  4.0274
24000  53.2812  4.0272
28000  53.2719  4.0271
32000  53.2636  4.0269
36000  53.2557  4.0267
40000  53.2429  4.0266
44000  53.2303  4.0264
48000  53.2180  4.0262
52000  53.2059  4.0259
56000  53.1940  4.0257
60000  53.1825  4.0258
64000  53.1713  4.0258
68000  53.1604  4.0256
72000  53.1498  4.0254
76000  53.1396  4.0253
80000  53.1298  4.0252
84000  53.1203  4.0251
88000  53.1111  4.0232
92000  53.1021  4.0205
96000  53.0933  4.0181
100000  53.0847  4.0164
104000  53.0763  4.0157
108000  53.0681  4.0158
112000  53.0600  4.0168
116000  53.0522  4.0184
120000  53.0446  4.0203
124000  53.0371  4.0222
128000  53.0297  4.0243
132000  53.0226  4.0251
136000  53.0157  4.0251
140000  53.0090  4.0251
144000  53.0025  4.0251
148000  52.9960  4.0249
152000  52.9893  4.0239
156000  52.9820  4.0232
160000  52.9749  4.0226
164000  52.9678  4.0220
168000  52.9609  4.0216
172000  52.9521  4.0212
176000  52.9428  4.0210
180000  52.9338  4.0210
184000  52.9251  4.0211
188000  52.9168  4.0211
192000  52.9089  4.0212
196000  52.9013  4.0213
200000  52.8940  4.0214
204000  52.8871  4.0215
208000  52.8805  4.0216
212000  52.8736  4.0217
216000  52.8669  4.0219
220000  52.8604  4.0220
224000  52.8542  4.0221
228000  52.8481  4.0223
232000  52.8424  4.0224
236000  52.8371  4.0226
240000  52.8323  4.0227
244000  52.8283  4.0229
248000  52.8254  4.0231
252000  52.8238  4.0232
256000  52.8234  4.0234
260000  52.8241  4.0235
264000  52.8259  4.0236
268000  52.8285  4.0238
272000  52.8318  4.0240
276000  52.8354  4.0242
280000  52.8395  4.0243
284000  52.8441  4.0246
288000  52.8475  4.0247
292000  52.8507  4.0249
296000  52.8544  4.0250
300000  52.8585  4.0252
304000  52.8629  4.0251
308000  52.8675  4.0250
312000  52.8724  4.0250
316000  52.8774  4.0250
320000  52.8824  4.0249
324000  52.8876  4.0249
328000  52.8929  4.0249
332000  52.8973  4.0249
336000  52.9018  4.0249
340000  52.9069  4.0249
344000  52.9126  4.0249
348000  52.9189  4.0249
352000  52.9258  4.0247
356000  52.9335  4.0245
360000  52.9416  4.0244
364000  52.9505  4.0242
368000  52.9601  4.0240
372000  52.9702  4.0239
376000  52.9810  4.0237
380000  52.9922  4.0236
384000  53.0038  4.0234
388000  53.0156  4.0233
392000  53.0274  4.0232
396000  53.0394  4.0231
400000  53.0514  4.0230
404000  53.0633  4.0229
408000  53.0750  4.0228
412000  53.0862  4.0227
416000  53.0936  4.0225
420000  53.0930  4.0224
424000  53.0924  4.0223
428000  53.0918  4.0222
432000  53.0913  4.0221
436000  53.0907  4.0220
440000  53.0902  4.0219
444000  53.0897  4.0218
448000  53.0892  4.0217
452000  53.0888  4.0216
456000  53.0884  4.0216
460000  53.0880  4.0215
464000  53.0876  4.0214
468000  53.0872  4.0213
472000  53.0868  4.0212
476000  53.0863  4.0211
480000  53.0859  4.0211
484000  53.0855  4.0210
488000  53.0850  4.0209
492000  53.0846  4.0208
496000  53.0842  4.0207
500000  53.0836  4.0206
504000  53.0831  4.0206
508000  53.0825  4.0205
512000  53.0819  4.0204
516000  53.0813  4.0203
520000  53.0807  4.0202
524000  53.0801  4.0202
528000  53.0796  4.0201
532000  53.0790  4.0200
536000  53.0784  4.0199
540000  53.0777  4.0198
544000  53.0771  4.0197
548000  53.0765  4.0196
552000  53.0759  4.0195
556000  53.0753  4.0194
560000  53.0747  4.0193
564000  53.0742  4.0191
568000  53.0737  4.0190
572000  53.0731  4.0188
576000  53.0726  4.0186
580000  53.0721  4.0183
584000  53.0716  4.0180
588000  53.0712  4.0176
592000  53.0708  4.0171
596000  53.0704  4.0165
600000  53.0702  4.0157
604000  53.0700  4.0147
608000  53.0700  4.0134
612000  53.0702  4.0118
616000  53.0704  4.0097
620000  53.0708  4.0071
624000  53.0714  4.0040
628000  53.0720  4.0000
632000  53.0728  3.9953
636000  53.0737  3.9899
640000  53.0747  3.9840
644000  53.0758  3.9779
648000  53.0769  3.9716
652000  53.0780  3.9653
656000  53.0792  3.9596
660000  53.0804  3.9545
664000  53.0815  3.9501
668000  53.0827  3.9464
672000  53.0837  3.9434
676000  53.0848  3.9410
680000  53.0857  3.9391
684000  53.0865  3.9376
688000  53.0873  3.9364
692000  53.0880  3.9354
696000  53.0886  3.9347
700000  53.0891  3.9341
704000  53.0896  3.9336
708000  53.0900  3.9332
712000  53.0903  3.9329
716000  53.0906  3.9326
720000  53.0909  3.9324
724000  53.0912  3.9323
728000  53.0915  3.9321
732000  53.0918  3.9320
736000  53.0922  3.9319
740000  53.0925  3.9318
744000  53.0927  3.9317
748000  53.0930  3.9316
752000  53.0933  3.9316
756000  53.0936  3.9315
760000  53.0939  3.9315
764000  53.0941  3.9315
768000  53.0943  3.9315
772000  53.0945  3.9314
776000  53.0948  3.9314
780000  53.0950  3.9313
784000  53.0952  3.9313
788000  53.0954  3.9312
792000  53.0956  3.9312
796000  53.0958  3.9312
800000  53.0960  3.9312
804000  53.0962  3.9312
808000  53.0964  3.9312
812000  53.0967  3.9312
816000  53.0969  3.9312
820000  53.0970  3.9313
824000  53.0970  3.9313
828000  53.0970  3.9314
832000  53.0970  3.9315
836000  53.0969  3.9316
840000  53.0967  3.9317
844000  53.0964  3.9317
848000  53.0961  3.9318
852000  53.0958  3.9318
856000  53.0955  3.9317
860000  53.0952  3.9317
864000  53.0948  3.9316
868000  53.0945  3.9315
872000  53.0941  3.9313
876000  53.0938  3.9311
880000  53.0934  3.9310
884000  53.0931  3.9308
888000  53.0928  3.9306
892000  53.0925  3.9305
896000  53.0922  3.9305
900000  53.0920  3.9304
904000  53.0917  3.9303
908000  53.0914  3.9302
912000  53.0912  3.9302
916000  53.0910  3.9301
920000  53.0908  3.9300
924000  53.0907  3.9299
928000  53.0906  3.9298
932000  53.0905  3.9298
936000  53.0905  3.9297
940000  53.0904  3.9297
944000  53.0903  3.9296
948000  53.0904  3.9296
952000  53.0904  3.9295
956000  53.0904  3.9296
960000  53.0904  3.9296
964000  53.0904  3.9295
968000  53.0904  3.9296
972000  53.0904  3.9295
976000  53.0904  3.9296
980000  53.0904  3.9296
984000  53.0902  3.9296
988000  53.0902  3.9297
992000  53.0901  3.9297
996000  53.0900  3.9298
1000000  53.0899  3.9298
1004000  53.0898  3.9299
1008000  53.0897  3.9299
1012000  53.0895  3.9300
1016000  53.0894  3.9301
1020000  53.0893  3.9301
1024000  53.0892  3.9302
1028000  53.0890  3.9302
1032000  53.0888  3.9302
1036000  53.0887  3.9302
1040000  53.0885  3.9302
1044000  53.0883  3.9302
1048000  53.0881  3.9302
1052000  53.0879  3.9301
1056000  53.0877  3.9302
1060000  53.0875  3.9301
1064000  53.0873  3.9301
1068000  53.0871  3.9300
1072000  53.0869  3.9299
1076000  53.0865  3.9299
1080000  53.0863  3.9298
1084000  53.0860  3.9298
1088000  53.0858  3.9297
1092000  53.0855  3.9297
1096000  53.0853  3.9296
1100000  53.0850  3.9296
1104000  53.0847  3.9295
1108000  53.0845  3.9295
1112000  53.0843  3.9294
1116000  53.0840  3.9294
1120000  53.0837  3.9293
1124000  53.0834  3.9293
1128000  53.0832  3.9293
1132000  53.0829  3.9293
1136000  53.0827  3.9293
1140000  53.0825  3.9293
1144000  53.0823  3.9294
1148000  53.0820  3.9294
1152000  53.0819  3.9295
1156000  53.0817  3.9295
1160000  53.0815  3.9295
1164000  53.0814  3.9296
1168000  53.0812  3.9297
1172000  53.0810  3.9297
1176000  53.0808  3.9298
1180000  53.0807  3.9299
1184000  53.0804  3.9299
1188000  53.0802  3.9300
1192000  53.0799  3.9300
1196000  53.0796  3.9300
1200000  53.0793  3.9300
1204000  53.0791  3.9301
1208000  53.0788  3.9302
1212000  53.0785  3.9302
1216000  53.0782  3.9303
1220000  53.0780  3.9304
1224000  53.0778  3.9305
1228000  53.0776  3.9306
1232000  53.0774  3.9307
1236000  53.0773  3.9308
1240000  53.0771  3.9309
1244000  53.0769  3.9309
1248000  53.0767  3.9309
1252000  53.0766  3.9310
1256000  53.0764  3.9310
1260000  53.0761  3.9310
1264000  53.0760  3.9310
1268000  53.0758  3.9310
1272000  53.0756  3.9310
1276000  53.0754  3.9310
1280000  53.0751  3.9310
1284000  53.0749  3.9309
1288000  53.0746  3.9309
1292000  53.0743  3.9309
1296000  53.0740  3.9309
1300000  53.0736  3.9309
1304000  53.0733  3.9310
1308000  53.0729  3.9310
1312000  53.0726  3.9310
1316000  53.0722  3.9311
1320000  53.0719  3.9311
1324000  53.0716  3.9311
1328000  53.0712  3.9311
1332000  53.0707  3.9311
1336000  53.0702  3.9311
1340000  53.0696  3.9311
1344000  53.0691  3.9311
1348000  53.0686  3.9311
1352000  53.0681  3.9312
1356000  53.0676  3.9313
1360000  53.0672  3.9314
1364000  53.0668  3.9314
1368000  53.0663  3.9314
1372000  53.0658  3.9313
1376000  53.0653  3.9312
1380000  53.0648  3.9310
1384000  53.0644  3.9309
1388000  53.0639  3.9307
1392000  53.0634  3.9305
1396000  53.0630  3.9304
1400000  53.0626  3.9303
1404000  53.0623  3.9304
1408000  53.0619  3.9305
1412000  53.0616  3.9307
1416000  53.0613  3.9309
1420000  53.0609  3.9311
1424000  53.0605  3.9312
1428000  53.0601  3.9313
1432000  53.0596  3.9314
1436000  53.0592  3.9313
1440000  53.0586  3.9313
1444000  53.0581  3.9313
1448000  53.0575  3.9315
1452000  53.0570  3.9316
1456000  53.0564  3.9318
1460000  53.0558  3.9319
1464000  53.0553  3.9320
1468000  53.0547  3.9321
1472000  53.0541  3.9322
1476000  53.0535  3.9322
1480000  53.0529  3.9323
1484000  53.0523  3.9323
1488000  53.0517  3.9323
1492000  53.0511  3.9322
1496000  53.0504  3.9320
1500000  53.0496  3.9319
1504000  53.0487  3.9318
1508000  53.0477  3.9317
1512000  53.0466  3.9317
1516000  53.0455  3.9316
1520000  53.0442  3.9313
1524000  53.0430  3.9311
1528000  53.0417  3.9308
1532000  53.0404  3.9305
1536000  53.0392  3.9302
1540000  53.0380  3.9300
1544000  53.0368  3.9299
1548000  53.0355  3.9298
1552000  53.0341  3.9299
1556000  53.0326  3.9302
1560000  53.0309  3.9303
1564000  53.0292  3.9304
1568000  53.0274  3.9306
1572000  53.0257  3.9307
1576000  53.0237  3.9308
1580000  53.0218  3.9309
1584000  53.0199  3.9308
1588000  53.0178  3.9308
1592000  53.0157  3.9308
1596000  53.0136  3.9309
1600000  53.0116  3.9310
1604000  53.0094  3.9309
1608000  53.0073  3.9308
1612000  53.0051  3.9307
1616000  53.0028  3.9305
1620000  53.0005  3.9304
1624000  52.9982  3.9303
1628000  52.9959  3.9303
1632000  52.9934  3.9303
1636000  52.9910  3.9304
1640000  52.9886  3.9304
1644000  52.9860  3.9304
1648000  52.9836  3.9304
1652000  52.9812  3.9303
1656000  52.9787  3.9303
1660000  52.9763  3.9302
1664000  52.9738  3.9301
1668000  52.9714  3.9300
1672000  52.9690  3.9299
1676000  52.9667  3.9298
1680000  52.9643  3.9297
1684000  52.9620  3.9297
1688000  52.9597  3.9298
1692000  52.9576  3.9299
1696000  52.9555  3.9301
1700000  52.9535  3.9302
1704000  52.9516  3.9305
1708000  52.9499  3.9308
1712000  52.9484  3.9312
1716000  52.9469  3.9315
1720000  52.9456  3.9317
1724000  52.9443  3.9321
1728000  52.9431  3.9322
1732000  52.9420  3.9323
1736000  52.9410  3.9324
1740000  52.9400  3.9324
1744000  52.9392  3.9324
1748000  52.9384  3.9324
1752000  52.9376  3.9323
1756000  52.9369  3.9322
1760000  52.9361  3.9322
1764000  52.9354  3.9322
1768000  52.9347  3.9322
1772000  52.9341  3.9321
1776000  52.9334  3.9321
1780000  52.9328  3.9321
1784000  52.9321  3.9321
1788000  52.9316  3.9321
1792000  52.9309  3.9321
1796000  52.9304  3.9321
1800000  52.9298  3.9321
1804000  52.9293  3.9321
1808000  52.9287  3.9321
1812000  52.9282  3.9320
1816000  52.9277  3.9321
1820000  52.9271  3.9321
1824000  52.9266  3.9321
1828000  52.9261  3.9321
1832000  52.9256  3.9321
1836000  52.9250  3.9321
1840000  52.9245  3.9321
1844000  52.9240  3.9321
1848000  52.9235  3.9321
1852000  52.9230  3.9321
1856000  52.9225  3.9322
1860000  52.9220  3.9322
1864000  52.9215  3.9322
1868000  52.9210  3.9322
1872000  52.9205  3.9322
1876000  52.9200  3.9322
1880000  52.9195  3.9322
1884000  52.9190  3.9322
1888000  52.9185  3.9323
1892000  52.9180  3.9323
1896000  52.9175  3.9323
1900000  52.9170  3.9323
1904000  52.9164  3.9323
1908000  52.9159  3.9323
1912000  52.9155  3.9323
1916000  52.9150  3.9323
1920000  52.9145  3.9323
1924000  52.9140  3.9323
1928000  52.9135  3.9323
1932000  52.9131  3.9323
1936000  52.9127  3.9323
1940000  52.9122  3.9323
1944000  52.9118  3.9323
1948000  52.9114  3.9323
1952000  52.9110  3.9324
1956000  52.9106  3.9324
1960000  52.9102  3.9324
1964000  52.9098  3.9324
1968000  52.9095  3.9324
1972000  52.9092  3.9324
1976000  52.9088  3.9324
1980000  52.9085  3.9324
1984000  52.9082  3.9324
1988000  52.9079  3.9324
1992000  52.9076  3.9324
1996000  52.9073  3.9325
2000000  52.9070  3.9325
