 0  0  6.00   871.48   0.300   0.085   1.396    12.7209    59.5117     9.5021   0.028767   0.000003  -0.000001
 0  0  6.00   871.69   0.300   0.083   1.409    60.6396    59.4844     9.5022   0.028746  -0.000004   0.000001
 0  0  6.00   871.17   0.300   0.087   1.405     7.7138    59.5241     9.5008   0.028742   0.000003  -0.000000
 0  0  6.00   871.38   0.300   0.085   1.422    55.5528    59.4701     9.5036   0.028722  -0.000004   0.000000
 0  0  6.00   871.16   0.300   0.087   1.404   122.6768    59.5361     9.5003   0.028740   0.000003  -0.000000
 0  0  6.00   871.38   0.300   0.085   1.422    50.4355    59.4561     9.5040   0.028719  -0.000004  -0.000000
 0  0  6.00   871.16   0.300   0.088   1.403   117.6318    59.5477     9.5003   0.028738   0.000003  -0.000000
 0  0  6.00   871.37   0.300   0.085   1.423    45.3110    59.4422     9.5041   0.028717  -0.000003  -0.000000
 0  0  6.00   871.15   0.300   0.086   1.402   112.5780    59.5585     9.5003   0.028736   0.000003  -0.000000
 0  0  6.00   871.37   0.300   0.085   1.424    40.1787    59.4287     9.5041   0.028716  -0.000003  -0.000000
 0  0  6.00   871.15   0.300   0.086   1.401   107.5163    59.5687     9.5003   0.028733   0.000003  -0.000000
 0  0  6.00   871.37   0.300   0.085   1.424    35.0391    59.4153     9.5041   0.028715  -0.000003   0.000000
 0  0  6.00   871.14   0.300   0.086   1.400   102.4469    59.5784     9.5002   0.028731   0.000003  -0.000000
 0  0  6.00   871.37   0.300   0.085   1.424    29.8928    59.4020     9.5042   0.028713  -0.000003   0.000000
 0  0  6.00   871.14   0.300   0.087   1.400    97.3699    59.5872     9.5001   0.028729   0.000002  -0.000000
 0  0  6.00   871.37   0.300   0.085   1.424    24.7396    59.3888     9.5042   0.028711  -0.000003   0.000000
 0  0  6.00   871.13   0.300   0.088   1.400    92.2850    59.5955     9.5000   0.028727   0.000002  -0.000000
 0  0  6.00   871.37   0.300   0.085   1.424    19.5784    59.3757     9.5044   0.028709  -0.000003   0.000000
 0  0  6.00   871.13   0.300   0.087   1.401    87.1921    59.6031     9.5000   0.028726   0.000002   0.000000
 0  0  6.00   871.37   0.300   0.085   1.424    14.4096    59.3627     9.5045   0.028707  -0.000003  -0.000000
 0  0  6.00   871.13   0.300   0.087   1.401    82.0915    59.6102     9.5001   0.028724   0.000002   0.000000
 0  0  6.00   871.37   0.300   0.085   1.425     9.2333    59.3499     9.5046   0.028705  -0.000003  -0.000000
 0  0  6.00   871.13   0.300   0.087   1.403    76.9824    59.6166     9.5004   0.028722   0.000001   0.000000
 0  0  6.00   871.37   0.300   0.085   1.425     4.0499    59.3371     9.5047   0.028704  -0.000003   0.000000
