 1  1  6.00   889.79   0.050   0.115   0.511   423.5770    19.6579     9.4904   0.007546  -0.000019  -0.000076
 0  0  6.00   891.39   0.050   0.031   0.380   300.2060    33.8902     8.7827   0.007786  -0.000027   0.000049
 0  0  6.00   889.00   0.050   0.104   0.563   249.8014    30.0598     9.2917   0.007726   0.000044  -0.000085
 0  0  6.00   889.98   0.050   0.060   0.465   402.6544    32.0863     9.0797   0.007760   0.000056   0.000004
 0  0  6.00   889.64   0.050   0.084   0.510   109.0402    16.1922     8.9553   0.007621  -0.000001  -0.000093
 2  1  6.00   890.86   0.050   0.061   0.443   350.0005    23.9818     8.9401   0.007773   0.000054  -0.000027
 0  0  6.00   890.88   0.050   0.053   0.445   792.6277    32.4052     8.8042   0.007801  -0.000006  -0.000026
 0  0  6.00   890.83   0.050   0.073   0.450    13.5212    36.9385     7.9875   0.007684  -0.000019   0.000051
 3  1  6.00   891.14   0.050   0.030   0.383   892.1898    42.2505     8.5019   0.007761   0.000007  -0.000008
 0  0  6.00   891.13   0.050   0.042   0.403    49.2400    39.9582     8.4075   0.007763   0.000010   0.000015
 0  0  6.00   890.21   0.050   0.087   0.498    40.6609    21.5885     9.1385   0.007797   0.000023  -0.000069
 4  1  6.00   891.15   0.050   0.068   0.432   482.7225    43.5771     9.1240   0.007667  -0.000008  -0.000053
 5  1  6.00   890.50   0.050   0.080   0.465   212.7926    34.6647     9.1497   0.007733  -0.000033  -0.000056
 0  0  6.00   891.27   0.050   0.059   0.433   569.5410    26.9529     9.1283   0.007668  -0.000038   0.000036
 0  0  6.00   890.28   0.050   0.072   0.479   663.8990    41.4589     8.1065   0.007700  -0.000025   0.000073
 0  0  6.00   889.44   0.050   0.104   0.523   638.3777    48.8023     9.1942   0.007539   0.000031  -0.000117
 0  0  6.00   890.94   0.050   0.056   0.411   687.3674    23.1843     8.8100   0.007806   0.000030  -0.000055
 0  0  6.00   890.18   0.050   0.095   0.461   832.9890    48.4266     9.1714   0.007576   0.000003  -0.000093
 0  0  6.00   891.75   0.050   0.030   0.379   807.0194    39.5772     8.5553   0.007700   0.000004  -0.000003
 0  0  6.00   889.13   0.050   0.089   0.536   518.1938    23.9424     9.2149   0.007783  -0.000035  -0.000079
 0  0  6.00   890.08   0.050   0.064   0.473   121.3836    39.3869     9.0397   0.007757  -0.000049  -0.000060
 0  0  6.00   890.89   0.050   0.048   0.407   774.9968    28.7228     8.5612   0.007803  -0.000015   0.000031
 0  0  6.00   889.61   0.050   0.086   0.536   875.4649    33.3486     9.2265   0.007744   0.000041  -0.000045
 0  0  6.00   892.02   0.050   0.032   0.382   848.6993    30.5308     8.7087   0.007702  -0.000028   0.000032
 6  1  6.00   891.05   0.050   0.041   0.419   288.9808    18.8463     8.3392   0.007690  -0.000012   0.000047
 7  1  6.00   889.83   0.050   0.069   0.518   131.6603    20.5583     7.9831   0.007752  -0.000018   0.000068
 8  1  6.00   891.78   0.050   0.073   0.411   968.9073    26.8145     8.1466   0.007728  -0.000066   0.000030
 1  1  6.00   892.50   0.050   0.038   0.366   453.6165    19.3777     8.9181   0.007590  -0.000049   0.000005
 0  0  6.00   890.70   0.050   0.048   0.450   217.8418    49.4773     8.6449   0.007559  -0.000019  -0.000008
 6  1  6.00   890.59   0.050   0.063   0.477   224.1142    20.5541     9.1778   0.007695   0.000014  -0.000008
 0  0  6.00   890.40   0.050   0.069   0.487   138.0717    44.4131     8.9672   0.007607  -0.000049  -0.000092
 4  1  6.00   890.30   0.050   0.055   0.466   454.6844    44.1325     9.0692   0.007682  -0.000066   0.000013
 0  0  6.00   891.24   0.050   0.049   0.421   608.9955    37.3472     8.2083   0.007677  -0.000037   0.000059
 0  0  6.00   888.58   0.050   0.097   0.581    62.3255    19.0987     9.3023   0.007675   0.000022  -0.000076
 0  0  6.00   891.72   0.050   0.049   0.371   734.6572    43.2345     8.1793   0.007717   0.000058   0.000035
 0  0  6.00   889.15   0.050   0.098   0.542   105.0279    31.9679     9.2530   0.007800   0.000057  -0.000087
 0  0  6.00   891.78   0.050   0.040   0.375   933.0416    17.0347     8.5945   0.007648  -0.000046  -0.000019
