1500  1.0573  1.0573  70.5842
3000  1.0579  1.0576  70.5426
4500  1.0576  1.0576  70.5637
6000  1.0576  1.0576  70.5628
7500  1.0575  1.0576  70.5708
9000  1.0577  1.0576  70.5585
10500  1.0585  1.0577  70.5018
12000  1.0601  1.0580  70.3935
13500  1.0608  1.0583  70.3473
15000  1.0635  1.0588  70.1741
16500  1.0649  1.0594  70.0775
18000  1.0649  1.0599  70.0800
19500  1.0647  1.0602  70.0912
21000  1.0653  1.0606  70.0545
22500  1.0640  1.0608  70.1387
24000  1.0640  1.0610  70.1405
25500  1.0645  1.0612  70.1084
27000  1.0660  1.0615  70.0036
28500  1.0645  1.0616  70.1050
30000  1.0621  1.0617  70.2659
31500  1.0604  1.0616  70.3746
33000  1.0597  1.0615  70.4224
34500  1.0608  1.0615  70.3497
36000  1.0603  1.0614  70.3800
37500  1.0593  1.0614  70.4464
39000  1.0599  1.0613  70.4121
40500  1.0605  1.0613  70.3703
42000  1.0594  1.0612  70.4432
43500  1.0600  1.0612  70.4018
45000  1.0604  1.0611  70.3755
46500  1.0593  1.0611  70.4519
48000  1.0578  1.0610  70.5465
49500  1.0582  1.0609  70.5236
51000  1.0579  1.0608  70.5460
52500  1.0565  1.0607  70.6389
54000  1.0545  1.0605  70.7713
55500  1.0555  1.0604  70.7017
57000  1.0566  1.0603  70.6319
58500  1.0557  1.0602  70.6914
60000  1.0576  1.0601  70.5607
61500  1.0600  1.0601  70.4037
63000  1.0601  1.0601  70.3989
64500  1.0608  1.0601  70.3499
66000  1.0613  1.0601  70.3153
67500  1.0611  1.0602  70.3305
69000  1.0602  1.0602  70.3868
70500  1.0600  1.0602  70.4029
72000  1.0614  1.0602  70.3084
73500  1.0630  1.0602  70.2033
75000  1.0635  1.0603  70.1698
76500  1.0623  1.0603  70.2505
78000  1.0615  1.0604  70.3014
79500  1.0632  1.0604  70.1920
81000  1.0649  1.0605  70.0781
82500  1.0641  1.0606  70.1318
84000  1.0638  1.0606  70.1499
85500  1.0650  1.0607  70.0713
87000  1.0654  1.0608  70.0476
88500  1.0656  1.0609  70.0338
90000  1.0672  1.0610  69.9260
91500  1.0671  1.0611  69.9317
93000  1.0666  1.0612  69.9663
94500  1.0678  1.0613  69.8863
96000  1.0704  1.0614  69.7192
97500  1.0698  1.0615  69.7563
99000  1.0681  1.0616  69.8722
100500  1.0665  1.0617  69.9727
102000  1.0652  1.0618  70.0565
103500  1.0631  1.0618  70.1960
105000  1.0639  1.0618  70.1429
106500  1.0627  1.0618  70.2220
108000  1.0628  1.0618  70.2147
109500  1.0622  1.0618  70.2573
111000  1.0614  1.0618  70.3092
112500  1.0624  1.0618  70.2470
114000  1.0626  1.0619  70.2327
115500  1.0624  1.0619  70.2446
117000  1.0638  1.0619  70.1489
118500  1.0635  1.0619  70.1739
120000  1.0630  1.0619  70.2034
121500  1.0625  1.0619  70.2389
123000  1.0631  1.0619  70.1961
124500  1.0633  1.0620  70.1855
126000  1.0647  1.0620  70.0893
127500  1.0665  1.0620  69.9746
129000  1.0662  1.0621  69.9944
130500  1.0684  1.0622  69.8479
132000  1.0703  1.0623  69.7232
133500  1.0676  1.0623  69.9002
135000  1.0675  1.0624  69.9052
136500  1.0671  1.0624  69.9373
138000  1.0662  1.0625  69.9965
139500  1.0666  1.0625  69.9672
141000  1.0665  1.0626  69.9709
142500  1.0654  1.0626  70.0478
144000  1.0634  1.0626  70.1805
145500  1.0634  1.0626  70.1788
147000  1.0642  1.0626  70.1255
148500  1.0650  1.0626  70.0748
150000  1.0667  1.0627  69.9619
151500  1.0644  1.0627  70.1146
153000  1.0614  1.0627  70.3109
154500  1.0625  1.0627  70.2400
156000  1.0623  1.0627  70.2536
157500  1.0625  1.0627  70.2403
159000  1.0620  1.0627  70.2687
160500  1.0602  1.0626  70.3886
162000  1.0586  1.0626  70.4979
163500  1.0588  1.0626  70.4814
165000  1.0596  1.0625  70.4324
166500  1.0595  1.0625  70.4333
168000  1.0592  1.0625  70.4562
169500  1.0593  1.0625  70.4491
171000  1.0590  1.0624  70.4695
172500  1.0589  1.0624  70.4749
174000  1.0594  1.0624  70.4396
175500  1.0612  1.0624  70.3209
177000  1.0612  1.0624  70.3222
178500  1.0614  1.0623  70.3104
180000  1.0624  1.0623  70.2440
181500  1.0619  1.0623  70.2779
183000  1.0609  1.0623  70.3413
184500  1.0618  1.0623  70.2854
186000  1.0609  1.0623  70.3460
187500  1.0578  1.0623  70.5466
189000  1.0581  1.0622  70.5276
190500  1.0591  1.0622  70.4634
192000  1.0594  1.0622  70.4442
193500  1.0586  1.0622  70.4990
195000  1.0581  1.0621  70.5277
196500  1.0576  1.0621  70.5623
198000  1.0569  1.0621  70.6111
199500  1.0584  1.0620  70.5065
201000  1.0600  1.0620  70.4049
202500  1.0601  1.0620  70.3982
204000  1.0603  1.0620  70.3858
205500  1.0614  1.0620  70.3124
207000  1.0625  1.0620  70.2379
208500  1.0616  1.0620  70.2999
210000  1.0610  1.0620  70.3383
211500  1.0602  1.0620  70.3898
213000  1.0596  1.0620  70.4305
214500  1.0584  1.0619  70.5073
216000  1.0594  1.0619  70.4413
217500  1.0611  1.0619  70.3280
219000  1.0643  1.0619  70.1195
220500  1.0656  1.0620  70.0334
