890.1364  258.3417  170.1297  10.1168  0.0743  0.4965
887.8033  263.8911  39.6720  10.9685  0.1561  0.6459
890.4600  63.5718  153.5865  9.8141  0.0415  0.4395
890.9553  66.8605  88.6352  9.7768  0.0396  0.4296
888.1881  16.0630  245.7644  10.8621  0.1322  0.6164
888.5092  85.0312  289.3743  10.5283  0.1215  0.6097
891.0848  60.5873  108.3962  9.5595  0.0260  0.3923
884.7723  95.9355  82.5872  9.1791  0.0812  1.4208
889.8613  16.0001  27.5898  10.4919  0.1092  0.5411
891.6752  14.3773  162.4893  9.7534  0.0334  0.3756
889.1675  12.4569  60.3238  10.6124  0.1232  0.5627
885.3149  135.3724  233.3170  9.1858  0.1136  1.4419
890.5385  179.5601  125.6595  9.7731  0.0431  0.4310
890.8114  240.6117  155.2032  9.4721  0.0310  0.4207
887.2789  260.8897  268.7487  11.1025  0.1617  0.6448
886.8378  147.3051  106.8628  11.1435  0.1681  0.6688
884.9233  258.7024  129.3399  9.9480  0.1215  1.4755
887.7788  118.9404  243.1257  10.7666  0.1430  0.6189
889.9196  127.7676  71.1832  10.3126  0.0882  0.5189
888.2124  146.1248  24.8479  10.9457  0.1505  0.5821
886.3134  162.8234  233.7848  11.2230  0.1746  0.6980
890.2482  108.2524  63.9812  10.4827  0.0957  0.4998
886.9621  138.7802  47.3247  11.1456  0.1643  0.6547
888.3197  158.1154  286.9680  10.6680  0.1283  0.5972
890.9985  58.9087  208.8218  9.3635  0.0388  0.3934
890.0518  230.4047  74.1076  9.8872  0.0590  0.4816
891.8293  291.5892  199.5501  9.4035  0.0198  0.3614
890.5863  210.7209  195.3222  9.5755  0.0337  0.4089
891.0138  59.1177  39.0768  9.3827  0.0328  0.4256
890.4346  62.4253  19.4065  9.2862  0.0353  0.4205
884.8597  79.4284  140.5531  9.9886  0.1055  1.4557
890.1842  -1.0948  218.5764  10.4200  0.1027  0.5094
889.0173  196.9821  174.0275  10.7067  0.1282  0.5770
889.1971  105.1084  274.9586  10.7533  0.1235  0.5663
888.8713  69.8793  200.0827  10.6473  0.1275  0.5670
890.7241  119.3870  168.8977  9.2788  0.0428  0.4332
889.5085  52.5434  135.4259  8.7437  0.0883  0.5412
890.8901  37.1614  225.3606  10.2748  0.0799  0.4858
892.1565  141.8985  73.3062  9.4749  0.0195  0.3477
887.0266  33.6827  182.8748  11.2368  0.1623  0.6509
888.7631  109.8652  193.6739  10.4382  0.1106  0.5952
891.0126  133.0992  202.7427  8.8531  0.0800  0.4763
885.4246  232.7755  34.6948  10.2764  0.1700  1.4812
889.9784  201.2248  116.1048  8.9438  0.0649  0.4928
889.8250  158.2409  272.3883  8.6182  0.0939  0.5187
890.0427  232.5969  283.4353  8.9933  0.0634  0.5014
885.6794  209.9596  93.1498  9.7467  0.0893  1.3581
888.9321  179.1201  218.9821  8.5510  0.0973  0.5643
888.6792  77.0928  97.7139  10.7542  0.1354  0.5715
886.3512  77.2604  14.5725  8.8571  0.1506  1.4008
887.9736  250.7146  207.0295  10.8407  0.1424  0.6153
890.7993  231.2436  133.8244  9.2097  0.0398  0.4220
890.7924  108.5536  128.3238  8.8688  0.0781  0.4689
890.5615  232.1830  206.8349  9.1545  0.0605  0.4454
886.9587  157.8251  60.2629  10.9366  0.1546  0.6407
890.6967  88.2896  250.1429  9.1795  0.0548  0.4407
891.1630  213.6519  258.0480  9.3741  0.0377  0.4098
888.9950  275.9161  9.7786  10.4302  0.1074  0.5537
885.1047  37.1338  9.1488  8.8816  0.1433  1.5233
889.7633  267.8776  111.2681  10.1844  0.0637  0.4941
888.8791  220.4047  161.8377  10.5541  0.1194  0.5608
886.1608  178.5461  178.5086  9.0734  0.1267  1.4015
888.8541  282.5286  109.7790  10.7349  0.1308  0.5805
890.1946  178.0920  262.1498  9.1130  0.0579  0.4611
889.1902  24.3323  110.0650  10.5805  0.1222  0.5604
890.6949  92.8560  233.1186  9.3892  0.0291  0.4079
888.4200  119.2639  266.3086  10.7617  0.1417  0.5844
891.3500  159.4000  93.1563  10.0509  0.0594  0.4307
890.8630  109.3839  103.6523  8.7952  0.0841  0.4694
887.9794  51.4748  291.3467  10.6929  0.1344  0.6015
890.9154  200.9583  158.5929  9.0992  0.0600  0.4686
885.3311  282.4290  251.7106  9.5704  0.0546  1.3358
885.8801  114.2220  88.4785  8.9379  0.1368  1.4162
889.4709  76.7251  121.6953  8.7196  0.0952  0.5300
891.0162  196.3603  70.1700  9.6954  0.0301  0.4143
890.0604  253.0209  12.2724  10.1219  0.0709  0.4930
890.6774  80.0976  217.3179  9.4964  0.0244  0.3801
890.3876  187.2133  291.0137  9.2128  0.0464  0.4309
889.6969  92.9756  63.8647  10.4919  0.0941  0.5405
891.5576  267.6301  187.1108  9.9858  0.0527  0.4202
