10000  2.83123
20000  2.84489
30000  2.83429
40000  2.82651
50000  2.81914
60000  2.81485
70000  2.81176
80000  2.80781
90000  2.80264
100000  2.80119
110000  2.79872
120000  2.79521
130000  2.79258
140000  2.79007
150000  2.78830
160000  2.78673
170000  2.78485
180000  2.78320
190000  2.78231
200000  2.78218
210000  2.78102
220000  2.77999
230000  2.77906
240000  2.77977
250000  2.78006
260000  2.78056
270000  2.78155
280000  2.78231
290000  2.78271
300000  2.78245
310000  2.78426
320000  2.78585
330000  2.78561
340000  2.78493
350000  2.78378
360000  2.78268
370000  2.78345
380000  2.78221
390000  2.78136
400000  2.78164
410000  2.78104
420000  2.78131
430000  2.78037
440000  2.77987
450000  2.77978
460000  2.78099
470000  2.78213
480000  2.78362
490000  2.78535
500000  2.78788
510000  2.78851
520000  2.78751
530000  2.79814
540000  2.79379
550000  2.78598
560000  2.78437
570000  2.78489
580000  2.78476
590000  2.78330
600000  2.78349
610000  2.78283
620000  2.78280
630000  2.78303
640000  2.78357
650000  2.78335
660000  2.78398
670000  2.78433
680000  2.78384
690000  2.78459
700000  2.78453
710000  2.78451
720000  2.78576
730000  2.78720
740000  2.78641
750000  2.78624
760000  2.78467
770000  2.78516
780000  2.78601
790000  2.78646
800000  2.78571
810000  2.78604
820000  2.78875
830000  2.79975
840000  2.80492
850000  2.79322
860000  2.79201
870000  2.79268
880000  2.79130
890000  2.79706
900000  2.79700
910000  2.82995
920000  2.80282
930000  2.79570
940000  2.78823
950000  2.77926
960000  2.78146
970000  2.78221
980000  2.78166
990000  2.78107
1000000  2.78277
1010000  2.78290
1020000  2.78348
1030000  2.78371
1040000  2.78346
1050000  2.78528
1060000  2.78619
1070000  2.78678
1080000  2.78726
1090000  2.78801
1100000  2.79071
1110000  2.79367
1120000  2.79377
1130000  2.80177
1140000  2.78980
1150000  2.78207
1160000  2.79165
1170000  2.79738
1180000  2.79103
1190000  2.78730
1200000  2.79132
1210000  2.79627
1220000  2.79750
1230000  2.79187
1240000  2.79059
1250000  2.78897
1260000  2.80241
1270000  2.80303
1280000  2.78594
1290000  2.78131
1300000  2.78328
1310000  2.78402
1320000  2.78414
1330000  2.78569
1340000  2.79048
1350000  2.79355
1360000  2.79439
1370000  2.79070
1380000  2.77815
1390000  2.77618
1400000  2.77802
1410000  2.77894
1420000  2.77745
1430000  2.77871
1440000  2.77757
1450000  2.77730
1460000  2.77717
1470000  2.77754
1480000  2.77737
1490000  2.77861
1500000  2.78012
1510000  2.78230
1520000  2.78475
1530000  2.78701
1540000  2.78719
1550000  2.78589
1560000  2.78499
1570000  2.79619
1580000  2.80719
1590000  2.81332
1600000  2.81594
1610000  2.80442
1620000  2.82027
1630000  2.90407
1640000  2.83129
1650000  3.10912
1660000  3.10912
1670000  3.10912
1680000  3.10912
1690000  3.10912
1700000  3.10912
1710000  3.10912
1720000  3.10912
1730000  3.10912
1740000  3.10912
1750000  3.10912
1760000  3.10912
1770000  3.10912
1780000  3.10912
1790000  3.10912
1800000  3.10912
1810000  3.10912
1820000  3.10912
1830000  3.10912
1840000  3.10912
1850000  3.10912
1860000  3.10912
1870000  3.10912
1880000  3.10912
1890000  3.10912
1900000  3.10912
1910000  3.10912
1920000  3.10912
1930000  3.10912
1940000  3.10912
1950000  3.10912
1960000  3.10912
1970000  3.10912
1980000  3.10912
1990000  3.10912
2000000  3.10912
