10000  0.6027  0.6027  83.4559
20000  0.6036  0.6032  83.3301
30000  0.6037  0.6034  83.3205
40000  0.6036  0.6034  83.3290
50000  0.6036  0.6035  83.3411
60000  0.6035  0.6035  83.3543
70000  0.6034  0.6034  83.3666
80000  0.6033  0.6034  83.3794
90000  0.6032  0.6034  83.3916
100000  0.6031  0.6034  83.4032
110000  0.6030  0.6033  83.4148
120000  0.6029  0.6033  83.4262
130000  0.6029  0.6033  83.4368
140000  0.6028  0.6032  83.4470
150000  0.6027  0.6032  83.4552
160000  0.6027  0.6032  83.4624
170000  0.6026  0.6031  83.4690
180000  0.6026  0.6031  83.4750
190000  0.6025  0.6031  83.4809
200000  0.6025  0.6031  83.4863
210000  0.6025  0.6030  83.4913
220000  0.6024  0.6030  83.4950
230000  0.6024  0.6030  83.4980
240000  0.6024  0.6029  83.5000
250000  0.6024  0.6029  83.5022
260000  0.6024  0.6029  83.5038
270000  0.6024  0.6029  83.5054
280000  0.6024  0.6029  83.5073
290000  0.6023  0.6028  83.5085
300000  0.6023  0.6028  83.5096
310000  0.6023  0.6028  83.5098
320000  0.6023  0.6028  83.5112
330000  0.6023  0.6028  83.5116
340000  0.6023  0.6028  83.5123
350000  0.6023  0.6028  83.5139
360000  0.6023  0.6027  83.5152
370000  0.6023  0.6027  83.5184
380000  0.6022  0.6027  83.5222
390000  0.6022  0.6027  83.5245
400000  0.6022  0.6027  83.5276
410000  0.6022  0.6027  83.5308
420000  0.6022  0.6027  83.5333
430000  0.6021  0.6027  83.5365
440000  0.6021  0.6026  83.5395
450000  0.6021  0.6026  83.5409
460000  0.6021  0.6026  83.5422
470000  0.6021  0.6026  83.5413
480000  0.6021  0.6026  83.5415
490000  0.6021  0.6026  83.5400
500000  0.6021  0.6026  83.5375
510000  0.6022  0.6026  83.5303
520000  0.6022  0.6026  83.5291
530000  0.6024  0.6026  83.5034
540000  0.6024  0.6026  83.5028
550000  0.6022  0.6026  83.5301
560000  0.6022  0.6025  83.5326
570000  0.6022  0.6025  83.5273
580000  0.6022  0.6025  83.5278
590000  0.6022  0.6025  83.5292
600000  0.6022  0.6025  83.5320
610000  0.6022  0.6025  83.5349
620000  0.6022  0.6025  83.5357
630000  0.6022  0.6025  83.5358
640000  0.6021  0.6025  83.5362
650000  0.6021  0.6025  83.5361
660000  0.6022  0.6025  83.5358
670000  0.6021  0.6025  83.5365
680000  0.6021  0.6025  83.5379
690000  0.6021  0.6025  83.5380
700000  0.6021  0.6025  83.5390
710000  0.6021  0.6025  83.5399
720000  0.6021  0.6025  83.5399
730000  0.6021  0.6025  83.5405
740000  0.6021  0.6025  83.5411
750000  0.6021  0.6024  83.5417
760000  0.6021  0.6024  83.5423
770000  0.6021  0.6024  83.5424
780000  0.6021  0.6024  83.5426
790000  0.6021  0.6024  83.5427
800000  0.6021  0.6024  83.5441
810000  0.6021  0.6024  83.5453
820000  0.6021  0.6024  83.5438
830000  0.6023  0.6024  83.5156
840000  0.6025  0.6024  83.4844
850000  0.6022  0.6024  83.5253
860000  0.6021  0.6024  83.5369
870000  0.6022  0.6024  83.5226
880000  0.6022  0.6024  83.5239
890000  0.6024  0.6024  83.4979
900000  0.6025  0.6024  83.4941
910000  0.6024  0.6024  83.4974
920000  0.6025  0.6024  83.4900
930000  0.6023  0.6024  83.5157
940000  0.6022  0.6024  83.5270
950000  0.6021  0.6024  83.5375
960000  0.6022  0.6024  83.5316
970000  0.6022  0.6024  83.5277
980000  0.6022  0.6024  83.5268
990000  0.6022  0.6024  83.5267
1000000  0.6022  0.6024  83.5280
1010000  0.6022  0.6024  83.5293
1020000  0.6022  0.6024  83.5309
1030000  0.6022  0.6024  83.5331
