80000  0.1800  3  3.0000  33.3450  0.0333
160000  0.4800  7  3.4286  44.6310  0.0446
240000  0.6000  7  4.2857  59.1561  0.0592
320000  0.7800  7  5.5714  83.8206  0.0838
400000  0.6800  5  6.8000  104.8446  0.1048
480000  0.5800  6  4.8333  70.3154  0.0703
560000  0.6200  5  6.2000  95.9923  0.0960
640000  0.5800  5  5.8000  90.3163  0.0903
720000  0.7000  5  7.0000  110.7455  0.1107
800000  0.4400  4  5.5000  75.0349  0.0750
880000  0.7400  7  5.2857  79.1767  0.0792
960000  0.5400  4  6.7500  109.2206  0.1092
1040000  0.5600  5  5.6000  80.5390  0.0805
1120000  0.6600  6  5.5000  82.4957  0.0825
1200000  0.7400  6  6.1667  97.2216  0.0972
1280000  0.8400  7  6.0000  97.4888  0.0975
1360000  0.6400  7  4.5714  63.1256  0.0631
1440000  0.6000  6  5.0000  77.7560  0.0778
1520000  0.4800  6  4.0000  56.6500  0.0567
1600000  0.6200  6  5.1667  84.1977  0.0842
