 0  0  6.00   895.74   0.030   0.067   0.142   948.3976    25.6353     8.6987   0.005053   0.000009  -0.000029
 0  0  6.00   895.62   0.030   0.025   0.148    13.1769    49.0108     8.9706   0.004888  -0.000008   0.000002
 0  0  6.00   895.30   0.030   0.034   0.176   374.4099    19.4860     9.1437   0.005016   0.000028  -0.000025
 0  0  6.00   895.73   0.030   0.025   0.131   739.3535    47.1631     8.3261   0.005007  -0.000005   0.000005
 0  0  6.00   895.83   0.030   0.011   0.122   995.7886    49.1679     8.4395   0.004916   0.000002   0.000007
 0  0  6.00   895.15   0.030   0.041   0.186   875.9872    40.9106     9.2402   0.005036  -0.000053  -0.000051
 0  0  6.00   894.97   0.030   0.049   0.191   586.8168    46.6750     9.3910   0.004914  -0.000017  -0.000032
 0  0  6.00   895.70   0.030   0.014   0.131    73.0945    35.5139     8.3241   0.005047   0.000069   0.000019
 0  0  6.00   894.59   0.030   0.062   0.214   506.2028    31.6604     9.6185   0.004947  -0.000007  -0.000032
 0  0  6.00   895.89   0.030   0.025   0.137   824.5966    38.5506     8.2285   0.004974  -0.000023   0.000050
 1  1  6.00   895.41   0.030   0.035   0.175   490.5495    49.1311     9.2111   0.004904   0.000003   0.000006
 0  0  6.00   895.31   0.030   0.061   0.172   770.7856    44.6370     9.1595   0.005007  -0.000003  -0.000021
 0  0  6.00   894.08   0.030   0.129   0.234   927.7043    34.8646     9.6453   0.004964  -0.000005  -0.000055
 0  0  6.00   895.23   0.030   0.052   0.178   809.2491    31.9203     9.3668   0.004938  -0.000046  -0.000032
 2  1  6.00   894.64   0.030   0.057   0.209   676.2419    48.3802     9.5423   0.004858   0.000011  -0.000042
 0  0  6.00   894.49   0.030   0.061   0.225   758.7523    20.6550     9.6195   0.004885  -0.000034  -0.000048
 0  0  6.00   895.81   0.030   0.015   0.132   962.7068    35.1735     8.4248   0.005065   0.000002   0.000013
 3  1  6.00   894.37   0.030   0.063   0.232   280.9238    21.3346     9.6573   0.004846  -0.000010  -0.000043
 4  1  6.00   894.76   0.030   0.054   0.220   122.7381    41.6226     9.6798   0.004885   0.000010  -0.000015
 0  0  6.00   894.30   0.030   0.065   0.240   851.3415    38.0570     9.7888   0.004861   0.000065  -0.000036
 0  0  6.00   895.15   0.030   0.046   0.181   592.5007    25.2371     9.1826   0.005061   0.000031  -0.000032
 5  1  6.00   895.44   0.030   0.035   0.170   414.8593    18.2136     9.1717   0.004980  -0.000025  -0.000026
 0  0  6.00   895.20   0.030   0.041   0.197   542.9258    38.5719     9.4326   0.004924  -0.000041  -0.000012
 0  0  6.00   894.51   0.030   0.059   0.220   556.4136    32.6494     9.6288   0.004900  -0.000020  -0.000048
 2  1  6.00   894.99   0.030   0.042   0.197   655.5992    45.9929     9.3706   0.004971   0.000001  -0.000006
 0  0  6.00   894.02   0.030   0.071   0.252   527.2177    32.0276     9.7488   0.004905   0.000003  -0.000045
 6  1  6.00   895.30   0.030   0.043   0.184   716.5330    32.9238     9.2656   0.004979  -0.000017  -0.000046
 0  0  6.00   895.64   0.030   0.023   0.156   653.7380    27.8055     9.0906   0.004995  -0.000045   0.000006
 0  0  6.00   895.16   0.030   0.045   0.197   987.1151    37.2153     9.3858   0.004942   0.000013  -0.000021
 0  0  6.00   895.57   0.030   0.032   0.147   780.7414    22.4604     8.9800   0.004996  -0.000011   0.000007
 0  0  6.00   894.50   0.030   0.061   0.229    15.8063    19.1122     9.6231   0.004920  -0.000032  -0.000048
 0  0  6.00   895.45   0.030   0.027   0.161   394.8244    36.3005     9.0055   0.005034  -0.000008  -0.000009
 0  0  6.00   895.96   0.030   0.009   0.125   215.6876    26.4909     8.8412   0.004988   0.000043   0.000017
 0  0  6.00   895.76   0.030   0.015   0.146    35.3101    27.2288     8.8657   0.005030  -0.000032  -0.000010
 0  0  6.00   895.63   0.030   0.021   0.156   318.4916    25.5055     8.2117   0.005023   0.000011   0.000038
 0  0  6.00   895.84   0.030   0.005   0.128   124.2609    21.7613     8.5333   0.005039   0.000007   0.000006
 0  0  6.00   895.24   0.030   0.051   0.180   907.6557    28.3099     9.2898   0.004987  -0.000026   0.000009
 0  0  6.00   895.27   0.030   0.034   0.175   187.0493    31.5675     9.2391   0.005048  -0.000024   0.000022
 7  1  6.00   895.88   0.030   0.019   0.130   728.2504    23.4343     8.3238   0.005015   0.000053  -0.000001
 8  1  6.00   896.00   0.030   0.014   0.127   345.8873    43.2629     8.7602   0.004991   0.000001  -0.000019
 0  0  6.00   895.72   0.030   0.021   0.139   296.6263    16.8222     8.1367   0.004933  -0.000009  -0.000003
 0  0  6.00   895.69   0.030   0.023   0.136   833.5787    16.7091     8.9422   0.004960   0.000025  -0.000018
 1  1  6.00   895.25   0.030   0.043   0.175   522.1906    47.3167     9.3348   0.004934   0.000008  -0.000030
 0  0  6.00   895.50   0.030   0.029   0.162    90.0951    30.1320     9.1422   0.004995   0.000031   0.000006
 9  1  6.00   893.89   0.030   0.072   0.257   488.8878    20.3299     9.8336   0.004830  -0.000007  -0.000028
 0  0  6.00   895.82   0.030   0.018   0.139   317.0726    40.7293     8.2936   0.004992   0.000031   0.000031
 0  0  6.00   895.87   0.030   0.013   0.121   138.9926    25.9218     8.6851   0.004993   0.000018  -0.000000
 0  0  6.00   895.94   0.030   0.017   0.123   622.6721    44.9532     8.4034   0.005009   0.000019   0.000012
 5  1  6.00   895.76   0.030   0.012   0.137   435.3589    18.2891     8.4489   0.005025   0.000013   0.000019
 0  0  6.00   895.61   0.030   0.022   0.146   349.5693    20.0692     8.8836   0.005028   0.000006  -0.000014
 0  0  6.00   894.78   0.030   0.055   0.212   467.4901    41.9810     9.5371   0.004936   0.000005  -0.000048
 0  0  6.00   895.68   0.030   0.026   0.140   241.2298    44.2027     8.1369   0.005055  -0.000015   0.000006
 0  0  6.00   895.07   0.030   0.048   0.185   874.9927    17.1278     9.3861   0.004870   0.000026  -0.000055
 0  0  6.00   895.60   0.030   0.044   0.148   855.8890    18.5510     8.9428   0.004957   0.000019   0.000017
10  1  6.00   895.56   0.030   0.038   0.167    62.7456    47.5374     9.3220   0.004830   0.000004  -0.000040
 5  1  6.00   895.45   0.030   0.030   0.169   399.6521    20.8410     9.1407   0.005013  -0.000007  -0.000002
 0  0  6.00   895.86   0.030   0.018   0.139    34.1402    42.7540     9.0498   0.004911  -0.000043   0.000018
 0  0  6.00   894.62   0.030   0.055   0.215   639.2866    17.3719     9.5195   0.004891  -0.000022  -0.000029
 0  0  6.00   893.80   0.030   0.076   0.262   835.3323    49.3468     9.8265   0.004778   0.000006  -0.000036
 0  0  6.00   895.48   0.030   0.025   0.161   637.1995    36.3467     8.9927   0.005063   0.000055   0.000005
 0  0  6.00   895.48   0.030   0.035   0.167    49.3791    32.7304     9.1536   0.005003   0.000008  -0.000030
 5  1  6.00   895.34   0.030   0.040   0.172   450.8264    21.7413     9.2141   0.004985   0.000003  -0.000029
 0  0  6.00   895.52   0.030   0.050   0.157   986.6453    21.7840     9.0347   0.005020  -0.000006   0.000008
 0  0  6.00   895.67   0.030   0.038   0.147   608.3640    40.8950     8.8414   0.005027   0.000011  -0.000025
 0  0  6.00   895.69   0.030   0.017   0.143   363.4057    31.8218     8.8603   0.005025   0.000005   0.000004
 0  0  6.00   894.93   0.030   0.049   0.202   204.6558    42.8041     9.4484   0.004933   0.000039  -0.000049
 7  1  6.00   895.99   0.030   0.025   0.134   696.4392    18.1716     8.9087   0.004926   0.000036   0.000015
 0  0  6.00   894.68   0.030   0.057   0.209   330.2075    17.4935     9.5528   0.004894   0.000005  -0.000030
 0  0  6.00   895.80   0.030   0.008   0.123   225.3706    46.1614     8.5683   0.004997   0.000032  -0.000022
 0  0  6.00   895.77   0.030   0.022   0.142   743.4369    16.6217     9.0265   0.004873   0.000012   0.000021
 0  0  6.00   895.79   0.030   0.009   0.121   163.4848    26.3745     8.5005   0.005082  -0.000039  -0.000006
 0  0  6.00   895.62   0.030   0.037   0.136   755.7280    35.8375     8.3016   0.005107   0.000026   0.000029
 0  0  6.00   895.64   0.030   0.019   0.144   289.0167    46.5444     8.8494   0.004988  -0.000010  -0.000002
11  1  6.00   895.52   0.030   0.061   0.158   918.5441    49.8867     8.9770   0.004855   0.000008   0.000003
 0  0  6.00   895.49   0.030   0.039   0.168   796.7270    39.9165     9.2939   0.004963  -0.000017  -0.000000
 6  1  6.00   894.36   0.030   0.064   0.222   684.0368    34.6227     9.7022   0.004906   0.000017  -0.000060
 0  0  6.00   894.33   0.030   0.064   0.232   200.7342    24.0096     9.6921   0.004925   0.000006  -0.000047
 0  0  6.00   894.24   0.030   0.063   0.233   422.7222    35.1274     9.6228   0.004998  -0.000022  -0.000037
 0  0  6.00   895.75   0.030   0.020   0.138   812.5250    49.2888     8.7664   0.004939  -0.000017  -0.000019
 0  0  6.00   895.71   0.030   0.025   0.128   894.7606    41.5244     8.3496   0.005056  -0.000039   0.000014
 0  0  6.00   895.31   0.030   0.027   0.159   265.3296    41.2027     8.9949   0.005112  -0.000002  -0.000015
 0  0  6.00   894.89   0.030   0.052   0.208   440.5907    43.1220     9.6071   0.004871   0.000060  -0.000033
 0  0  6.00   895.57   0.030   0.019   0.147   616.3558    20.2262     8.2764   0.005067   0.000026   0.000017
 0  0  6.00   895.69   0.030   0.015   0.132   178.3617    16.4130     8.3190   0.004993  -0.000011   0.000024
 0  0  6.00   895.74   0.030   0.008   0.122    58.8868    20.4009     8.6038   0.005098   0.000040   0.000015
 4  1  6.00   895.63   0.030   0.022   0.149   157.7723    39.9093     8.1976   0.004992  -0.000083   0.000030
 4  1  6.00   894.32   0.030   0.065   0.227   138.0159    39.8572     9.6629   0.004869   0.000025  -0.000067
 8  1  6.00   894.99   0.030   0.051   0.186   330.1111    46.8289     9.4895   0.004887  -0.000006  -0.000024
 9  1  6.00   895.81   0.030   0.028   0.135   538.5230    18.5009     8.6946   0.005024   0.000014  -0.000009
 0  0  6.00   895.84   0.030   0.014   0.120   475.3437    28.3834     8.7816   0.005012  -0.000003   0.000021
 0  0  6.00   895.33   0.030   0.035   0.189   411.3711    48.4500     9.3737   0.004846  -0.000020   0.000027
 4  1  6.00   895.28   0.030   0.032   0.171   103.8291    45.5260     9.1831   0.004995   0.000005   0.000001
 0  0  6.00   895.74   0.030   0.022   0.139   377.2511    40.0864     8.8657   0.005032   0.000006  -0.000006
