 0  0  6.00   887.96   0.100   0.079   0.833   645.0595    48.7878     8.3039   0.008736   0.000009   0.000040
 0  0  6.00   887.77   0.100   0.152   0.943   168.7778    29.5927     9.1362   0.008938  -0.000035  -0.000084
 0  0  6.00   888.22   0.100   0.066   0.890   483.8452    35.1168     8.7860   0.008890   0.000006  -0.000013
 0  0  6.00   886.71   0.100   0.067   0.924    68.8581    33.3068     8.6467   0.009083  -0.000028  -0.000024
 1  1  6.00   888.90   0.100   0.101   0.818    66.5993    19.1501     8.8554   0.008911  -0.000032  -0.000059
 0  0  6.00   887.93   0.100   0.100   0.893   739.2216    42.3684     8.8693   0.009000   0.000009  -0.000044
 0  0  6.00   887.00   0.100   0.099   0.932   325.8125    47.9336     9.0717   0.008619   0.000019  -0.000043
 0  0  6.00   889.20   0.100   0.083   0.789   400.6767    33.1478     8.7855   0.008934  -0.000053  -0.000031
 0  0  6.00   886.95   0.100   0.127   0.989   565.3102    20.5809     9.3393   0.008837   0.000008  -0.000036
 2  1  6.00   887.26   0.100   0.141   1.053   926.9267    39.1663     9.3522   0.008946   0.000051  -0.000054
 0  0  6.00   886.66   0.100   0.060   0.928    86.7568    25.8821     8.5608   0.009002  -0.000023  -0.000003
 0  0  6.00   887.32   0.100   0.165   0.935   861.7809    40.2969     9.0887   0.009008   0.000023  -0.000039
 0  0  6.00   886.10   0.100   0.076   0.969   699.9823    47.4060     8.4378   0.008841  -0.000008   0.000023
 0  0  6.00   888.99   0.100   0.099   0.805   850.1458    31.2682     8.5346   0.008930   0.000086   0.000072
 0  0  6.00   885.73   0.100   0.101   1.104    94.4736    45.3327     9.0873   0.008889   0.000012  -0.000041
 3  1  6.00   888.09   0.100   0.062   0.854   623.2828    21.8964     8.5509   0.009023  -0.000012  -0.000006
 0  0  6.00   885.73   0.100   0.101   1.021   113.4304    17.9389     8.9908   0.008829   0.000040  -0.000013
 4  1  6.00   888.41   0.100   0.109   0.930   435.6829    36.7549     8.8753   0.008924   0.000060  -0.000084
 5  1  6.00   888.15   0.100   0.068   0.890   582.5731    39.6392     8.6460   0.009070  -0.000016  -0.000027
 0  0  6.00   886.40   0.100   0.087   0.964   189.0103    20.1452     8.8235   0.008910   0.000024  -0.000061
 4  1  6.00   886.02   0.100   0.084   1.032   421.9489    36.8928     9.0163   0.008932   0.000004  -0.000022
 0  0  6.00   887.00   0.100   0.115   1.013   621.1497    41.4000     7.9272   0.008893  -0.000003   0.000053
 0  0  6.00   887.02   0.100   0.119   0.995   112.1723    44.6008     9.0361   0.008910   0.000044  -0.000093
 3  1  6.00   887.90   0.100   0.122   0.973   606.2186    20.0465     9.0325   0.008902  -0.000065  -0.000088
 0  0  6.00   888.02   0.100   0.067   0.918   136.8609    39.8688     8.6303   0.008939  -0.000022   0.000033
 0  0  6.00   886.48   0.100   0.063   0.944   786.8905    35.8220     8.5265   0.008840  -0.000036   0.000036
 0  0  6.00   887.00   0.100   0.120   0.971   465.8698    17.1756     8.9989   0.008880   0.000032  -0.000075
 0  0  6.00   888.57   0.100   0.063   0.842   801.0128    41.6886     8.7519   0.008851   0.000087   0.000002
 2  1  6.00   887.46   0.100   0.128   0.972   943.1232    38.3093     9.1518   0.008999   0.000010  -0.000082
 0  0  6.00   886.45   0.100   0.068   0.923   671.7641    40.4408     8.4491   0.009101  -0.000010   0.000035
 0  0  6.00   886.20   0.100   0.358   0.964   963.2518    31.5899     8.7898   0.008921  -0.000097  -0.000014
 0  0  6.00   886.37   0.100   0.135   1.017   848.5079    48.6404     9.1598   0.008785  -0.000017  -0.000070
 0  0  6.00   885.74   0.100   0.096   1.062    52.3996    48.1041     8.2419   0.008783  -0.000079   0.000049
 6  1  6.00   886.38   0.100   0.083   0.981   533.8779    31.9317     8.9961   0.008909  -0.000030   0.000041
 0  0  6.00   887.18   0.100   0.105   1.000   759.6791    30.7880     8.9266   0.008893  -0.000064  -0.000062
 0  0  6.00   886.65   0.100   0.079   0.865   559.0548    48.5760     8.2552   0.008739  -0.000058   0.000057
 0  0  6.00   886.15   0.100   0.097   1.023   156.2300    49.6562     8.7516   0.008689  -0.000037  -0.000027
 7  1  6.00   886.50   0.100   0.072   0.963   289.5961    47.5516     8.4857   0.008705  -0.000121   0.000020
 7  1  6.00   889.55   0.100   0.073   0.789   302.3608    46.7289     8.6231   0.008742  -0.000001  -0.000039
 4  1  6.00   886.77   0.100   0.061   0.982   455.5444    41.2000     8.3293   0.008960   0.000021   0.000010
 2  1  6.00   885.98   0.100   0.066   0.959   908.2035    43.5122     8.7459   0.008878  -0.000028   0.000023
 0  0  6.00   885.88   0.100   0.066   0.916   706.5760    19.3653     8.6279   0.008928  -0.000033  -0.000018
 0  0  6.00   885.69   0.100   0.146   1.165   781.7924    21.1080     9.3612   0.008969  -0.000034  -0.000093
 0  0  6.00   885.71   0.100   0.140   1.049   529.3564    45.9603     9.2461   0.008938  -0.000003  -0.000103
 0  0  6.00   886.90   0.100   0.068   0.922   238.8066    39.1378     8.6845   0.009058   0.000022   0.000010
 0  0  6.00   888.61   0.100   0.109   0.877   188.3394    44.7781     8.9288   0.008859   0.000030  -0.000058
 0  0  6.00   887.70   0.100   0.102   0.862   677.4436    17.8099     8.8441   0.008860   0.000048  -0.000053
 0  0  6.00   886.52   0.100   0.090   0.929   651.9362    34.2224     8.5770   0.009082   0.000088  -0.000049
 0  0  6.00   887.24   0.100   0.106   0.984    22.6791    32.6748     8.9107   0.008908  -0.000029  -0.000057
 8  1  6.00   887.34   0.100   0.073   0.874   353.4005    39.3346     8.6466   0.008974   0.000116   0.000075
 9  1  6.00   887.32   0.100   0.051   0.874   268.8417    18.4451     8.4683   0.008791  -0.000053   0.000029
 9  1  6.00   887.37   0.100   0.082   0.948   288.6155    21.8293     8.7790   0.009034  -0.000005  -0.000049
 0  0  6.00   886.05   0.100   0.076   0.956   600.1876    48.7948     8.4812   0.008720  -0.000026  -0.000028
 0  0  6.00   886.77   0.100   0.098   0.992   409.3729    47.4816     8.8423   0.008841  -0.000081  -0.000039
 0  0  6.00   885.73   0.100   0.094   1.078   729.9180    17.5951     8.8608   0.008835   0.000027  -0.000002
 5  1  6.00   887.56   0.100   0.119   0.970   566.9922    37.5917     9.0604   0.009021   0.000050  -0.000079
 6  1  6.00   886.65   0.100   0.092   0.983   515.6677    32.5591     9.0028   0.008937   0.000034  -0.000013
 0  0  6.00   885.13   0.100   0.145   1.156   260.3995    36.9830     9.4377   0.008925  -0.000021  -0.000070
 0  0  6.00   887.89   0.100   0.073   0.836    39.5043    34.6759     8.4016   0.008972   0.000002   0.000012
 0  0  6.00   886.35   0.100   0.061   0.986   307.5833    27.1019     8.6708   0.009048  -0.000122  -0.000006
 0  0  6.00   885.82   0.100   0.073   0.924   223.7160    45.0929     8.6352   0.008971  -0.000100  -0.000015
 0  0  6.00   886.70   0.100   0.099   0.974   952.0854    19.2652     8.3360   0.008903  -0.000024   0.000058
 0  0  6.00   888.07   0.100   0.074   0.841   499.8425    37.7746     8.8078   0.009006   0.000092  -0.000000
