842.8130  95.9473  101.5703  9.4989  0.0755  1.2347
932.4637  17.9927  43.1197  9.4999  0.0459  1.1553
843.3762  390.3093  176.0452  9.4961  0.0611  1.1708
843.2062  379.4855  209.8976  9.5003  0.0514  1.1724
842.4208  340.2420  177.3697  9.4852  0.0605  1.2199
929.4913  245.1757  52.1694  9.4887  0.0664  1.3850
930.6230  349.3788  141.6338  9.4972  0.0504  1.3230
931.6010  19.6177  211.5683  9.5031  0.0480  1.2358
842.1982  267.0165  229.2860  9.5140  0.0598  1.2441
843.3505  378.9623  138.9747  9.4927  0.0599  1.1706
841.7018  385.3615  374.1933  9.5078  0.0708  1.2934
843.8972  8.6737  373.8698  9.5036  0.0570  1.1406
932.0297  108.2550  358.5571  9.5195  0.0423  1.1926
840.7169  253.5602  335.5784  9.5109  0.0923  1.3936
843.2367  41.4640  166.2620  9.4968  0.0543  1.1690
841.0558  81.9960  324.6600  9.4983  0.0826  1.3347
844.2476  300.9333  229.6160  9.5170  0.0471  1.0840
932.3822  280.2586  129.7532  9.4979  0.0455  1.1661
931.4089  48.5856  193.9697  9.4844  0.0602  1.2320
844.0627  135.1460  260.5700  9.4718  0.0530  1.1302
843.1442  294.2164  4.6864  9.4913  0.0413  1.1754
842.9599  94.4852  326.9498  9.4957  0.0640  1.2024
842.7526  375.0629  283.3027  9.4937  0.0599  1.2215
841.2676  335.2686  294.6344  9.5029  0.0813  1.3690
932.0863  130.4941  125.8352  9.5085  0.0445  1.1606
842.6311  242.8522  15.7571  9.4903  0.0588  1.2342
842.7214  113.5338  395.3018  9.4901  0.0681  1.2006
843.9225  20.6490  112.3336  9.5048  0.0527  1.0961
843.4425  221.7548  138.1745  9.4897  0.0596  1.1538
931.2717  375.5975  6.2189  9.5015  0.0520  1.2435
843.1086  323.7429  140.4719  9.5024  0.0720  1.1950
932.1692  180.7566  315.0196  9.5028  0.0585  1.1493
931.8036  2.3101  133.8832  9.4919  0.0510  1.2168
844.0795  276.9522  268.4333  9.3955  0.0511  1.1088
932.2988  169.7066  259.1788  9.4529  0.0463  1.1706
841.7064  297.2909  131.8959  9.4909  0.0720  1.3189
931.8673  72.8417  39.6183  9.5060  0.0489  1.2385
844.0979  216.7833  270.5262  9.3815  0.0549  1.0948
842.6704  360.8291  284.6449  9.4973  0.0722  1.2538
843.6080  284.4517  92.0829  9.4715  0.0570  1.1448
931.5028  158.0855  336.5723  9.5021  0.0348  1.2331
843.4579  123.7633  261.5073  9.4677  0.0543  1.1452
842.9882  6.5858  211.4952  9.4958  0.0512  1.1858
843.1404  301.9644  201.3382  9.4996  0.0524  1.1769
843.9225  286.9509  50.5094  9.4514  0.0482  1.1236
842.2782  272.3062  91.5129  9.4719  0.0646  1.2826
