5000  0.8532
10000  0.8560
15000  0.8615
20000  0.8532
25000  0.8532
30000  0.8476
35000  0.8449
40000  0.8449
45000  0.8449
50000  0.8560
55000  0.8449
60000  0.8449
65000  0.8587
70000  0.8643
75000  0.8643
80000  0.8615
85000  0.8615
90000  0.8781
95000  0.8698
100000  0.8670
105000  0.8670
110000  0.8698
115000  0.8975
120000  0.8975
125000  0.9003
130000  0.9030
135000  0.8947
140000  0.9058
145000  0.9114
150000  0.9086
155000  0.9141
160000  0.9114
165000  0.9114
170000  0.9114
175000  0.9141
180000  0.9058
185000  0.9086
190000  0.9086
195000  0.9114
200000  0.9114
205000  0.9114
210000  0.9224
215000  0.9224
220000  0.9224
225000  0.9086
230000  0.9141
235000  0.9169
240000  0.9280
245000  0.9280
250000  0.9335
255000  0.9363
260000  0.9224
265000  0.9280
270000  0.9280
275000  0.9280
280000  0.9252
285000  0.9252
290000  0.9169
295000  0.9197
300000  0.9169
305000  0.9169
310000  0.9224
315000  0.9197
320000  0.9197
325000  0.9197
330000  0.9197
335000  0.9169
340000  0.9169
345000  0.9197
350000  0.9114
355000  0.9141
360000  0.9169
365000  0.9197
370000  0.9197
375000  0.9141
380000  0.9114
385000  0.9252
390000  0.9224
395000  0.9197
400000  0.9197
405000  0.9169
410000  0.9169
415000  0.9197
420000  0.9307
425000  0.9280
430000  0.9252
435000  0.9252
440000  0.9224
445000  0.9224
450000  0.9252
455000  0.9252
460000  0.9197
465000  0.9197
470000  0.9197
475000  0.9197
480000  0.9169
485000  0.9141
490000  0.9169
495000  0.9169
500000  0.9197
505000  0.9197
510000  0.9169
515000  0.9169
520000  0.9141
525000  0.9169
530000  0.9141
535000  0.9086
540000  0.9169
545000  0.9169
550000  0.9197
555000  0.9197
560000  0.9114
565000  0.9114
570000  0.9197
575000  0.9224
580000  0.9224
585000  0.9224
590000  0.9141
595000  0.9197
600000  0.9197
605000  0.9224
610000  0.9169
615000  0.9169
620000  0.9141
625000  0.9169
630000  0.9086
635000  0.9141
640000  0.9141
645000  0.9114
650000  0.9141
655000  0.9197
660000  0.9114
665000  0.9114
670000  0.9197
675000  0.9197
680000  0.9058
685000  0.8975
690000  0.8975
695000  0.9003
700000  0.9003
705000  0.9030
710000  0.9030
715000  0.9003
720000  0.9030
725000  0.9086
730000  0.9086
735000  0.9086
740000  0.9086
745000  0.9086
750000  0.9030
755000  0.9030
760000  0.9114
765000  0.9114
770000  0.9086
775000  0.9058
780000  0.8975
785000  0.8975
790000  0.8975
795000  0.8975
800000  0.8947
805000  0.8947
810000  0.8947
815000  0.8947
820000  0.8920
825000  0.8920
830000  0.9030
835000  0.9030
840000  0.9030
845000  0.9058
850000  0.9086
855000  0.9169
860000  0.9197
865000  0.9224
870000  0.9197
875000  0.9197
880000  0.9169
885000  0.9169
890000  0.9141
895000  0.9086
900000  0.9003
905000  0.8975
910000  0.9030
915000  0.9169
920000  0.9086
925000  0.9114
930000  0.9030
935000  0.9030
940000  0.9030
945000  0.9030
950000  0.9169
955000  0.9141
960000  0.9141
965000  0.9224
970000  0.9224
975000  0.9224
980000  0.9252
985000  0.9114
990000  0.9114
995000  0.9058
1000000  0.9058
