1399.6648  48.9103  256.6577  9.4953  0.0815  1.8462
1401.0248  334.6425  210.2699  9.5012  0.0730  1.7442
1399.9218  71.7473  257.2209  9.4909  0.0796  1.8459
1400.9579  42.5939  114.7974  9.4969  0.0700  1.7694
1400.7122  26.5450  184.8888  9.5050  0.0697  1.8045
1400.8279  187.8857  379.4202  9.4920  0.0731  1.7737
1400.7114  136.5877  40.6436  9.4956  0.0699  1.8228
1400.7146  282.4656  169.3082  9.5025  0.0694  1.7739
1401.2845  351.5397  81.6123  9.5005  0.0702  1.7494
1400.6084  366.6649  42.1397  9.5050  0.0800  1.8120
1401.1073  9.4743  223.7069  9.5015  0.0684  1.7712
1401.5585  329.1982  142.3859  9.4930  0.0669  1.7313
1401.1967  340.0573  315.1850  9.4967  0.0660  1.7372
1400.9773  241.5365  165.2199  9.5032  0.0684  1.7893
1401.0404  111.5159  370.9566  9.5017  0.0717  1.7741
1397.5713  373.5954  334.8209  9.4948  0.1134  1.9425
1400.6841  91.5084  257.8051  9.4878  0.0731  1.7821
1400.8357  28.8270  80.0407  9.5189  0.0706  1.7711
1400.4042  266.5650  51.0901  9.4988  0.0733  1.8213
1399.5590  294.3854  141.8576  9.4896  0.0852  1.8718
1401.2285  161.6497  89.2128  9.5091  0.0725  1.7759
1399.2992  181.3954  6.5860  9.4979  0.0847  1.8683
1400.8523  126.0051  228.3819  9.5001  0.0691  1.7849
1400.5048  141.4143  299.1290  9.5012  0.0760  1.8452
1400.4031  243.4982  305.0984  9.5007  0.0701  1.8007
1401.1638  106.4753  226.5941  9.5118  0.0680  1.7568
1400.7803  346.9748  174.7778  9.5027  0.0760  1.7836
1398.3809  153.1630  162.7739  9.5010  0.1068  1.8960
1400.7231  252.5830  132.7165  9.4966  0.0735  1.7718
1401.2859  168.2604  377.6382  9.4899  0.0706  1.7376
1400.6558  202.1148  196.1575  9.4942  0.0748  1.7863
1401.2952  219.2686  229.4755  9.4992  0.0669  1.7621
1400.4442  289.3267  49.0723  9.5024  0.0743  1.8068
1401.1830  367.2211  143.9264  9.4869  0.0615  1.7662
1401.7847  348.2364  45.2664  9.5028  0.0697  1.7115
1400.8744  339.8905  359.2181  9.5054  0.0765  1.7573
1401.0013  168.0514  129.5766  9.4927  0.0712  1.7542
1401.0815  129.2831  260.9829  9.4931  0.0720  1.7469
1400.9404  65.6698  152.7434  9.5070  0.0698  1.7775
1401.1038  384.2823  109.3429  9.5034  0.0623  1.7455
1400.7328  107.0077  84.6731  9.5043  0.0718  1.7819
1398.5902  292.0664  108.4850  9.5049  0.1004  1.9252
1401.4241  146.6174  262.7371  9.4844  0.0684  1.7431
1400.9155  123.2676  151.8448  9.5055  0.0740  1.7607
1401.1097  353.7664  213.4169  9.4991  0.0828  1.7749
1400.8241  62.1757  116.9464  9.4991  0.0711  1.7768
1402.9019  167.3430  159.9542  9.5012  0.0660  1.6255
1401.4346  390.6935  221.3888  9.4943  0.0702  1.7243
1400.5693  44.0308  392.1507  9.4961  0.0723  1.8350
1400.6125  377.8884  270.4889  9.5003  0.0884  1.7877
1400.0261  11.5551  364.1219  9.5057  0.0814  1.8197
1400.6592  124.1192  122.3270  9.5019  0.0691  1.8048
1400.4224  149.8703  376.7889  9.5009  0.0767  1.8072
1400.6836  232.7479  132.0290  9.5014  0.0741  1.7811
1401.2352  265.1550  378.4376  9.4954  0.0696  1.7436
1400.7073  176.8873  44.4916  9.5030  0.0706  1.8065
1400.9478  104.4286  152.9443  9.5135  0.0702  1.7741
1399.5228  403.1252  392.5384  9.5005  0.0854  1.8406
1400.8964  207.2674  381.5639  9.4874  0.0685  1.7651
1401.0691  256.6608  265.9620  9.4974  0.0668  1.7654
1400.7098  315.6076  269.5305  9.5010  0.0752  1.7727
1400.5813  284.1988  307.4372  9.5008  0.0764  1.7961
1400.3040  111.5921  259.0987  9.4909  0.0793  1.8106
1401.0199  237.7781  265.8684  9.5018  0.0696  1.7711
1400.8676  226.5742  379.0059  9.4904  0.0695  1.7837
1400.8441  295.2361  267.2696  9.4965  0.0733  1.7728
1400.9741  364.5909  108.2551  9.4906  0.0742  1.7457
1401.1298  278.1066  201.3613  9.5072  0.0677  1.7441
1400.2300  302.8629  233.2647  9.4941  0.0754  1.8058
1401.0243  389.7584  79.9164  9.5099  0.0877  1.7527
1400.5535  372.9036  217.5790  9.4937  0.0802  1.7834
1400.5911  94.4273  32.9768  9.5036  0.0744  1.8076
1401.1851  296.7077  204.2926  9.4979  0.0705  1.7536
1400.7441  26.7186  150.5423  9.5014  0.0707  1.7886
1399.9950  116.3487  38.8152  9.4975  0.0786  1.8662
1400.9509  46.7371  185.4373  9.5045  0.0683  1.7816
1400.7493  102.7926  121.3486  9.4994  0.0700  1.8036
1400.9756  48.0529  80.3467  9.5107  0.0689  1.7530
1402.8232  387.3625  334.9962  9.4975  0.0655  1.6161
1400.6477  302.9261  309.8589  9.5062  0.0774  1.7676
1401.1682  221.4500  197.2745  9.4966  0.0698  1.7521
1400.6418  54.1238  294.7961  9.5025  0.0701  1.7913
1400.3812  277.1430  406.1792  9.5006  0.0772  1.8048
1400.5405  145.5103  231.1514  9.5017  0.0693  1.7957
1401.9404  332.8152  82.2081  9.5053  0.0673  1.6904
1398.7881  314.9846  44.9204  9.5017  0.0881  1.9116
1401.8970  331.0019  44.3392  9.5084  0.0668  1.7002
1400.7294  131.1821  372.1571  9.5052  0.0667  1.8123
1401.3470  347.7563  142.4774  9.4985  0.0680  1.7399
1400.5819  299.9682  405.4371  9.4968  0.0722  1.8093
1401.0438  203.8086  347.1089  9.4965  0.0723  1.7621
1400.3402  203.7158  7.0348  9.5082  0.0705  1.8246
1401.1045  37.1021  33.1681  9.5002  0.0690  1.7622
1401.8716  163.9003  263.4681  9.4912  0.0654  1.7219
1400.6897  361.8562  311.6158  9.5048  0.0693  1.8238
1400.1028  191.7299  131.0147  9.5010  0.0744  1.8458
1401.0872  129.5102  340.7062  9.4963  0.0667  1.7907
1400.8276  222.2539  164.2992  9.4978  0.0708  1.7837
1401.0918  155.7832  41.6302  9.5046  0.0694  1.7851
1400.7791  67.8779  225.6277  9.5059  0.0682  1.7806
1402.3528  183.8955  161.7497  9.4948  0.0643  1.6945
1401.3931  181.4011  230.6084  9.4935  0.0646  1.7403
1401.3798  163.5101  231.5571  9.4998  0.0680  1.7321
1400.8306  272.5274  135.7002  9.4921  0.0722  1.8037
1401.4458  73.3513  338.9239  9.5020  0.0635  1.7310
1401.4548  252.5919  93.9263  9.4964  0.0664  1.7445
1399.0833  235.5049  6.5155  9.5069  0.0902  1.8773
1401.2831  18.7282  34.5532  9.5068  0.0670  1.7451
1400.5814  222.3198  304.1193  9.5020  0.0731  1.8007
1399.5121  -1.4027  311.7732  9.5007  0.0826  1.8924
1401.2778  197.3885  91.6562  9.5063  0.0664  1.7476
1401.3862  200.0599  264.3887  9.4987  0.0651  1.7482
1401.3695  73.7341  29.6424  9.5059  0.0676  1.7434
1401.5510  179.2429  90.8154  9.5046  0.0677  1.7375
1401.8983  20.3226  330.5489  9.5060  0.0680  1.6766
1400.2092  326.0604  5.6686  9.4996  0.0732  1.8595
1401.5237  181.5991  263.8587  9.4975  0.0652  1.7219
1399.2280  146.7646  193.1327  9.4998  0.0884  1.9045
1401.0725  92.4178  338.1567  9.4952  0.0679  1.7585
1400.6555  82.2086  119.3126  9.4975  0.0716  1.7961
1401.0012  320.0535  353.8785  9.4955  0.0758  1.7675
1401.0862  275.6610  266.0430  9.4973  0.0692  1.7615
1401.5892  182.1017  195.1075  9.4926  0.0632  1.7147
1401.1597  259.4046  199.6308  9.4914  0.0673  1.7572
1401.3334  202.6160  163.1660  9.5013  0.0660  1.7438
1400.9744  261.1978  166.5770  9.5028  0.0689  1.8008
1400.6345  6.5166  183.4031  9.5025  0.0748  1.7834
1398.7612  1.5338  282.2588  9.5051  0.0994  1.8698
1401.1377  285.4100  378.2013  9.4981  0.0781  1.7621
1400.9966  87.4089  226.0551  9.5033  0.0664  1.7788
1401.3071  147.6214  342.9544  9.4967  0.0687  1.7658
1401.0784  166.2167  344.5879  9.4987  0.0664  1.7649
1400.7576  246.4550  378.3687  9.4902  0.0668  1.7777
1400.9377  47.9656  225.5802  9.5005  0.0663  1.7764
1401.4211  164.1063  194.6458  9.4979  0.0689  1.7372
1401.0316  201.6909  303.3530  9.5019  0.0669  1.7770
1401.0463  223.1941  346.4533  9.4976  0.0729  1.7880
1400.4124  212.7923  131.6784  9.5017  0.0745  1.8147
1400.2866  346.9261  241.0400  9.4994  0.0766  1.8059
1401.0928  321.2197  312.9739  9.4997  0.0704  1.7648
1400.7917  326.2699  173.6089  9.4992  0.0675  1.7785
1401.6399  403.6811  331.3202  9.5098  0.0695  1.7027
1401.8435  400.4731  35.4538  9.4989  0.0644  1.7254
1400.3923  162.4605  300.7654  9.4960  0.0748  1.8012
1400.7837  67.8258  81.2768  9.5077  0.0707  1.8030
1401.1328  218.9111  265.1443  9.5049  0.0696  1.7742
1400.4067  97.5866  295.6645  9.4994  0.0725  1.8208
1400.5012  280.7879  230.3488  9.5043  0.0720  1.7987
1401.6599  325.8758  109.2849  9.4997  0.0658  1.7203
1399.7098  -1.1937  253.6941  9.5082  0.0817  1.8448
1400.4756  119.4462  297.1275  9.5011  0.0730  1.8418
1401.0686  85.6760  185.5372  9.5037  0.0707  1.7583
1401.0398  239.0363  229.4968  9.4999  0.0682  1.7791
1400.6721  20.5673  256.0657  9.4994  0.0762  1.7984
1399.5638  149.5799  123.9041  9.4871  0.0871  1.8356
1400.3357  220.5482  47.9511  9.4974  0.0718  1.8222
1401.6023  253.4705  6.6678  9.5036  0.0654  1.7207
1401.0339  370.6320  80.3968  9.5001  0.0666  1.7588
1401.5673  308.3658  109.9937  9.5001  0.0720  1.7439
1400.3293  378.3015  -4.5889  9.4887  0.0945  1.7704
1401.3173  215.8403  92.3689  9.4992  0.0661  1.7462
1400.8184  315.7744  207.1839  9.5037  0.0746  1.7850
1401.1239  38.0891  334.2006  9.5115  0.0773  1.7663
1401.0009  259.4592  229.6982  9.4942  0.0658  1.7838
1400.9344  9.2534  79.9404  9.5127  0.0697  1.7674
1399.9935  306.0591  172.3735  9.5144  0.0766  1.8338
1400.3821  367.7599  177.7214  9.5069  0.0738  1.7998
1400.4799  198.5351  46.2113  9.4927  0.0708  1.8088
1398.2528  301.2964  81.6837  9.4988  0.1012  1.9510
1401.0059  85.2297  153.2543  9.5085  0.0700  1.7805
1399.9349  93.1085  374.3060  9.5045  0.0775  1.8407
1401.0793  55.3568  30.6511  9.5054  0.0717  1.7689
1401.3328  21.7636  391.5145  9.4956  0.0699  1.7363
1401.2650  104.8608  185.5147  9.4982  0.0682  1.7485
1400.6068  75.5316  295.4483  9.4978  0.0692  1.8057
1400.5479  355.1114  386.4007  9.4961  0.0682  1.8326
1401.8993  32.9833  293.3093  9.4979  0.0675  1.6896
1400.9062  46.3171  151.8011  9.5030  0.0700  1.7811
1401.1615  143.8430  86.9325  9.5103  0.0688  1.7838
1400.2812  357.5614  272.8871  9.5028  0.0724  1.8194
1400.6996  181.9215  302.2245  9.5051  0.0712  1.7782
1401.0139  281.4624  348.0081  9.5044  0.0708  1.7668
1400.7792  387.0393  146.2359  9.4946  0.0739  1.7789
1399.8362  16.1673  291.6253  9.4955  0.0930  1.8278
1401.4188  344.7723  108.2596  9.5045  0.0678  1.7361
1401.0931  22.9957  112.9036  9.4957  0.0699  1.7727
1401.0439  184.9465  346.3396  9.5005  0.0640  1.7777
1401.5967  145.8687  5.6811  9.5007  0.0632  1.7384
1400.7834  386.8835  180.8832  9.5029  0.0683  1.7841
1399.9969  389.6566  368.3979  9.5027  0.0911  1.8521
1400.8547  242.7288  346.7346  9.5031  0.0726  1.7785
1400.7854  87.7244  82.9457  9.5115  0.0721  1.7973
1400.2605  371.5732  243.6570  9.4957  0.0755  1.8212
1401.3700  271.3918  93.0350  9.5002  0.0692  1.7495
1401.4314  199.7575  229.8253  9.5002  0.0678  1.7301
1400.7017  383.3813  36.9993  9.4991  0.0801  1.7480
1401.2156  28.2487  225.4126  9.4990  0.0673  1.7489
1398.2211  128.4480  405.0471  9.4986  0.0918  1.9544
1401.7469  70.7398  379.1951  9.5030  0.0719  1.6942
1401.0664  234.1953  93.3164  9.4983  0.0706  1.7636
1401.3167  55.4450  337.7180  9.5042  0.0758  1.7221
1400.3594  364.0827  366.3884  9.4945  0.0789  1.8078
1400.7456  336.1554  271.7025  9.5077  0.0744  1.7898
1401.0664  125.7510  85.8367  9.5132  0.0689  1.7798
1401.0840  141.5028  145.7270  9.5076  0.0748  1.7670
1400.9286  300.8470  350.1864  9.4906  0.0762  1.7639
1400.9911  3.7773  111.1304  9.4967  0.0703  1.7680
1401.4501  311.5717  142.5623  9.4903  0.0622  1.7236
1401.1453  261.9752  347.1746  9.5031  0.0726  1.7627
1400.9487  111.4212  338.5104  9.4980  0.0683  1.7916
1402.4727  316.1353  82.1407  9.4942  0.0685  1.6477
1400.3755  52.2956  375.1150  9.5133  0.0771  1.7655
1400.3466  264.2883  305.9867  9.5023  0.0702  1.8237
1400.3525  32.4572  366.8180  9.5025  0.0784  1.7878
1400.4419  324.3207  237.0048  9.5046  0.0757  1.8260
1401.0305  124.4604  184.2485  9.4992  0.0719  1.7717
1400.7844  6.8811  148.6571  9.4970  0.0724  1.7674
1400.6019  306.7761  378.8842  9.4920  0.0717  1.7836
1400.9355  240.4846  198.3782  9.4966  0.0701  1.7736
1401.0293  66.3488  185.4514  9.4995  0.0672  1.7793
1398.7371  365.4796  10.5006  9.4980  0.1048  1.9595
1400.3511  329.6903  382.3199  9.4959  0.0701  1.8056
1399.7490  245.3417  50.5555  9.5002  0.0793  1.8905
1399.6698  113.9220  256.7873  9.4950  0.0833  1.8421
1400.9954  -1.1185  210.1088  9.5013  0.0745  1.7433
1399.9475  136.3288  257.2546  9.4899  0.0809  1.8414
1400.9485  106.9957  114.5689  9.4974  0.0705  1.7746
1400.7278  91.0273  184.8732  9.5047  0.0694  1.8008
1400.8611  252.1194  379.1881  9.4934  0.0717  1.7722
1400.6951  201.3899  40.6527  9.4954  0.0687  1.8249
1400.6384  347.1011  169.4391  9.5031  0.0734  1.7787
1401.2504  15.8095  81.7125  9.5009  0.0694  1.7493
1400.7373  30.8888  42.5649  9.5055  0.0764  1.8083
