5000  1.19824
10000  1.19877
15000  1.19937
20000  1.19996
25000  1.20034
30000  1.20071
35000  1.20092
40000  1.20065
45000  1.20025
50000  1.20043
55000  1.20072
60000  1.20109
65000  1.20130
70000  1.20143
75000  1.20224
80000  1.20261
85000  1.20390
90000  1.20436
95000  1.20523
100000  1.20627
105000  1.20639
110000  1.20632
115000  1.20607
120000  1.20703
125000  1.20681
130000  1.20772
135000  1.20841
140000  1.20859
145000  1.20993
150000  1.21069
155000  1.21207
160000  1.21256
165000  1.21250
170000  1.21433
175000  1.21698
180000  1.21610
185000  1.21490
190000  1.21241
195000  1.20946
200000  1.20763
205000  1.20636
210000  1.20562
215000  1.20489
220000  1.20371
225000  1.20273
230000  1.20216
235000  1.20123
240000  1.20058
245000  1.20064
250000  1.20025
255000  1.20070
260000  1.20111
265000  1.20082
270000  1.19970
275000  1.19918
280000  1.19947
285000  1.19925
290000  1.19895
295000  1.19886
300000  1.19857
305000  1.19871
310000  1.19905
315000  1.19895
320000  1.19891
325000  1.19887
330000  1.19982
335000  1.20069
340000  1.20203
345000  1.20305
350000  1.20593
355000  1.20798
360000  1.20926
365000  1.20727
370000  1.20564
375000  1.20424
380000  1.20305
385000  1.20419
390000  1.20310
395000  1.20183
400000  1.20091
405000  1.20049
410000  1.19964
415000  1.19968
420000  1.19887
425000  1.19903
430000  1.19903
435000  1.19884
440000  1.19797
445000  1.19748
450000  1.19763
455000  1.19757
460000  1.19774
465000  1.19747
470000  1.19771
475000  1.19841
480000  1.19881
485000  1.19949
490000  1.19918
495000  1.19899
500000  1.19923
505000  1.19918
510000  1.19942
515000  1.20007
520000  1.20170
525000  1.20317
530000  1.20420
535000  1.20434
540000  1.20498
545000  1.20581
550000  1.20694
555000  1.20797
560000  1.20905
565000  1.20967
570000  1.21026
575000  1.21106
580000  1.21208
585000  1.21274
590000  1.21548
595000  1.22145
600000  1.22504
605000  1.23743
610000  1.23801
615000  1.23506
620000  1.23775
625000  1.24200
630000  1.25874
635000  1.26644
640000  1.25897
645000  1.25452
650000  1.25677
655000  1.25102
660000  1.24502
665000  1.24589
670000  1.24132
675000  1.24300
680000  1.24873
685000  1.25206
690000  1.24059
695000  1.23602
700000  1.23538
705000  1.23437
710000  1.23360
715000  1.23424
720000  1.23231
725000  1.23397
730000  1.23342
735000  1.23021
740000  1.22491
745000  1.22176
750000  1.22068
755000  1.22018
760000  1.22095
765000  1.22282
770000  1.22373
775000  1.23110
780000  1.22459
785000  1.22284
790000  1.22016
795000  1.21857
800000  1.21813
805000  1.21812
810000  1.21515
815000  1.21080
820000  1.20989
825000  1.20993
830000  1.21056
835000  1.21177
840000  1.21199
845000  1.20972
850000  1.20927
855000  1.20895
860000  1.20866
865000  1.20875
870000  1.20912
875000  1.20947
880000  1.21029
885000  1.21150
890000  1.21188
895000  1.21141
900000  1.21149
905000  1.21057
910000  1.21055
915000  1.21022
920000  1.21014
925000  1.21026
930000  1.20977
935000  1.20944
940000  1.20920
945000  1.20909
950000  1.20879
955000  1.20891
960000  1.20864
965000  1.20844
970000  1.20824
975000  1.20737
980000  1.20651
985000  1.20631
990000  1.20631
995000  1.20594
1000000  1.20568
