5000  -4.6614  3.7308
10000  -4.3011  3.7281
15000  -3.8892  3.7255
20000  -3.5753  3.7230
25000  -4.1499  3.7190
30000  -11.0627  3.7161
35000  -10.8232  3.7127
40000  -10.5588  3.7089
45000  -10.2921  3.6882
50000  -10.0207  3.7033
55000  -9.7473  3.7007
60000  -9.5024  3.6987
65000  -9.2656  3.6980
70000  -9.0349  3.6804
75000  -8.7893  3.6823
80000  -8.5119  3.6795
85000  -8.7087  3.6549
90000  -9.1804  3.6398
95000  -9.6376  3.6585
100000  -7.2758  3.6065
105000  -6.8981  3.5836
110000  -6.5293  3.5502
115000  -6.1110  3.4812
120000  -5.6854  3.4169
125000  -5.2239  3.3734
130000  -4.7302  3.3008
135000  -4.2102  3.2411
140000  -4.2347  3.1368
145000  -4.3417  3.0261
150000  -4.4246  2.9060
155000  -4.4727  2.7268
160000  -4.5358  2.4099
165000  -4.5551  1.8935
170000  -4.6331  1.4965
175000  -5.0189  1.4950
180000  -5.3182  1.4960
185000  -10.1677  1.4974
190000  -9.4117  1.9025
195000  -8.7159  3.1080
200000  -8.0790  3.5263
205000  -7.5067  3.5390
210000  -6.9802  3.5879
215000  -6.4901  3.6108
220000  -6.0253  3.5544
225000  -5.7250  3.5526
230000  -5.9381  3.5258
235000  -6.0597  3.5162
240000  -6.1059  3.5020
245000  -6.0738  3.5227
250000  -5.9788  3.4747
255000  -5.8275  3.4717
260000  -5.6121  3.4484
265000  -5.4697  3.4399
270000  -5.4640  3.4526
275000  -5.4476  3.4017
280000  -5.4349  3.4117
285000  -5.4168  3.4057
290000  -5.5139  3.3732
295000  -5.6619  3.3407
300000  -5.8309  3.3206
305000  -5.9742  3.3057
310000  -6.1295  3.2408
315000  -6.2625  3.2116
320000  -6.3822  3.1070
325000  -6.5230  2.9901
330000  -6.6359  2.8070
335000  -6.7481  2.5276
340000  -12.2815  2.1276
345000  -11.6005  1.9135
350000  -10.8801  1.8451
355000  -10.0971  1.8288
360000  -9.3528  1.6300
365000  -8.5247  1.9840
370000  -7.8039  2.4512
375000  -7.9607  2.5717
380000  -10.8723  2.7260
385000  -10.8213  2.9989
390000  -10.7806  3.2487
395000  -10.7211  3.4583
400000  -10.7169  3.6413
405000  -10.6880  3.6035
410000  -10.6936  3.5756
415000  -10.6540  3.5474
420000  -10.6198  3.5444
425000  -10.6599  3.5243
430000  -10.7075  3.4923
435000  -10.7870  3.5106
440000  -11.5406  3.5099
445000  -11.2929  3.4913
450000  -11.1628  3.5212
455000  -11.3319  3.4958
460000  -11.4917  3.5059
465000  -11.6263  3.4885
470000  -11.7257  3.5019
475000  -11.8156  3.4393
480000  -11.8878  3.4662
485000  -11.9015  3.4547
490000  -11.8573  3.4064
495000  -11.7752  3.4171
500000  -11.7067  3.3790
505000  -11.7905  3.3342
510000  -12.2387  3.3042
515000  -12.7138  3.2724
520000  -11.1228  3.2283
525000  -10.9058  3.1355
530000  -10.6556  3.0437
535000  -10.3972  2.8890
540000  -10.1211  2.7264
