 0  0  6.00   889.03   0.050   0.100   0.568   530.8980    48.2428     9.2036   0.007718   0.000004  -0.000103
 1  1  6.00   890.44   0.050   0.034   0.397   140.4470    34.4242     8.4725   0.007991  -0.000041  -0.000010
 0  0  6.00   889.04   0.050   0.085   0.541   600.1579    15.8824     9.0142   0.007759  -0.000014  -0.000074
 0  0  6.00   889.76   0.050   0.050   0.465   350.9353    42.8406     8.7705   0.007874   0.000035  -0.000006
 0  0  6.00   890.24   0.050   0.060   0.469   291.6762    49.0171     8.8085   0.007690  -0.000004  -0.000044
 0  0  6.00   888.86   0.050   0.083   0.542   320.9196    43.7524     9.0606   0.007941  -0.000014  -0.000100
 0  0  6.00   890.64   0.050   0.075   0.453   240.7635    39.7875     9.0567   0.007973  -0.000040  -0.000077
 0  0  6.00   889.56   0.050   0.074   0.481   275.4141    35.0358     8.0178   0.007959   0.000022   0.000079
 0  0  6.00   890.74   0.050   0.102   0.402   723.0586    47.3395     8.4253   0.007759   0.000008   0.000004
 0  0  6.00   888.78   0.050   0.140   0.561   921.3619    17.8207     9.1776   0.007832  -0.000050  -0.000117
 0  0  6.00   889.37   0.050   0.063   0.495   332.0080    25.1722     8.1601   0.008074   0.000032   0.000068
 0  0  6.00   890.86   0.050   0.047   0.374   958.7119    17.6251     8.5643   0.007885   0.000023  -0.000018
 0  0  6.00   889.98   0.050   0.071   0.475    40.7663    21.4640     9.0829   0.008000  -0.000032  -0.000052
 0  0  6.00   890.90   0.050   0.038   0.379   864.0176    46.6587     8.5045   0.007839   0.000001  -0.000004
 0  0  6.00   890.32   0.050   0.040   0.438   708.3771    21.6608     8.6285   0.008036  -0.000042  -0.000020
 0  0  6.00   890.85   0.050   0.065   0.466    34.0971    32.8601     8.0594   0.007931  -0.000054   0.000076
 0  0  6.00   888.70   0.050   0.105   0.578   577.9980    34.1231     9.2692   0.007917  -0.000077  -0.000106
 0  0  6.00   888.42   0.050   0.099   0.580   191.1224    17.3796     9.1662   0.007871   0.000046  -0.000108
 0  0  6.00   891.74   0.050   0.054   0.407   112.0046    35.5002     8.8134   0.007908   0.000013  -0.000037
 0  0  6.00   890.28   0.050   0.042   0.440   997.7526    19.9444     8.6015   0.007942   0.000001   0.000072
 0  0  6.00   891.41   0.050   0.042   0.382   738.3582    41.7783     8.3244   0.007858  -0.000011  -0.000007
 0  0  6.00   891.34   0.050   0.064   0.484   883.4669    28.8436     9.0269   0.007848   0.000035  -0.000028
 0  0  6.00   890.46   0.050   0.075   0.473   751.7522    49.6182     8.1667   0.007627  -0.000045   0.000059
 0  0  6.00   888.41   0.050   0.098   0.569   853.7173    23.2408     9.3888   0.007964  -0.000007  -0.000049
 0  0  6.00   888.56   0.050   0.110   0.574   657.9376    43.0781     9.3798   0.007841   0.000022  -0.000104
 0  0  6.00   889.14   0.050   0.104   0.562   615.7038    33.4865     9.3020   0.007858   0.000002  -0.000086
 0  0  6.00   889.66   0.050   0.084   0.513   184.8945    45.7454     9.0827   0.007834  -0.000020  -0.000083
