1500  1.0946  1.0946  48.8479
3000  1.0977  1.0961  48.7117
4500  1.0970  1.0964  48.7403
6000  1.0950  1.0961  48.8289
7500  1.0985  1.0966  48.6727
9000  1.0981  1.0968  48.6918
10500  1.1015  1.0975  48.5422
12000  1.1002  1.0978  48.6006
13500  1.0984  1.0979  48.6812
15000  1.0990  1.0980  48.6534
16500  1.0999  1.0982  48.6140
18000  1.1009  1.0984  48.5694
19500  1.0999  1.0985  48.6123
21000  1.1004  1.0986  48.5923
22500  1.1020  1.0989  48.5204
24000  1.1016  1.0990  48.5367
25500  1.1034  1.0993  48.4573
27000  1.1013  1.0994  48.5487
28500  1.0996  1.0994  48.6280
30000  1.1025  1.0996  48.4981
31500  1.1007  1.0996  48.5782
33000  1.1023  1.0997  48.5065
34500  1.1052  1.1000  48.3811
36000  1.0980  1.0999  48.6947
37500  1.1009  1.0999  48.5668
39000  1.0991  1.0999  48.6501
40500  1.1017  1.1000  48.5321
42000  1.0972  1.0999  48.7329
43500  1.0981  1.0998  48.6915
45000  1.0998  1.0998  48.6156
46500  1.0979  1.0998  48.7023
48000  1.0985  1.0997  48.6742
49500  1.1020  1.0998  48.5213
51000  1.1006  1.0998  48.5803
52500  1.0986  1.0998  48.6695
54000  1.0969  1.0997  48.7438
55500  1.0968  1.0996  48.7520
57000  1.1003  1.0996  48.5955
58500  1.1035  1.0997  48.4546
60000  1.1018  1.0998  48.5271
61500  1.0990  1.0998  48.6515
63000  1.1015  1.0998  48.5441
64500  1.1035  1.0999  48.4545
66000  1.1001  1.0999  48.6051
67500  1.1009  1.0999  48.5686
69000  1.0990  1.0999  48.6511
70500  1.0974  1.0998  48.7239
72000  1.0993  1.0998  48.6402
73500  1.1012  1.0999  48.5565
75000  1.1018  1.0999  48.5277
76500  1.0972  1.0998  48.7341
78000  1.1006  1.0999  48.5797
79500  1.0999  1.0999  48.6146
81000  1.1008  1.0999  48.5740
82500  1.1003  1.0999  48.5942
84000  1.0994  1.0999  48.6360
85500  1.0988  1.0999  48.6619
87000  1.1017  1.0999  48.5327
88500  1.1044  1.1000  48.4129
90000  1.1052  1.1001  48.3780
91500  1.1076  1.1002  48.2729
93000  1.1003  1.1002  48.5944
94500  1.0990  1.1002  48.6523
96000  1.1015  1.1002  48.5435
97500  1.0946  1.1001  48.8491
99000  1.1007  1.1001  48.5761
100500  1.1084  1.1002  48.2407
102000  1.1065  1.1003  48.3234
103500  1.0988  1.1003  48.6601
105000  1.0997  1.1003  48.6235
106500  1.1019  1.1003  48.5241
108000  1.1060  1.1004  48.3438
109500  1.1030  1.1004  48.4762
111000  1.1004  1.1004  48.5912
112500  1.0989  1.1004  48.6556
114000  1.1027  1.1004  48.4888
115500  1.1008  1.1004  48.5718
117000  1.0980  1.1004  48.6976
118500  1.1010  1.1004  48.5641
120000  1.1047  1.1005  48.4029
121500  1.0958  1.1004  48.7927
123000  1.1004  1.1004  48.5907
