10000  9.1330  2.7915
20000  9.0432  2.9236
30000  9.0614  2.9266
40000  9.2769  2.9034
50000  9.1874  2.9296
60000  9.0711  2.9267
70000  9.0958  2.9421
80000  9.3447  2.9642
90000  9.5679  2.9718
100000  9.6938  2.9661
110000  9.6298  2.9731
120000  9.4818  2.9656
130000  9.2019  2.9689
140000  8.9365  2.9724
150000  8.9312  2.9646
160000  9.0100  2.9518
170000  8.9971  2.9680
180000  8.8164  2.9821
190000  8.5008  2.9635
200000  8.3240  2.9706
210000  8.4976  2.9785
220000  8.6293  2.9721
230000  8.5266  2.9597
240000  8.2134  2.9591
250000  7.9447  2.9423
260000  8.0817  2.9394
270000  8.2310  2.9307
280000  8.1535  2.9233
290000  8.0516  2.9298
300000  8.1997  2.9323
310000  8.3944  2.9306
320000  8.4437  2.9309
330000  8.4097  2.9283
340000  8.4965  2.9346
350000  8.6237  2.9428
360000  8.7885  2.9523
370000  8.8511  2.9592
380000  8.8398  2.9602
390000  8.8668  2.9488
400000  8.8819  2.9562
410000  8.9694  2.9482
420000  9.0494  2.9187
430000  9.0779  2.8986
440000  9.0799  2.8842
450000  9.0731  2.8674
460000  9.0644  2.8498
470000  9.0530  2.8396
480000  9.0654  2.8190
490000  9.0628  2.8021
500000  9.0133  2.8040
510000  8.9854  2.8051
520000  8.9612  2.7942
530000  8.9612  2.7938
540000  8.9608  2.7961
550000  8.9190  2.7883
560000  8.8345  2.7887
570000  8.7179  2.7872
580000  8.7362  2.7856
590000  8.8326  2.7456
600000  8.8147  2.7210
610000  8.7602  2.6888
620000  8.5824  2.7296
630000  8.5214  2.7308
640000  8.6555  2.7223
650000  8.7331  2.7445
660000  8.6863  2.6906
670000  8.5554  2.6933
680000  8.4312  2.6868
690000  8.5252  2.6688
700000  8.6323  2.6320
710000  8.5970  2.6160
720000  8.4661  2.6376
730000  8.4369  2.6347
740000  8.5051  2.6135
750000  8.5665  2.5236
760000  8.5403  2.5379
770000  8.4374  2.5614
780000  8.5073  2.5888
790000  8.5762  2.5947
800000  8.5833  2.6264
810000  8.5031  2.5913
820000  8.5001  2.5508
830000  8.5866  2.5079
840000  8.6711  2.4938
850000  8.6547  2.4848
860000  8.5706  2.5137
870000  8.5988  2.4946
880000  8.7256  2.5031
890000  8.7920  2.4674
900000  8.7473  2.4757
910000  8.6571  2.5134
920000  8.6947  2.5557
930000  8.8193  2.6787
940000  8.8456  2.6525
950000  8.7506  2.6590
960000  8.6152  2.6285
970000  8.6461  2.5304
980000  8.7518  2.5217
990000  8.7453  2.5221
1000000  8.6186  2.5477
1010000  8.4564  2.6061
1020000  8.5152  2.6047
1030000  8.6045  2.6108
1040000  8.5217  2.5510
1050000  8.3217  2.5139
1060000  8.2533  2.4891
1070000  8.3588  2.4993
1080000  8.3353  2.5185
1090000  8.1346  2.5245
1100000  8.0200  2.5011
1110000  8.1238  2.4919
1120000  8.0802  2.4881
1130000  7.8316  2.5152
1140000  7.8241  2.5495
1150000  7.8734  2.5294
1160000  7.6525  2.5192
1170000  7.4389  2.5130
1180000  7.5581  2.5195
1190000  7.3384  2.5175
1200000  7.0906  2.5086
1210000  7.2260  2.5291
1220000  6.9378  2.5744
1230000  6.7534  2.5933
1240000  6.7458  2.5736
1250000  6.4304  2.4870
1260000  6.5461  2.4957
1270000  6.4001  2.4893
1280000  6.8047  2.4705
1290000  7.2085  2.4567
1300000  7.6300  2.4784
1310000  8.1014  2.4952
1320000  8.5926  2.5173
1330000  9.0147  2.5418
1340000  9.3904  2.5353
1350000  9.7208  2.5157
1360000  10.0099  2.5109
1370000  10.2795  2.4964
1380000  10.4653  2.5076
1390000  10.6504  2.5169
1400000  10.8362  2.5206
1410000  10.9622  2.5216
1420000  11.1056  2.4843
1430000  11.2525  2.5061
1440000  11.3859  2.5037
1450000  11.5395  2.4829
1460000  11.6714  2.4822
1470000  11.7995  2.5139
1480000  11.9421  2.4912
1490000  12.0835  2.5054
1500000  12.2227  2.4929
1510000  12.3661  2.5066
1520000  12.5169  2.4766
1530000  12.6479  2.4812
1540000  12.8095  2.4792
1550000  12.9548  2.4718
1560000  13.0760  2.4813
1570000  13.2266  2.5050
1580000  13.3874  2.4667
1590000  13.5230  2.4484
1600000  13.6567  2.4819
1610000  13.8026  2.4957
1620000  13.9493  2.5319
1630000  14.1081  2.5220
1640000  14.2708  2.5417
1650000  14.2961  2.5397
1660000  14.3177  2.5871
1670000  14.3851  2.5382
1680000  14.4949  2.4768
1690000  14.5851  2.5761
1700000  14.7024  2.5722
1710000  14.8238  2.5820
1720000  14.8543  2.4942
1730000  14.8839  2.4832
1740000  14.9325  2.4646
1750000  14.9918  2.4271
1760000  15.0473  2.4523
1770000  15.0316  2.4623
1780000  15.0587  2.4495
1790000  15.0913  2.4800
1800000  15.1752  2.4784
1810000  15.1672  2.4921
1820000  15.1992  2.5468
1830000  15.2751  2.5551
1840000  15.3669  2.5413
1850000  15.4629  2.5757
1860000  15.5128  2.5491
1870000  15.4953  2.5032
1880000  15.5365  2.4243
1890000  15.5861  2.4327
1900000  15.5223  2.4230
1910000  15.4662  2.4535
1920000  15.4666  2.4323
1930000  15.3365  2.4713
1940000  15.1382  2.4522
1950000  14.8826  2.4613
1960000  14.6655  2.4428
1970000  14.4476  2.4152
1980000  14.2388  2.5215
1990000  13.8489  2.5195
2000000  13.5114  2.4825
