10000  0.3500  12  4.0833  50.2388  0.0502
20000  0.3857  14  3.8571  46.9885  0.0470
30000  0.3929  13  4.2308  52.4914  0.0525
40000  0.4286  13  4.6154  58.2740  0.0583
50000  0.5357  17  4.4118  54.2527  0.0543
60000  0.5857  18  4.5556  56.1546  0.0562
70000  0.6786  21  4.5238  55.5405  0.0555
80000  0.7286  22  4.6364  55.8793  0.0559
90000  0.7714  22  4.9091  59.8215  0.0598
100000  0.7786  21  5.1905  62.3801  0.0624
110000  0.7929  19  5.8421  71.0707  0.0711
120000  0.8071  19  5.9474  71.3083  0.0713
130000  0.8286  17  6.8235  83.2683  0.0833
140000  0.8286  16  7.2500  89.5879  0.0896
150000  0.8500  16  7.4375  92.2357  0.0922
160000  0.8714  14  8.7143  110.5454  0.1105
170000  0.8929  14  8.9286  112.5335  0.1125
180000  0.9214  12  10.7500  138.7290  0.1387
190000  0.9286  10  13.0000  170.3502  0.1704
200000  0.9357  7  18.7143  252.8686  0.2529
210000  0.9429  7  18.8571  254.5692  0.2546
220000  0.9429  7  18.8571  253.1624  0.2532
230000  0.9429  7  18.8571  252.6643  0.2527
240000  0.9643  7  19.2857  257.9693  0.2580
250000  0.9714  6  22.6667  305.4060  0.3054
260000  0.9714  6  22.6667  305.1473  0.3051
270000  0.9571  6  22.3333  300.7030  0.3007
280000  0.9571  6  22.3333  300.1691  0.3002
290000  0.9571  6  22.3333  299.8050  0.2998
300000  0.9571  5  26.8000  363.5700  0.3636
310000  0.9571  5  26.8000  363.2165  0.3632
320000  0.9571  5  26.8000  362.9427  0.3629
330000  0.9571  5  26.8000  362.6479  0.3626
340000  0.9571  5  26.8000  362.3428  0.3623
350000  0.9571  5  26.8000  362.1383  0.3621
360000  0.9571  6  22.3333  299.5476  0.2995
370000  0.9643  5  27.0000  366.0730  0.3661
380000  0.9714  5  27.2000  367.7575  0.3678
390000  0.9714  5  27.2000  367.4667  0.3675
400000  0.9714  4  34.0000  463.7050  0.4637
410000  0.9714  5  27.2000  368.2342  0.3682
420000  0.9714  5  27.2000  368.0393  0.3680
