10000  0.1017
20000  0.1356
30000  0.1299
40000  0.1412
50000  0.1497
60000  0.1695
70000  0.1893
80000  0.1977
90000  0.2175
100000  0.2429
110000  0.2797
120000  0.2599
130000  0.2740
140000  0.3192
150000  0.3446
160000  0.3220
170000  0.3418
180000  0.3531
190000  0.4068
200000  0.4435
210000  0.4379
220000  0.4492
230000  0.4972
240000  0.5254
250000  0.5706
260000  0.5734
270000  0.5876
280000  0.6356
290000  0.6497
300000  0.6723
310000  0.6864
320000  0.6808
330000  0.7006
340000  0.7006
350000  0.6977
360000  0.6949
370000  0.7175
380000  0.7458
390000  0.7345
400000  0.7627
410000  0.7825
420000  0.7994
430000  0.8164
440000  0.8192
450000  0.8305
460000  0.8333
470000  0.8249
480000  0.8390
490000  0.8503
500000  0.8672
510000  0.8757
520000  0.8785
530000  0.8729
540000  0.8842
550000  0.8870
560000  0.8814
570000  0.8870
580000  0.8814
590000  0.8898
600000  0.8785
610000  0.8870
620000  0.8842
630000  0.8955
640000  0.9096
650000  0.9181
660000  0.9096
670000  0.9124
680000  0.9068
690000  0.9068
700000  0.9068
710000  0.9068
720000  0.9011
730000  0.9153
740000  0.9096
750000  0.9068
760000  0.9096
770000  0.9011
780000  0.8983
790000  0.8983
800000  0.8983
810000  0.9096
820000  0.9011
830000  0.8983
840000  0.8955
850000  0.9124
860000  0.9124
870000  0.9153
880000  0.9153
890000  0.9153
900000  0.9153
910000  0.9209
920000  0.9294
930000  0.9153
940000  0.9181
950000  0.9237
960000  0.9266
970000  0.9350
980000  0.9294
990000  0.9322
1000000  0.9407
1010000  0.9407
1020000  0.9350
1030000  0.9322
1040000  0.9322
1050000  0.9181
1060000  0.9209
1070000  0.9209
1080000  0.9181
1090000  0.9124
1100000  0.9124
1110000  0.9237
1120000  0.9294
1130000  0.9350
1140000  0.9379
1150000  0.9407
1160000  0.9492
1170000  0.9520
1180000  0.9548
1190000  0.9520
1200000  0.9689
1210000  0.9661
1220000  0.9548
1230000  0.9605
1240000  0.9576
1250000  0.9492
1260000  0.9379
1270000  0.9379
1280000  0.9379
1290000  0.9294
1300000  0.9350
1310000  0.9407
1320000  0.9322
1330000  0.9322
1340000  0.9322
1350000  0.9294
1360000  0.9350
1370000  0.9350
1380000  0.9407
1390000  0.9407
1400000  0.9379
1410000  0.9322
1420000  0.9322
1430000  0.9322
1440000  0.9492
1450000  0.9492
1460000  0.9492
1470000  0.9520
1480000  0.9463
1490000  0.9492
1500000  0.9492
1510000  0.9548
1520000  0.9548
1530000  0.9520
1540000  0.9548
1550000  0.9520
1560000  0.9548
1570000  0.9576
1580000  0.9661
1590000  0.9689
1600000  0.9746
1610000  0.9689
1620000  0.9605
1630000  0.9605
1640000  0.9633
1650000  0.9633
1660000  0.9718
1670000  0.9718
1680000  0.9661
1690000  0.9633
1700000  0.9633
1710000  0.9689
1720000  0.9633
1730000  0.9633
1740000  0.9633
1750000  0.9746
1760000  0.9718
1770000  0.9718
1780000  0.9746
1790000  0.9746
1800000  0.9859
1810000  0.9831
1820000  0.9887
1830000  0.9859
1840000  0.9831
1850000  0.9774
1860000  0.9802
1870000  0.9802
1880000  0.9802
1890000  0.9802
1900000  0.9802
1910000  0.9774
1920000  0.9831
1930000  0.9831
1940000  0.9831
1950000  0.9831
1960000  0.9831
1970000  0.9831
1980000  0.9802
1990000  0.9831
2000000  0.9831
