10000  0.93785
20000  0.89589
30000  0.87556
40000  0.86591
50000  0.86110
60000  0.85796
70000  0.85616
80000  0.85442
90000  0.85244
100000  0.85047
110000  0.84882
120000  0.84710
130000  0.84536
140000  0.84395
150000  0.84249
160000  0.84108
170000  0.83973
180000  0.83795
190000  0.83623
200000  0.83438
210000  0.83262
220000  0.83083
230000  0.82944
240000  0.82798
250000  0.82689
260000  0.82544
270000  0.82421
280000  0.82363
290000  0.82317
300000  0.82247
310000  0.82190
320000  0.82098
330000  0.82002
340000  0.81934
350000  0.81850
360000  0.81780
370000  0.81708
380000  0.81636
390000  0.81545
400000  0.81483
410000  0.81408
420000  0.81320
430000  0.81214
440000  0.81146
450000  0.81094
460000  0.81043
470000  0.81026
480000  0.80982
490000  0.80922
500000  0.80885
510000  0.80869
520000  0.80836
530000  0.80803
540000  0.80753
550000  0.80671
560000  0.80628
570000  0.80584
580000  0.80560
590000  0.80535
600000  0.80526
610000  0.80491
620000  0.80465
630000  0.80396
640000  0.80346
650000  0.80300
660000  0.80245
670000  0.80187
680000  0.80134
690000  0.80092
700000  0.80038
710000  0.79997
720000  0.79982
730000  0.79953
740000  0.79933
750000  0.79882
760000  0.79840
770000  0.79785
780000  0.79734
790000  0.79718
800000  0.79706
810000  0.79700
820000  0.79676
830000  0.79653
840000  0.79634
850000  0.79623
860000  0.79581
870000  0.79579
880000  0.79553
890000  0.79537
900000  0.79520
910000  0.79514
920000  0.79472
930000  0.79447
940000  0.79429
950000  0.79406
960000  0.79395
970000  0.79405
980000  0.79397
990000  0.79413
1000000  0.79396
1010000  0.79360
1020000  0.79349
1030000  0.79348
1040000  0.79334
1050000  0.79341
1060000  0.79333
1070000  0.79307
1080000  0.79285
1090000  0.79298
1100000  0.79285
1110000  0.79270
1120000  0.79249
1130000  0.79227
1140000  0.79199
1150000  0.79142
1160000  0.79110
1170000  0.79076
1180000  0.79037
1190000  0.78992
1200000  0.78940
1210000  0.78926
1220000  0.78901
1230000  0.78894
1240000  0.78889
1250000  0.78871
1260000  0.78842
1270000  0.78820
1280000  0.78790
1290000  0.78764
1300000  0.78739
1310000  0.78720
1320000  0.78715
1330000  0.78699
1340000  0.78657
1350000  0.78626
1360000  0.78621
1370000  0.78625
1380000  0.78640
1390000  0.78599
1400000  0.78592
1410000  0.78611
1420000  0.78620
1430000  0.78606
1440000  0.78630
1450000  0.78627
1460000  0.78626
1470000  0.78643
1480000  0.78644
1490000  0.78651
1500000  0.78640
1510000  0.78651
1520000  0.78635
1530000  0.78622
1540000  0.78616
1550000  0.78583
1560000  0.78517
1570000  0.78497
1580000  0.78479
1590000  0.78450
1600000  0.78458
1610000  0.78427
1620000  0.78389
1630000  0.78378
1640000  0.78368
1650000  0.78374
1660000  0.78352
1670000  0.78312
1680000  0.78308
1690000  0.78268
1700000  0.78244
1710000  0.78222
1720000  0.78193
1730000  0.78171
1740000  0.78143
1750000  0.78111
1760000  0.78096
1770000  0.78069
1780000  0.78047
1790000  0.78057
1800000  0.78063
1810000  0.78063
1820000  0.78079
1830000  0.78088
1840000  0.78062
1850000  0.78054
1860000  0.78050
1870000  0.78029
1880000  0.78030
1890000  0.78038
1900000  0.78018
1910000  0.77988
1920000  0.77991
1930000  0.77971
1940000  0.77969
1950000  0.77988
1960000  0.77957
1970000  0.77936
1980000  0.77935
1990000  0.77915
2000000  0.77883
