10000  0.5919  0.5919  84.9832
20000  0.5919  0.5919  84.9777
30000  0.5919  0.5919  84.9798
40000  0.5919  0.5919  84.9853
50000  0.5918  0.5919  84.9933
60000  0.5918  0.5919  85.0008
70000  0.5917  0.5918  85.0087
80000  0.5917  0.5918  85.0165
90000  0.5916  0.5918  85.0243
100000  0.5916  0.5918  85.0323
110000  0.5915  0.5918  85.0399
120000  0.5914  0.5917  85.0475
130000  0.5914  0.5917  85.0542
140000  0.5914  0.5917  85.0606
150000  0.5913  0.5917  85.0671
160000  0.5913  0.5916  85.0728
170000  0.5912  0.5916  85.0788
180000  0.5912  0.5916  85.0853
190000  0.5911  0.5916  85.0909
200000  0.5911  0.5915  85.0972
210000  0.5911  0.5915  85.1026
220000  0.5910  0.5915  85.1079
230000  0.5910  0.5915  85.1143
240000  0.5909  0.5914  85.1194
250000  0.5909  0.5914  85.1247
260000  0.5909  0.5914  85.1298
270000  0.5909  0.5914  85.1335
280000  0.5908  0.5914  85.1370
290000  0.5908  0.5913  85.1403
300000  0.5908  0.5913  85.1432
310000  0.5908  0.5913  85.1453
320000  0.5908  0.5913  85.1480
330000  0.5907  0.5913  85.1510
340000  0.5907  0.5913  85.1528
350000  0.5907  0.5912  85.1554
360000  0.5907  0.5912  85.1580
370000  0.5907  0.5912  85.1620
380000  0.5906  0.5912  85.1647
390000  0.5906  0.5912  85.1671
400000  0.5906  0.5912  85.1692
410000  0.5906  0.5912  85.1719
420000  0.5906  0.5911  85.1736
430000  0.5906  0.5911  85.1743
440000  0.5906  0.5911  85.1766
450000  0.5906  0.5911  85.1768
460000  0.5905  0.5911  85.1770
470000  0.5905  0.5911  85.1778
480000  0.5905  0.5911  85.1793
490000  0.5905  0.5911  85.1802
500000  0.5905  0.5910  85.1796
510000  0.5905  0.5910  85.1814
520000  0.5905  0.5910  85.1821
530000  0.5905  0.5910  85.1833
540000  0.5905  0.5910  85.1842
550000  0.5905  0.5910  85.1857
560000  0.5905  0.5910  85.1872
570000  0.5905  0.5910  85.1887
580000  0.5905  0.5910  85.1901
590000  0.5904  0.5910  85.1917
600000  0.5904  0.5909  85.1930
610000  0.5904  0.5909  85.1945
620000  0.5904  0.5909  85.1969
630000  0.5904  0.5909  85.1988
640000  0.5904  0.5909  85.2006
650000  0.5904  0.5909  85.2023
660000  0.5904  0.5909  85.2037
670000  0.5903  0.5909  85.2061
680000  0.5903  0.5909  85.2079
690000  0.5903  0.5909  85.2100
700000  0.5903  0.5909  85.2119
710000  0.5903  0.5909  85.2133
720000  0.5903  0.5909  85.2151
730000  0.5903  0.5908  85.2165
740000  0.5903  0.5908  85.2175
750000  0.5903  0.5908  85.2188
760000  0.5902  0.5908  85.2204
770000  0.5902  0.5908  85.2212
780000  0.5902  0.5908  85.2219
790000  0.5902  0.5908  85.2224
800000  0.5902  0.5908  85.2221
810000  0.5902  0.5908  85.2225
820000  0.5902  0.5908  85.2232
830000  0.5902  0.5908  85.2232
840000  0.5902  0.5908  85.2239
850000  0.5902  0.5908  85.2243
860000  0.5902  0.5908  85.2247
870000  0.5902  0.5907  85.2251
880000  0.5902  0.5907  85.2254
890000  0.5902  0.5907  85.2258
900000  0.5902  0.5907  85.2268
910000  0.5902  0.5907  85.2268
920000  0.5902  0.5907  85.2278
930000  0.5902  0.5907  85.2279
940000  0.5902  0.5907  85.2290
950000  0.5902  0.5907  85.2293
960000  0.5902  0.5907  85.2298
970000  0.5902  0.5907  85.2309
980000  0.5902  0.5907  85.2304
990000  0.5902  0.5907  85.2308
1000000  0.5902  0.5907  85.2307
1010000  0.5902  0.5907  85.2311
1020000  0.5902  0.5907  85.2315
1030000  0.5902  0.5907  85.2328
1040000  0.5902  0.5907  85.2340
1050000  0.5902  0.5906  85.2339
1060000  0.5902  0.5906  85.2343
1070000  0.5901  0.5906  85.2351
1080000  0.5901  0.5906  85.2359
1090000  0.5901  0.5906  85.2360
1100000  0.5901  0.5906  85.2360
1110000  0.5901  0.5906  85.2371
1120000  0.5901  0.5906  85.2383
1130000  0.5901  0.5906  85.2398
1140000  0.5901  0.5906  85.2410
1150000  0.5901  0.5906  85.2420
1160000  0.5901  0.5906  85.2419
1170000  0.5901  0.5906  85.2436
