1500  1.0995  1.0995  71.4604
3000  1.0997  1.0996  71.4522
4500  1.0998  1.0996  71.4452
6000  1.0998  1.0997  71.4413
7500  1.0998  1.0997  71.4396
9000  1.0998  1.0997  71.4397
10500  1.0998  1.0998  71.4418
12000  1.0997  1.0998  71.4460
13500  1.0997  1.0997  71.4512
15000  1.0996  1.0997  71.4567
16500  1.0995  1.0997  71.4611
18000  1.0995  1.0997  71.4643
19500  1.0994  1.0997  71.4662
21000  1.0994  1.0996  71.4679
22500  1.0994  1.0996  71.4695
24000  1.0994  1.0996  71.4699
25500  1.0994  1.0996  71.4695
27000  1.0994  1.0996  71.4688
28500  1.0994  1.0996  71.4680
30000  1.0994  1.0996  71.4672
31500  1.0995  1.0996  71.4653
33000  1.0995  1.0996  71.4627
34500  1.0995  1.0996  71.4595
36000  1.0996  1.0996  71.4546
37500  1.0997  1.0996  71.4487
39000  1.0998  1.0996  71.4422
40500  1.0999  1.0996  71.4349
42000  1.1001  1.0996  71.4255
43500  1.1002  1.0996  71.4144
45000  1.1004  1.0997  71.4025
46500  1.1007  1.0997  71.3872
48000  1.1009  1.0997  71.3686
49500  1.1012  1.0998  71.3490
51000  1.1015  1.0998  71.3296
52500  1.1018  1.0999  71.3105
54000  1.1021  1.0999  71.2918
55500  1.1024  1.1000  71.2751
57000  1.1026  1.1001  71.2603
58500  1.1028  1.1002  71.2458
60000  1.1031  1.1002  71.2308
61500  1.1033  1.1003  71.2160
63000  1.1036  1.1004  71.1996
64500  1.1038  1.1005  71.1824
66000  1.1041  1.1005  71.1629
67500  1.1045  1.1006  71.1409
69000  1.1048  1.1007  71.1182
70500  1.1052  1.1008  71.0956
72000  1.1055  1.1009  71.0738
73500  1.1058  1.1010  71.0527
75000  1.1062  1.1011  71.0325
76500  1.1064  1.1012  71.0134
78000  1.1067  1.1013  70.9951
79500  1.1070  1.1014  70.9767
81000  1.1073  1.1015  70.9582
82500  1.1076  1.1017  70.9422
84000  1.1078  1.1018  70.9259
85500  1.1081  1.1019  70.9101
87000  1.1083  1.1020  70.8943
88500  1.1086  1.1021  70.8786
90000  1.1088  1.1022  70.8644
91500  1.1090  1.1023  70.8527
93000  1.1091  1.1024  70.8441
94500  1.1092  1.1025  70.8362
96000  1.1093  1.1026  70.8294
97500  1.1094  1.1027  70.8220
99000  1.1096  1.1028  70.8148
100500  1.1097  1.1029  70.8082
102000  1.1098  1.1030  70.8016
103500  1.1099  1.1031  70.7946
105000  1.1100  1.1032  70.7874
106500  1.1101  1.1033  70.7810
108000  1.1102  1.1034  70.7757
109500  1.1102  1.1035  70.7706
111000  1.1103  1.1036  70.7652
112500  1.1104  1.1037  70.7587
114000  1.1105  1.1038  70.7512
115500  1.1107  1.1039  70.7423
117000  1.1108  1.1040  70.7335
118500  1.1110  1.1041  70.7252
120000  1.1111  1.1042  70.7187
121500  1.1111  1.1042  70.7151
123000  1.1112  1.1043  70.7112
124500  1.1112  1.1044  70.7086
126000  1.1113  1.1045  70.7061
127500  1.1113  1.1046  70.7041
129000  1.1113  1.1046  70.7013
130500  1.1114  1.1047  70.6971
132000  1.1114  1.1048  70.6945
133500  1.1115  1.1049  70.6932
135000  1.1115  1.1050  70.6929
136500  1.1115  1.1050  70.6932
138000  1.1114  1.1051  70.6944
139500  1.1114  1.1052  70.6946
141000  1.1114  1.1052  70.6953
142500  1.1114  1.1053  70.6950
144000  1.1114  1.1054  70.6942
145500  1.1115  1.1054  70.6921
147000  1.1116  1.1055  70.6868
148500  1.1117  1.1055  70.6776
150000  1.1119  1.1056  70.6672
151500  1.1120  1.1057  70.6568
153000  1.1122  1.1057  70.6449
154500  1.1124  1.1058  70.6336
156000  1.1126  1.1059  70.6226
157500  1.1127  1.1059  70.6132
159000  1.1128  1.1060  70.6051
160500  1.1130  1.1061  70.5939
162000  1.1132  1.1061  70.5843
163500  1.1133  1.1062  70.5759
165000  1.1134  1.1063  70.5690
166500  1.1135  1.1063  70.5642
168000  1.1135  1.1064  70.5609
169500  1.1136  1.1065  70.5592
171000  1.1136  1.1065  70.5586
172500  1.1135  1.1066  70.5615
174000  1.1135  1.1066  70.5615
175500  1.1135  1.1067  70.5608
177000  1.1135  1.1068  70.5613
178500  1.1135  1.1068  70.5619
180000  1.1135  1.1069  70.5609
181500  1.1136  1.1069  70.5596
183000  1.1136  1.1070  70.5576
184500  1.1136  1.1070  70.5545
186000  1.1137  1.1071  70.5506
187500  1.1138  1.1071  70.5450
189000  1.1139  1.1072  70.5395
190500  1.1140  1.1072  70.5347
192000  1.1140  1.1073  70.5309
193500  1.1140  1.1073  70.5289
195000  1.1141  1.1074  70.5256
196500  1.1141  1.1075  70.5227
198000  1.1142  1.1075  70.5191
199500  1.1142  1.1076  70.5163
201000  1.1143  1.1076  70.5142
202500  1.1143  1.1077  70.5147
204000  1.1143  1.1077  70.5161
205500  1.1142  1.1078  70.5174
207000  1.1142  1.1078  70.5194
208500  1.1141  1.1078  70.5230
210000  1.1141  1.1079  70.5270
211500  1.1140  1.1079  70.5314
213000  1.1139  1.1080  70.5354
214500  1.1139  1.1080  70.5376
216000  1.1139  1.1081  70.5392
217500  1.1138  1.1081  70.5417
219000  1.1138  1.1081  70.5456
220500  1.1137  1.1082  70.5505
222000  1.1136  1.1082  70.5569
223500  1.1135  1.1082  70.5639
225000  1.1134  1.1083  70.5731
226500  1.1132  1.1083  70.5853
228000  1.1129  1.1083  70.6013
229500  1.1127  1.1084  70.6165
231000  1.1124  1.1084  70.6322
232500  1.1122  1.1084  70.6478
234000  1.1119  1.1084  70.6645
235500  1.1117  1.1085  70.6810
237000  1.1114  1.1085  70.6955
238500  1.1112  1.1085  70.7088
