10000  0.7904  2.7039
20000  0.5161  2.4573
30000  -0.2065  1.7869
40000  -0.3889  1.6755
50000  -0.8524  0.9327
60000  -0.7695  1.3924
70000  -1.7390  1.2481
80000  -3.4561  1.0197
90000  -4.7827  1.9047
100000  -6.0596  1.5063
110000  -6.7089  1.4977
120000  -6.4796  1.5143
130000  -6.1296  1.0378
140000  -5.6530  1.4978
150000  -4.9716  1.4969
160000  -4.1737  0.9176
170000  -3.4206  1.8709
180000  -2.7946  1.4973
190000  -1.9854  1.8185
200000  -12.3232  1.6601
210000  -11.8134  0.5874
220000  -11.4935  1.1797
230000  -11.2128  2.2769
240000  -10.9486  1.5052
250000  -10.6653  1.5059
260000  -10.4014  1.4987
270000  -10.1917  2.7755
280000  -10.1469  2.8061
290000  -10.1362  2.6364
300000  -10.2429  2.3021
310000  -10.3757  3.1806
320000  -10.5657  3.9779
330000  -10.6868  3.6934
340000  -10.7569  4.1198
350000  -10.8126  4.4479
360000  -10.8345  4.1927
370000  -10.8699  3.7366
380000  -10.9677  3.9461
390000  -11.1003  3.5537
400000  -11.3903  2.5570
410000  -11.7721  2.2461
420000  -11.9568  2.7281
430000  -11.7029  3.1280
440000  -11.5887  2.9630
450000  -11.4742  3.3620
460000  -11.3374  3.7067
470000  -11.3290  4.5962
480000  -11.3892  5.3312
490000  -11.5510  5.8840
500000  -11.7617  6.2510
510000  -11.9799  6.3668
520000  -12.2361  6.5007
530000  -12.5116  6.6507
540000  -3.2560  6.7975
550000  -3.4265  6.8180
560000  -3.5831  6.7965
570000  -3.7176  6.7980
580000  -3.8545  6.8098
590000  -3.9767  6.8075
600000  -4.0757  6.8091
610000  -4.1539  6.8103
620000  -4.2238  6.8157
630000  -4.2533  6.8017
640000  -4.2904  6.7922
650000  -4.3173  6.7542
660000  -4.3307  6.7762
670000  -4.3353  6.7971
680000  -4.3406  6.8090
690000  -4.3385  6.8130
700000  -4.3373  6.8150
710000  -4.3319  6.8166
