1500  1.1646  1.1646  179.4964
3000  1.1644  1.1645  179.5346
4500  1.1642  1.1644  179.5563
6000  1.1641  1.1643  179.5733
7500  1.1640  1.1643  179.5920
9000  1.1640  1.1642  179.5940
10500  1.1641  1.1642  179.5805
12000  1.1642  1.1642  179.5547
13500  1.1644  1.1642  179.5245
15000  1.1646  1.1643  179.5058
16500  1.1645  1.1643  179.5094
18000  1.1644  1.1643  179.5256
19500  1.1644  1.1643  179.5328
21000  1.1644  1.1643  179.5298
22500  1.1645  1.1643  179.5154
24000  1.1646  1.1643  179.4928
25500  1.1647  1.1644  179.4808
27000  1.1647  1.1644  179.4906
28500  1.1646  1.1644  179.5018
30000  1.1646  1.1644  179.4973
31500  1.1646  1.1644  179.4937
33000  1.1645  1.1644  179.5102
34500  1.1643  1.1644  179.5430
36000  1.1641  1.1644  179.5835
37500  1.1638  1.1644  179.6175
39000  1.1637  1.1643  179.6431
40500  1.1635  1.1643  179.6619
42000  1.1635  1.1643  179.6703
43500  1.1635  1.1643  179.6754
45000  1.1634  1.1642  179.6805
46500  1.1635  1.1642  179.6614
48000  1.1638  1.1642  179.6257
49500  1.1639  1.1642  179.6119
51000  1.1638  1.1642  179.6230
52500  1.1637  1.1642  179.6302
54000  1.1638  1.1642  179.6232
55500  1.1638  1.1641  179.6152
57000  1.1638  1.1641  179.6166
58500  1.1636  1.1641  179.6498
60000  1.1633  1.1641  179.7061
61500  1.1630  1.1641  179.7448
63000  1.1630  1.1641  179.7460
64500  1.1631  1.1640  179.7362
66000  1.1630  1.1640  179.7452
67500  1.1629  1.1640  179.7598
69000  1.1629  1.1640  179.7553
70500  1.1630  1.1639  179.7407
72000  1.1630  1.1639  179.7416
73500  1.1630  1.1639  179.7511
75000  1.1628  1.1639  179.7707
76500  1.1626  1.1639  179.8120
78000  1.1622  1.1638  179.8737
79500  1.1617  1.1638  179.9422
81000  1.1615  1.1637  179.9848
82500  1.1615  1.1637  179.9817
84000  1.1616  1.1637  179.9580
85500  1.1618  1.1636  179.9379
87000  1.1618  1.1636  179.9385
88500  1.1617  1.1636  179.9515
90000  1.1617  1.1635  179.9487
91500  1.1618  1.1635  179.9302
93000  1.1619  1.1635  179.9116
94500  1.1620  1.1635  179.9014
96000  1.1621  1.1634  179.8803
97500  1.1623  1.1634  179.8594
99000  1.1622  1.1634  179.8671
100500  1.1620  1.1634  179.8973
102000  1.1619  1.1634  179.9180
103500  1.1618  1.1633  179.9285
105000  1.1617  1.1633  179.9427
106500  1.1615  1.1633  179.9718
108000  1.1613  1.1633  180.0113
109500  1.1610  1.1632  180.0505
111000  1.1609  1.1632  180.0679
112500  1.1610  1.1632  180.0605
114000  1.1611  1.1631  180.0450
115500  1.1612  1.1631  180.0320
117000  1.1613  1.1631  180.0164
118500  1.1614  1.1631  180.0001
120000  1.1615  1.1630  179.9828
121500  1.1616  1.1630  179.9685
123000  1.1616  1.1630  179.9632
124500  1.1616  1.1630  179.9626
126000  1.1617  1.1630  179.9511
127500  1.1617  1.1630  179.9437
129000  1.1617  1.1629  179.9543
130500  1.1616  1.1629  179.9624
132000  1.1616  1.1629  179.9601
133500  1.1617  1.1629  179.9538
135000  1.1616  1.1629  179.9644
136500  1.1615  1.1629  179.9854
138000  1.1614  1.1629  179.9919
139500  1.1614  1.1628  180.0011
141000  1.1612  1.1628  180.0319
142500  1.1609  1.1628  180.0647
144000  1.1608  1.1628  180.0836
145500  1.1608  1.1628  180.0942
147000  1.1607  1.1627  180.1008
148500  1.1608  1.1627  180.0928
150000  1.1609  1.1627  180.0717
151500  1.1611  1.1627  180.0460
153000  1.1612  1.1627  180.0210
154500  1.1614  1.1627  179.9948
156000  1.1615  1.1626  179.9730
157500  1.1617  1.1626  179.9548
159000  1.1618  1.1626  179.9279
160500  1.1619  1.1626  179.9087
162000  1.1619  1.1626  179.9127
163500  1.1618  1.1626  179.9267
165000  1.1618  1.1626  179.9313
166500  1.1618  1.1626  179.9304
168000  1.1618  1.1626  179.9373
169500  1.1617  1.1626  179.9541
171000  1.1615  1.1626  179.9704
172500  1.1614  1.1626  179.9875
174000  1.1613  1.1626  180.0046
175500  1.1612  1.1625  180.0185
177000  1.1612  1.1625  180.0260
178500  1.1611  1.1625  180.0346
180000  1.1610  1.1625  180.0538
181500  1.1610  1.1625  180.0616
183000  1.1611  1.1625  180.0413
184500  1.1613  1.1625  180.0103
186000  1.1614  1.1625  179.9901
187500  1.1615  1.1625  179.9858
189000  1.1613  1.1624  180.0015
190500  1.1611  1.1624  180.0397
192000  1.1608  1.1624  180.0837
193500  1.1607  1.1624  180.1068
195000  1.1606  1.1624  180.1104
196500  1.1605  1.1624  180.1270
198000  1.1604  1.1624  180.1552
199500  1.1601  1.1623  180.1925
201000  1.1598  1.1623  180.2475
202500  1.1594  1.1623  180.3023
204000  1.1592  1.1623  180.3360
205500  1.1590  1.1623  180.3664
207000  1.1587  1.1622  180.4089
208500  1.1584  1.1622  180.4545
210000  1.1583  1.1622  180.4803
211500  1.1583  1.1622  180.4772
213000  1.1585  1.1621  180.4513
214500  1.1587  1.1621  180.4083
216000  1.1591  1.1621  180.3550
217500  1.1594  1.1621  180.3110
219000  1.1594  1.1620  180.2983
220500  1.1594  1.1620  180.3013
222000  1.1594  1.1620  180.3041
223500  1.1594  1.1620  180.3091
225000  1.1593  1.1620  180.3274
226500  1.1591  1.1620  180.3450
228000  1.1592  1.1619  180.3299
229500  1.1596  1.1619  180.2777
231000  1.1599  1.1619  180.2239
232500  1.1601  1.1619  180.1934
234000  1.1602  1.1619  180.1785
235500  1.1602  1.1619  180.1739
237000  1.1603  1.1619  180.1693
238500  1.1604  1.1619  180.1509
240000  1.1606  1.1618  180.1170
241500  1.1608  1.1618  180.0822
243000  1.1610  1.1618  180.0538
244500  1.1612  1.1618  180.0230
246000  1.1614  1.1618  179.9910
247500  1.1616  1.1618  179.9678
249000  1.1616  1.1618  179.9703
250500  1.1614  1.1618  179.9963
252000  1.1612  1.1618  180.0267
253500  1.1610  1.1618  180.0544
255000  1.1609  1.1618  180.0744
256500  1.1608  1.1618  180.0848
258000  1.1609  1.1618  180.0789
259500  1.1610  1.1618  180.0605
261000  1.1611  1.1618  180.0477
262500  1.1610  1.1618  180.0542
264000  1.1609  1.1618  180.0740
265500  1.1608  1.1618  180.0930
267000  1.1607  1.1618  180.1034
268500  1.1607  1.1618  180.1078
270000  1.1606  1.1618  180.1136
271500  1.1605  1.1617  180.1342
273000  1.1603  1.1617  180.1665
274500  1.1601  1.1617  180.1932
276000  1.1600  1.1617  180.2102
277500  1.1600  1.1617  180.2125
279000  1.1601  1.1617  180.1937
280500  1.1603  1.1617  180.1633
282000  1.1605  1.1617  180.1384
283500  1.1606  1.1617  180.1151
285000  1.1608  1.1617  180.0901
286500  1.1609  1.1617  180.0690
288000  1.1610  1.1617  180.0589
289500  1.1609  1.1617  180.0648
291000  1.1609  1.1617  180.0760
292500  1.1608  1.1617  180.0832
294000  1.1608  1.1617  180.0890
295500  1.1608  1.1616  180.0879
297000  1.1608  1.1616  180.0867
298500  1.1608  1.1616  180.0880
300000  1.1608  1.1616  180.0944
