500  0.76247
1000  0.97225
1500  1.07148
2000  1.10633
2500  1.11797
3000  1.12410
3500  1.12977
4000  1.13553
4500  1.14160
5000  1.14764
5500  1.15372
6000  1.15973
6500  1.16573
7000  1.17139
7500  1.17668
8000  1.18167
8500  1.18613
9000  1.19021
9500  1.19395
10000  1.19711
10500  1.19993
11000  1.20251
11500  1.20474
12000  1.20677
12500  1.20872
13000  1.21034
13500  1.21187
14000  1.21328
14500  1.21442
15000  1.21544
15500  1.21632
16000  1.21700
16500  1.21762
17000  1.21800
17500  1.21843
18000  1.21882
18500  1.21918
19000  1.21960
19500  1.21997
20000  1.22035
20500  1.22067
21000  1.22093
21500  1.22107
22000  1.22117
22500  1.22127
23000  1.22134
23500  1.22132
24000  1.22129
24500  1.22136
25000  1.22140
25500  1.22157
26000  1.22170
26500  1.22187
27000  1.22187
27500  1.22193
28000  1.22200
28500  1.22200
29000  1.22194
29500  1.22189
30000  1.22184
30500  1.22185
31000  1.22193
31500  1.22201
32000  1.22215
32500  1.22214
33000  1.22216
33500  1.22219
34000  1.22222
34500  1.22218
35000  1.22204
35500  1.22191
36000  1.22187
36500  1.22190
37000  1.22197
37500  1.22197
38000  1.22202
38500  1.22218
39000  1.22227
39500  1.22232
40000  1.22232
40500  1.22228
41000  1.22215
41500  1.22206
42000  1.22194
42500  1.22193
43000  1.22198
43500  1.22195
44000  1.22203
44500  1.22207
45000  1.22211
45500  1.22215
46000  1.22216
46500  1.22214
47000  1.22201
47500  1.22199
48000  1.22189
48500  1.22194
49000  1.22195
49500  1.22200
50000  1.22196
50500  1.22208
51000  1.22215
51500  1.22208
52000  1.22203
52500  1.22193
53000  1.22182
53500  1.22169
54000  1.22163
54500  1.22159
55000  1.22166
55500  1.22171
56000  1.22175
56500  1.22185
57000  1.22186
57500  1.22185
58000  1.22185
58500  1.22182
59000  1.22175
59500  1.22163
60000  1.22149
60500  1.22137
61000  1.22140
61500  1.22145
62000  1.22145
62500  1.22152
63000  1.22148
63500  1.22145
64000  1.22143
64500  1.22138
65000  1.22132
65500  1.22117
66000  1.22108
66500  1.22104
67000  1.22104
67500  1.22108
68000  1.22109
68500  1.22105
69000  1.22102
69500  1.22101
70000  1.22104
70500  1.22089
71000  1.22077
71500  1.22064
72000  1.22051
72500  1.22048
73000  1.22051
73500  1.22061
74000  1.22062
74500  1.22069
75000  1.22062
75500  1.22063
76000  1.22056
76500  1.22040
77000  1.22041
77500  1.22037
78000  1.22023
78500  1.22013
79000  1.22016
79500  1.22026
80000  1.22036
80500  1.22042
81000  1.22040
81500  1.22039
82000  1.22038
82500  1.22032
83000  1.22028
83500  1.22025
84000  1.22026
84500  1.22026
85000  1.22017
85500  1.22019
86000  1.22029
86500  1.22045
87000  1.22046
87500  1.22044
88000  1.22035
88500  1.22021
89000  1.22018
89500  1.22029
90000  1.22022
90500  1.22008
91000  1.22021
91500  1.22018
92000  1.22022
92500  1.22040
93000  1.22047
93500  1.22034
94000  1.22033
94500  1.22026
95000  1.22026
95500  1.22031
96000  1.22026
96500  1.22013
97000  1.22008
97500  1.22009
98000  1.22018
98500  1.22021
99000  1.22024
99500  1.22034
100000  1.22039
