 0  0  6.00   886.59   0.100   0.184   1.087   108.3325    28.8011     9.7940   0.008400  -0.000011  -0.000086
 1  1  6.00   890.98   0.100   0.046   0.744   398.0541    41.1090     8.7587   0.008424   0.000039   0.000085
 0  0  6.00   885.78   0.100   0.193   1.185   179.6002    30.6640     9.8272   0.008399   0.000078  -0.000088
 0  0  6.00   888.70   0.100   0.064   0.856   729.2791    37.8362     8.4797   0.008594  -0.000087  -0.000008
 0  0  6.00   887.48   0.100   0.084   0.962   690.7596    45.2170     8.1084   0.008407  -0.000052   0.000023
 2  1  6.00   889.96   0.100   0.056   0.750   236.7229    23.4905     8.5594   0.008485   0.000003   0.000033
 0  0  6.00   886.82   0.100   0.154   1.071   317.0010    21.8772     9.1683   0.008425  -0.000016  -0.000168
 0  0  6.00   889.56   0.100   0.097   0.828   514.1852    47.4576     8.9020   0.008210  -0.000019  -0.000086
 0  0  6.00   888.85   0.100   0.120   0.917   488.0527    40.2338     9.1960   0.008345   0.000020  -0.000067
 3  1  6.00   887.42   0.100   0.177   1.031   294.6934    20.4401     9.5306   0.008339   0.000017  -0.000091
 0  0  6.00   889.93   0.100   0.050   0.773   637.8872    20.6922     8.5049   0.008362   0.000073  -0.000040
 0  0  6.00   889.00   0.100   0.100   0.889   950.1630    34.3878     8.0915   0.008418  -0.000067   0.000057
 0  0  6.00   887.95   0.100   0.055   0.911   562.8138    20.9019     8.3559   0.008481   0.000006   0.000015
 4  1  6.00   888.03   0.100   0.104   0.952    -2.1826    44.9116     8.0939   0.008411   0.000007   0.000097
 5  1  6.00   888.83   0.100   0.078   0.857   286.9907    41.6504     8.3627   0.008592  -0.000013   0.000099
 6  1  6.00   889.63   0.100   0.116   0.939   962.2877    47.5362     9.1105   0.008188  -0.000045  -0.000070
 0  0  6.00   887.75   0.100   0.091   0.990    96.7065    23.5831     8.2550   0.008458  -0.000019   0.000145
 7  1  6.00   887.20   0.100   0.186   1.001   789.4519    48.0939     9.8349   0.008131  -0.000015  -0.000043
 0  0  6.00   886.40   0.100   0.200   1.156   925.5370    24.2813     9.3177   0.008441  -0.000060  -0.000156
 5  1  6.00   887.10   0.100   0.130   1.046   306.0845    37.7575     9.3442   0.008513  -0.000022  -0.000052
 0  0  6.00   888.15   0.100   0.061   0.882   161.2592    45.7759     8.2913   0.008324  -0.000005   0.000037
 0  0  6.00   887.72   0.100   0.175   0.978    72.5417    24.7123     9.2835   0.008525  -0.000014  -0.000127
 0  0  6.00   888.76   0.100   0.051   0.878   593.1415    30.2154     8.2914   0.008365  -0.000068   0.000002
 0  0  6.00   888.26   0.100   0.052   0.880   997.6833    27.0986     8.6363   0.008554   0.000017   0.000063
 0  0  6.00   887.92   0.100   0.080   0.935   435.0515    32.7784     8.2152   0.008423   0.000061   0.000097
 8  1  6.00   887.24   0.100   0.167   1.064   195.1592    36.3721     9.2814   0.008482   0.000038  -0.000168
 0  0  6.00   887.38   0.100   0.102   1.088   497.7424    19.0478     7.9760   0.008484   0.000044   0.000063
 0  0  6.00   887.95   0.100   0.088   0.932   750.3244    28.4452     8.1590   0.008452  -0.000082   0.000037
 9  1  6.00   888.49   0.100   0.046   0.834   850.2542    20.6323     8.3885   0.008443   0.000037  -0.000048
10  1  6.00   888.52   0.100   0.093   0.886   824.5341    35.6034     7.9001   0.008272  -0.000004   0.000057
 0  0  6.00   887.66   0.100   0.177   1.039   876.7807    37.5948     9.1882   0.008467  -0.000038  -0.000140
 0  0  6.00   887.07   0.100   0.121   1.053   753.8763    48.2182     8.0357   0.008346  -0.000004   0.000116
 0  0  6.00   888.94   0.100   0.103   0.928   332.7086    25.2394     8.2259   0.008487  -0.000030   0.000125
 0  0  6.00   886.23   0.100   0.202   1.125   646.2975    43.2313     9.6078   0.008358   0.000022  -0.000129
 0  0  6.00   890.07   0.100   0.068   0.727   954.7302    18.7557     8.3414   0.008364   0.000027  -0.000049
 0  0  6.00   887.40   0.100   0.116   1.049   906.2542    18.6638     8.1423   0.008465   0.000027   0.000134
 9  1  6.00   889.88   0.100   0.069   0.801   881.3429    18.4514     8.2905   0.008464   0.000054   0.000019
 0  0  6.00   888.87   0.100   0.112   0.904   443.5308    42.3716     9.1147   0.008413   0.000072  -0.000060
 7  1  6.00   886.25   0.100   0.187   1.124   776.4191    45.2134     9.7435   0.008296  -0.000013  -0.000107
 0  0  6.00   887.84   0.100   0.102   0.971   832.1708    46.9171     8.8810   0.008323  -0.000027  -0.000118
 0  0  6.00   886.72   0.100   0.153   1.067   247.5916    41.5647     9.2896   0.008436  -0.000001  -0.000129
