10000  8.6787  2.8301
20000  8.6064  2.9167
30000  8.9650  2.9180
40000  9.3945  2.9304
50000  9.1968  2.9247
60000  8.9654  2.9256
70000  8.8606  2.9139
80000  8.9534  2.9282
90000  9.2069  2.9283
100000  9.1850  2.9153
110000  8.9719  2.9503
120000  9.0075  2.9690
130000  9.3753  2.9732
140000  9.9126  2.9471
150000  10.4021  2.9465
160000  10.3096  2.9420
170000  10.2120  2.9533
180000  10.1573  2.9579
190000  10.1786  2.9758
200000  10.2652  2.9346
210000  10.3620  2.9282
220000  10.4665  2.9201
230000  10.5234  2.9253
240000  10.5769  2.9311
250000  10.5960  2.9418
260000  10.6201  2.9468
270000  10.6113  2.9407
280000  10.5998  2.9394
290000  10.5794  2.9477
300000  10.5888  2.9511
310000  10.5598  2.9532
320000  10.5710  2.9480
330000  10.5915  2.9235
340000  10.6196  2.9012
350000  10.6783  2.8937
360000  10.7740  2.8809
370000  10.9015  2.8663
380000  11.0492  2.8683
390000  11.2312  2.8580
400000  11.4460  2.8597
410000  11.7142  2.8521
420000  12.0004  2.8661
430000  12.3171  2.8438
440000  12.6508  2.8383
450000  13.0117  2.8411
460000  13.2064  2.8140
470000  13.2251  2.8161
480000  13.2687  2.7915
490000  13.3080  2.7786
500000  13.3384  2.7442
510000  13.3916  2.7416
520000  13.4422  2.7430
530000  13.5269  2.7554
540000  13.6311  2.7503
550000  13.6975  2.7426
560000  13.8058  2.7812
570000  13.9008  2.7401
580000  14.0363  2.7365
590000  14.1344  2.7650
600000  14.2592  2.7310
610000  14.4039  2.6535
620000  14.5710  2.7274
630000  14.7647  2.7031
640000  14.9851  2.7496
650000  15.2013  2.7451
660000  15.2991  2.7382
670000  15.3700  2.7410
680000  15.4458  2.7343
690000  15.3640  2.7089
700000  15.2408  2.6992
710000  15.1856  2.6780
720000  15.1886  2.6485
730000  15.1906  2.6519
740000  15.2173  2.6170
750000  15.2590  2.7027
760000  15.1971  2.7278
770000  15.1828  2.7068
780000  15.1697  2.6909
790000  15.1717  2.6625
800000  15.2097  2.6587
810000  15.2840  2.6324
820000  15.3093  2.6566
830000  15.2831  2.6246
840000  15.2343  2.6174
850000  15.1591  2.5872
860000  15.0984  2.5975
870000  14.9824  2.5545
880000  14.9213  2.5712
890000  14.8521  2.5322
900000  14.8177  2.5429
910000  14.7577  2.5236
920000  14.7501  2.5411
930000  14.7751  2.4876
940000  14.8383  2.5059
950000  14.8827  2.4680
960000  14.8876  2.4958
970000  14.8257  2.4794
980000  14.8269  2.4788
990000  14.8793  2.5026
1000000  14.8784  2.4999
1010000  14.7988  2.5012
1020000  14.7482  2.5047
1030000  14.7320  2.5486
1040000  14.7809  2.6786
1050000  14.8796  2.7223
1060000  15.0202  2.6973
1070000  15.1605  2.6597
1080000  15.2616  2.6421
1090000  15.2282  2.6099
1100000  15.1952  2.5392
1110000  15.1857  2.6200
1120000  15.1867  2.6063
1130000  15.1981  2.6812
1140000  15.1783  2.6947
1150000  15.1501  2.6856
1160000  15.1219  2.6457
1170000  15.1465  2.6407
1180000  15.1770  2.5917
1190000  15.2677  2.5454
1200000  15.3883  2.5566
1210000  15.4525  2.5794
1220000  15.4114  2.5777
1230000  15.3934  2.6752
1240000  15.4410  2.7085
1250000  15.4787  2.7282
1260000  15.5322  2.6946
1270000  15.6196  2.6549
1280000  15.6392  2.6343
1290000  15.5905  2.5928
1300000  15.5913  2.6141
1310000  15.6732  2.6358
1320000  15.7639  2.5941
1330000  15.8597  2.5898
1340000  15.8416  2.5845
1350000  15.8430  2.5800
1360000  15.8643  2.6433
1370000  15.9115  2.6580
1380000  15.9738  2.6631
1390000  15.9922  2.6329
1400000  16.0773  2.6584
1410000  16.0627  2.6166
1420000  15.9810  2.6106
1430000  15.8554  2.5999
1440000  15.6416  2.6470
1450000  15.4253  2.6748
1460000  15.2621  2.6718
1470000  15.0506  2.6122
1480000  14.9431  2.5500
1490000  14.8177  2.6103
1500000  14.7447  2.6057
1510000  14.7406  2.6006
1520000  14.6995  2.5708
1530000  14.6740  2.5566
1540000  14.6841  2.5769
1550000  14.6608  2.5709
1560000  14.6538  2.6294
1570000  14.6148  2.6563
1580000  14.5973  2.6813
1590000  14.6145  2.6908
1600000  14.6312  2.6785
1610000  14.6729  2.6381
1620000  14.7193  2.5760
1630000  14.8152  2.5989
1640000  14.9057  2.6410
1650000  14.9913  2.5840
1660000  15.0913  2.5900
1670000  15.1743  2.5952
1680000  15.2004  2.5580
1690000  15.2561  2.5666
1700000  15.2897  2.6015
1710000  15.3504  2.6218
1720000  15.3840  2.6083
1730000  15.4398  2.6114
1740000  15.5022  2.6500
1750000  15.5231  2.6701
1760000  15.5865  2.6940
1770000  15.6281  2.6929
1780000  15.6721  2.6600
1790000  15.7048  2.6512
1800000  15.7997  2.6396
1810000  15.8780  2.6017
1820000  15.9179  2.6372
1830000  15.9411  2.6366
1840000  16.0097  2.6083
1850000  16.0574  2.6006
1860000  16.1136  2.6092
1870000  16.1926  2.6064
1880000  16.2625  2.6166
1890000  16.3360  2.5984
1900000  16.3585  2.5695
1910000  16.3832  2.5746
1920000  16.3831  2.5692
1930000  16.3482  2.5408
1940000  16.3024  2.5444
1950000  16.2638  2.5545
1960000  16.2393  2.6196
1970000  16.2937  2.6779
1980000  16.3840  2.6714
1990000  16.4449  2.6691
2000000  16.4434  2.6494
