10000  0.4000  14  4.0000  52.1940  0.0522
20000  0.5643  19  4.1579  53.2048  0.0532
30000  0.6000  20  4.2000  52.3478  0.0523
40000  0.5714  17  4.7059  60.6771  0.0607
50000  0.5286  15  4.9333  61.3732  0.0614
60000  0.5071  13  5.4615  67.6563  0.0677
70000  0.5143  12  6.0000  75.3060  0.0753
80000  0.5714  14  5.7143  70.8228  0.0708
90000  0.6429  14  6.4286  80.6884  0.0807
100000  0.6857  15  6.4000  79.3527  0.0794
110000  0.7786  16  6.8125  85.6257  0.0856
120000  0.8071  15  7.5333  96.1065  0.0961
130000  0.8357  14  8.3571  107.1391  0.1071
140000  0.9000  12  10.5000  137.2502  0.1373
150000  0.9357  10  13.1000  174.4568  0.1745
160000  0.9429  8  16.5000  222.8221  0.2228
170000  0.9500  6  22.1667  303.2855  0.3033
180000  0.9714  7  19.4286  263.1162  0.2631
190000  0.9786  4  34.2500  474.8813  0.4749
200000  0.9786  3  45.6667  636.7059  0.6367
210000  0.9929  3  46.3333  646.7571  0.6468
220000  0.9929  3  46.3333  646.0340  0.6460
230000  0.9857  3  46.0000  638.4310  0.6384
240000  0.9857  3  46.0000  637.8968  0.6379
250000  0.9857  3  46.0000  637.4234  0.6374
260000  0.9857  3  46.0000  643.9566  0.6440
270000  0.9857  3  46.0000  643.5086  0.6435
280000  0.9857  3  46.0000  643.1100  0.6431
290000  0.9857  3  46.0000  642.7480  0.6427
300000  0.9857  3  46.0000  642.4123  0.6424
310000  0.9857  3  46.0000  642.0896  0.6421
320000  0.9857  3  46.0000  641.7764  0.6418
330000  0.9857  3  46.0000  637.6843  0.6377
340000  0.9857  3  46.0000  637.4022  0.6374
350000  0.9857  2  69.0000  966.1481  0.9661
360000  0.9857  2  69.0000  965.4125  0.9654
370000  0.9857  2  69.0000  964.6673  0.9647
380000  0.9857  2  69.0000  963.9326  0.9639
390000  0.9857  2  69.0000  963.2093  0.9632
400000  0.9929  2  69.5000  973.0094  0.9730
410000  0.9786  2  68.5000  955.4680  0.9555
420000  0.9786  2  68.5000  954.6945  0.9547
430000  0.9786  2  68.5000  953.9465  0.9539
440000  0.9786  2  68.5000  953.2413  0.9532
450000  0.9786  2  68.5000  952.5795  0.9526
460000  0.9786  2  68.5000  951.9303  0.9519
470000  0.9786  2  68.5000  951.2986  0.9513
480000  0.9786  2  68.5000  950.6738  0.9507
490000  0.9786  2  68.5000  950.0451  0.9500
500000  0.9786  2  68.5000  949.4385  0.9494
510000  0.9786  2  68.5000  948.8329  0.9488
520000  0.9786  2  68.5000  948.2429  0.9482
530000  0.9786  2  68.5000  947.6536  0.9477
540000  0.9786  2  68.5000  947.0681  0.9471
550000  0.9786  2  68.5000  946.4699  0.9465
560000  0.9786  2  68.5000  945.8857  0.9459
570000  0.9786  2  68.5000  945.3195  0.9453
580000  0.9786  2  68.5000  944.7603  0.9448
590000  0.9786  2  68.5000  944.2620  0.9443
600000  0.9786  2  68.5000  943.8002  0.9438
610000  0.9786  2  68.5000  943.4398  0.9434
620000  0.9786  2  68.5000  943.1760  0.9432
630000  0.9786  2  68.5000  942.9236  0.9429
640000  0.9786  2  68.5000  942.6564  0.9427
650000  0.9786  2  68.5000  942.3972  0.9424
660000  0.9786  3  45.6667  621.1006  0.6211
670000  0.9786  3  45.6667  620.8664  0.6209
680000  0.9786  3  45.6667  620.6307  0.6206
690000  0.9786  3  45.6667  620.4099  0.6204
700000  0.9786  3  45.6667  620.1902  0.6202
710000  0.9714  3  45.3333  612.7923  0.6128
720000  0.9929  4  34.7500  467.0232  0.4670
730000  0.9929  4  34.7500  466.6696  0.4667
740000  0.9929  4  34.7500  466.3441  0.4663
750000  1.0000  4  35.0000  469.3105  0.4693
760000  1.0000  4  35.0000  468.9781  0.4690
770000  1.0000  4  35.0000  468.6336  0.4686
780000  0.9929  4  34.7500  462.9246  0.4629
790000  0.9857  4  34.5000  459.2021  0.4592
800000  0.9857  4  34.5000  458.6584  0.4587
810000  0.9857  4  34.5000  458.1547  0.4582
820000  0.9857  4  34.5000  457.6668  0.4577
830000  0.9857  4  34.5000  457.2239  0.4572
840000  0.9857  4  34.5000  456.8265  0.4568
850000  0.9857  4  34.5000  456.4791  0.4565
860000  0.9857  5  27.6000  360.6648  0.3607
870000  0.9857  5  27.6000  360.2688  0.3603
880000  0.9929  5  27.8000  362.6329  0.3626
890000  0.9929  5  27.8000  362.2210  0.3622
900000  0.9929  5  27.8000  361.8096  0.3618
910000  0.9929  5  27.8000  361.4123  0.3614
920000  0.9786  5  27.4000  354.8192  0.3548
930000  0.9786  5  27.4000  354.4865  0.3545
940000  0.9786  5  27.4000  354.1613  0.3542
950000  0.9857  5  27.6000  356.8445  0.3568
960000  0.9786  5  27.4000  353.6310  0.3536
970000  0.9786  5  27.4000  353.0577  0.3531
980000  0.9786  5  27.4000  352.4876  0.3525
990000  0.9786  5  27.4000  351.9202  0.3519
1000000  0.9857  5  27.6000  354.2751  0.3543
1010000  0.9857  5  27.6000  353.7968  0.3538
1020000  0.9857  5  27.6000  353.3832  0.3534
1030000  0.9857  5  27.6000  353.0043  0.3530
1040000  1.0000  5  28.0000  358.4405  0.3584
1050000  1.0000  5  28.0000  358.0412  0.3580
1060000  1.0000  5  28.0000  357.6480  0.3576
1070000  1.0000  6  23.3333  294.8967  0.2949
1080000  1.0000  5  28.0000  356.8604  0.3569
1090000  1.0000  6  23.3333  293.7785  0.2938
1100000  1.0000  6  23.3333  293.4758  0.2935
1110000  1.0000  6  23.3333  293.2065  0.2932
1120000  1.0000  6  23.3333  292.9427  0.2929
1130000  1.0000  6  23.3333  292.6533  0.2927
1140000  1.0000  6  23.3333  292.3795  0.2924
1150000  1.0000  6  23.3333  292.1232  0.2921
1160000  1.0000  6  23.3333  291.9122  0.2919
1170000  1.0000  6  23.3333  291.7060  0.2917
1180000  1.0000  6  23.3333  291.5248  0.2915
1190000  1.0000  6  23.3333  291.3579  0.2914
1200000  1.0000  6  23.3333  291.1827  0.2912
1210000  1.0000  6  23.3333  291.0309  0.2910
1220000  1.0000  6  23.3333  290.8804  0.2909
1230000  1.0000  6  23.3333  290.7427  0.2907
1240000  1.0000  5  28.0000  351.4882  0.3515
1250000  1.0000  5  28.0000  351.3028  0.3513
1260000  1.0000  5  28.0000  351.1200  0.3511
1270000  1.0000  5  28.0000  350.9753  0.3510
1280000  1.0000  5  28.0000  350.8271  0.3508
1290000  1.0000  5  28.0000  350.6606  0.3507
1300000  1.0000  6  23.3333  289.0391  0.2890
1310000  1.0000  6  23.3333  288.7944  0.2888
1320000  1.0000  6  23.3333  288.5389  0.2885
1330000  1.0000  6  23.3333  288.3142  0.2883
1340000  1.0000  6  23.3333  288.1231  0.2881
1350000  1.0000  6  23.3333  287.9475  0.2879
1360000  0.9929  6  23.1667  285.4170  0.2854
1370000  0.9929  6  23.1667  285.2714  0.2853
1380000  0.9929  6  23.1667  285.1007  0.2851
1390000  0.9929  6  23.1667  284.9111  0.2849
1400000  0.9929  6  23.1667  284.7013  0.2847
1410000  0.9929  6  23.1667  284.4998  0.2845
1420000  1.0000  5  28.0000  346.7315  0.3467
1430000  1.0000  5  28.0000  346.4640  0.3465
1440000  1.0000  5  28.0000  346.1805  0.3462
1450000  1.0000  5  28.0000  345.9086  0.3459
1460000  1.0000  5  28.0000  345.7273  0.3457
1470000  0.9929  6  23.1667  282.7946  0.2828
1480000  0.9929  6  23.1667  282.7485  0.2827
1490000  0.9929  6  23.1667  282.7406  0.2827
1500000  0.9929  6  23.1667  282.7633  0.2828
1510000  0.9929  6  23.1667  282.7543  0.2828
1520000  0.9929  6  23.1667  282.7478  0.2827
1530000  0.9929  6  23.1667  282.7774  0.2828
1540000  0.9929  6  23.1667  282.8313  0.2828
1550000  0.9929  6  23.1667  282.9024  0.2829
1560000  0.9929  6  23.1667  282.9373  0.2829
1570000  0.9929  6  23.1667  282.9180  0.2829
1580000  1.0000  6  23.3333  285.2793  0.2853
1590000  1.0000  6  23.3333  285.2876  0.2853
1600000  1.0000  6  23.3333  285.3296  0.2853
1610000  1.0000  6  23.3333  285.4184  0.2854
1620000  1.0000  6  23.3333  285.5474  0.2855
1630000  1.0000  6  23.3333  285.6568  0.2857
1640000  1.0000  6  23.3333  285.7299  0.2857
1650000  1.0000  6  23.3333  285.7775  0.2858
1660000  1.0000  6  23.3333  285.8283  0.2858
1670000  1.0000  6  23.3333  285.9160  0.2859
1680000  1.0000  6  23.3333  286.0200  0.2860
1690000  1.0000  6  23.3333  286.1260  0.2861
1700000  1.0000  6  23.3333  286.1761  0.2862
1710000  1.0000  6  23.3333  286.1725  0.2862
1720000  1.0000  6  23.3333  286.1505  0.2862
1730000  1.0000  5  28.0000  345.8677  0.3459
1740000  1.0000  5  28.0000  345.8631  0.3459
1750000  1.0000  5  28.0000  345.8272  0.3458
1760000  1.0000  5  28.0000  345.7480  0.3457
1770000  1.0000  5  28.0000  345.6802  0.3457
1780000  1.0000  5  28.0000  345.6174  0.3456
1790000  1.0000  5  28.0000  345.5653  0.3456
1800000  1.0000  6  23.3333  285.0681  0.2851
1810000  1.0000  6  23.3333  285.0042  0.2850
1820000  1.0000  6  23.3333  284.9298  0.2849
1830000  1.0000  6  23.3333  284.8645  0.2849
1840000  1.0000  6  23.3333  284.7871  0.2848
1850000  1.0000  6  23.3333  284.7269  0.2847
1860000  1.0000  6  23.3333  284.6742  0.2847
1870000  1.0000  6  23.3333  284.6271  0.2846
1880000  1.0000  6  23.3333  284.5825  0.2846
1890000  1.0000  6  23.3333  284.5389  0.2845
1900000  1.0000  6  23.3333  284.4571  0.2845
1910000  1.0000  6  23.3333  284.3845  0.2844
1920000  1.0000  6  23.3333  284.3574  0.2844
1930000  1.0000  6  23.3333  284.3413  0.2843
1940000  1.0000  6  23.3333  284.3034  0.2843
1950000  1.0000  6  23.3333  284.2175  0.2842
1960000  1.0000  5  28.0000  343.3719  0.3434
1970000  1.0000  5  28.0000  343.1433  0.3431
1980000  1.0000  5  28.0000  342.9155  0.3429
1990000  1.0000  5  28.0000  342.7833  0.3428
2000000  1.0000  5  28.0000  342.7294  0.3427
