500  8.5518  8.5518  5.8819
1000  8.7034  8.6276  5.7795
1500  8.7733  8.6762  5.7334
2000  8.7947  8.7058  5.7195
2500  8.7990  8.7244  5.7167
3000  8.7996  8.7370  5.7163
3500  8.8002  8.7460  5.7159
4000  8.8013  8.7529  5.7152
4500  8.8029  8.7585  5.7142
5000  8.8048  8.7631  5.7129
5500  8.8068  8.7671  5.7116
6000  8.8089  8.7706  5.7102
6500  8.8111  8.7737  5.7088
7000  8.8132  8.7765  5.7075
7500  8.8153  8.7791  5.7061
8000  8.8173  8.7815  5.7048
8500  8.8192  8.7837  5.7036
9000  8.8209  8.7858  5.7025
9500  8.8225  8.7877  5.7015
10000  8.8239  8.7895  5.7005
10500  8.8253  8.7912  5.6997
11000  8.8265  8.7928  5.6989
11500  8.8275  8.7943  5.6982
12000  8.8285  8.7957  5.6976
12500  8.8293  8.7971  5.6970
13000  8.8301  8.7984  5.6966
13500  8.8308  8.7996  5.6961
14000  8.8314  8.8007  5.6957
14500  8.8319  8.8018  5.6954
15000  8.8323  8.8028  5.6951
15500  8.8328  8.8038  5.6948
16000  8.8331  8.8047  5.6946
16500  8.8334  8.8055  5.6944
17000  8.8337  8.8064  5.6942
17500  8.8339  8.8072  5.6941
18000  8.8341  8.8079  5.6940
18500  8.8343  8.8086  5.6938
19000  8.8345  8.8093  5.6937
19500  8.8346  8.8100  5.6937
20000  8.8347  8.8106  5.6936
20500  8.8348  8.8112  5.6935
21000  8.8349  8.8117  5.6934
21500  8.8350  8.8123  5.6934
22000  8.8351  8.8128  5.6933
22500  8.8351  8.8133  5.6933
23000  8.8352  8.8138  5.6933
23500  8.8352  8.8142  5.6932
24000  8.8353  8.8147  5.6932
24500  8.8353  8.8151  5.6932
25000  8.8353  8.8155  5.6932
25500  8.8354  8.8159  5.6932
26000  8.8354  8.8163  5.6931
26500  8.8354  8.8166  5.6931
27000  8.8354  8.8170  5.6931
27500  8.8355  8.8173  5.6931
28000  8.8355  8.8176  5.6931
28500  8.8355  8.8179  5.6931
29000  8.8355  8.8182  5.6931
29500  8.8355  8.8185  5.6931
