 1  1  6.00   888.57   0.100   0.068   0.886   545.9355    20.5380     8.3611   0.008740  -0.000022   0.000028
 0  0  6.00   888.36   0.100   0.097   0.918   645.4834    41.8178     8.8486   0.008677  -0.000073  -0.000083
 0  0  6.00   888.90   0.100   0.069   0.847   214.0174    31.0569     8.6063   0.008838   0.000055   0.000022
 0  0  6.00   885.58   0.100   0.098   1.079   230.8078    42.5266     8.9324   0.008694  -0.000092  -0.000019
 2  1  6.00   889.48   0.100   0.045   0.861   784.2909    39.4531     8.8578   0.008802   0.000051   0.000042
 0  0  6.00   886.60   0.100   0.129   1.048   244.0595    22.0885     9.1729   0.008835  -0.000030  -0.000091
 0  0  6.00   888.22   0.100   0.059   0.814   978.7909    27.5877     8.5957   0.008766  -0.000013   0.000012
 0  0  6.00   888.93   0.100   0.098   0.957    32.6166    36.6655     9.0670   0.008795  -0.000013  -0.000041
 0  0  6.00   887.07   0.100   0.139   1.029   432.3156    49.3630     9.0782   0.008650  -0.000031  -0.000062
 0  0  6.00   888.63   0.100   0.092   0.884   929.0359    39.1828     9.0009   0.008675  -0.000037  -0.000024
 0  0  6.00   887.41   0.100   0.071   0.883   446.2213    42.9436     8.8181   0.008839   0.000053   0.000012
 0  0  6.00   886.72   0.100   0.099   1.009     6.7545    47.9231     8.7607   0.008666  -0.000051  -0.000090
 3  1  6.00   887.15   0.100   0.039   0.913   822.3025    23.0736     8.6676   0.008752   0.000019   0.000008
 4  1  6.00   887.18   0.100   0.076   0.925   285.2703    29.0179     8.3127   0.008859  -0.000031   0.000001
 0  0  6.00   887.44   0.100   0.057   0.841    90.9550    47.5521     8.6923   0.008674  -0.000052   0.000063
 5  1  6.00   887.40   0.100   0.093   0.938   170.7283    45.4990     9.2080   0.008723  -0.000042   0.000002
 2  1  6.00   888.07   0.100   0.109   0.837   834.8473    41.1767     8.4343   0.008936   0.000008   0.000004
 0  0  6.00   887.90   0.100   0.061   0.822   143.6073    26.7617     8.4201   0.008772   0.000059   0.000024
 6  1  6.00   889.30   0.100   0.056   0.822   680.1869    43.4782     8.7918   0.008795  -0.000011   0.000013
 0  0  6.00   886.33   0.100   0.118   1.073   886.3607    17.7804     9.0801   0.008758  -0.000008  -0.000081
 7  1  6.00   886.32   0.100   0.072   0.987   264.4534    49.1934     8.4632   0.008598   0.000000  -0.000011
 0  0  6.00   887.43   0.100   0.166   0.972   117.5311    38.9968     9.3799   0.008711  -0.000021  -0.000075
 0  0  6.00   886.08   0.100   0.082   1.071   479.9697    45.7741     8.9360   0.008586  -0.000083   0.000023
 0  0  6.00   886.49   0.100   0.140   1.059   127.2357    48.8105     9.3084   0.008598  -0.000034  -0.000073
 0  0  6.00   889.05   0.100   0.132   0.887   991.1238    33.8433     9.1023   0.008857   0.000031  -0.000100
 8  1  6.00   887.83   0.100   0.072   0.902   724.0599    26.7777     8.2881   0.008781  -0.000083   0.000066
 0  0  6.00   886.32   0.100   0.074   0.916   686.7805    17.9383     8.6732   0.008681   0.000038  -0.000028
 9  1  6.00   887.59   0.100   0.070   0.918   428.9070    16.8958     8.7304   0.008600  -0.000005  -0.000000
 1  1  6.00   886.82   0.100   0.076   0.968   502.3584    19.1937     9.0019   0.008794  -0.000029   0.000011
 0  0  6.00   887.82   0.100   0.063   0.991   572.9113    31.9532     8.7894   0.008762  -0.000004   0.000010
 0  0  6.00   888.24   0.100   0.095   0.908    65.9647    42.3015     8.0035   0.008715   0.000063   0.000044
 2  1  6.00   887.24   0.100   0.119   0.933   734.1711    38.1590     9.1748   0.008562  -0.000050  -0.000053
 9  1  6.00   887.21   0.100   0.050   0.858   448.0764    16.7257     8.4312   0.008519   0.000015  -0.000025
10  1  6.00   887.84   0.100   0.124   0.902   399.9879    45.1243     9.1694   0.008750   0.000019  -0.000065
 5  1  6.00   886.08   0.100   0.186   1.145   188.9824    47.2608     9.6790   0.008633   0.000058  -0.000096
11  1  6.00   887.87   0.100   0.050   0.815   499.5757    34.9318     8.3180   0.008801  -0.000038  -0.000010
 9  1  6.00   889.41   0.100   0.098   0.831   379.0154    21.0330     8.9476   0.008833  -0.000011  -0.000043
12  1  6.00   888.75   0.100   0.038   0.864   326.4496    21.0161     8.6644   0.008690  -0.000069   0.000036
13  1  6.00   888.93   0.100   0.066   0.855   486.5459    29.1993     8.4354   0.008824  -0.000057   0.000029
 0  0  6.00   887.34   0.100   0.106   0.964   464.5782    40.2940     8.9565   0.008824  -0.000022  -0.000065
14  1  6.00   887.23   0.100   0.193   1.006   504.1054    48.2473     9.4323   0.008572  -0.000007  -0.000115
 0  0  6.00   888.24   0.100   0.065   0.850     4.1637    28.1422     8.3180   0.008820  -0.000023  -0.000003
15  1  6.00   887.70   0.100   0.056   0.909   872.0449    35.2367     8.6386   0.008781  -0.000077  -0.000011
 0  0  6.00   886.44   0.100   0.096   0.986    15.8273    18.1063     8.0742   0.008706   0.000031   0.000045
 9  1  6.00   888.26   0.100   0.064   0.830   395.0150    21.3035     8.5918   0.008869   0.000034  -0.000015
 0  0  6.00   886.48   0.100   0.111   1.027   619.8392    48.8349     8.9753   0.008569  -0.000044  -0.000070
 0  0  6.00   886.60   0.100   0.101   0.919   960.2709    49.2889     8.7150   0.008576  -0.000001   0.000022
 4  1  6.00   886.29   0.100   0.104   1.003   304.6658    30.3463     8.1723   0.008732  -0.000009   0.000058
16  1  6.00   887.92   0.100   0.064   0.845   357.3923    40.4348     8.4444   0.008602   0.000015   0.000020
 0  0  6.00   887.35   0.100   0.126   1.004   942.5322    25.9145     9.1038   0.008715   0.000025  -0.000071
17  1  6.00   889.04   0.100   0.080   0.792   612.7819    20.4333     8.7305   0.008786  -0.000031  -0.000069
11  1  6.00   887.89   0.100   0.081   0.954   515.5751    36.7693     8.2147   0.008800   0.000019   0.000014
 0  0  6.00   886.34   0.100   0.112   1.049   332.0419    49.3347     9.0678   0.008495  -0.000000  -0.000047
 0  0  6.00   888.18   0.100   0.096   0.942   598.3298    30.9227     8.9339   0.008854   0.000070  -0.000054
 0  0  6.00   887.89   0.100   0.061   0.852   558.6551    26.9668     8.6229   0.008814  -0.000091   0.000026
 0  0  6.00   887.44   0.100   0.116   1.055   422.0503    42.6524     9.0919   0.008663   0.000053  -0.000076
 0  0  6.00   888.63   0.100   0.112   0.928    46.4579    34.9678     8.7908   0.008790  -0.000047  -0.000103
 0  0  6.00   887.08   0.100   0.094   0.958   949.1797    39.1757     8.8681   0.008749   0.000030  -0.000035
 0  0  6.00   888.19   0.100   0.070   0.995    94.7808    22.7246     8.9566   0.008684   0.000028   0.000053
15  1  6.00   886.23   0.100   0.048   0.981   858.2782    32.1986     8.5324   0.008879  -0.000006   0.000026
10  1  6.00   886.82   0.100   0.060   0.901   368.8476    49.0661     8.6385   0.008482  -0.000045   0.000065
 7  1  6.00   888.14   0.100   0.072   0.913   280.7180    48.4118     8.5393   0.008706  -0.000008   0.000035
18  1  6.00   887.05   0.100   0.059   0.960   167.4043    22.9678     8.6985   0.008800  -0.000028   0.000003
13  1  6.00   887.58   0.100   0.075   0.892   472.5029    25.8187     8.3891   0.008672  -0.000031  -0.000005
18  1  6.00   889.20   0.100   0.063   0.831   181.6273    21.9925     8.6411   0.008810  -0.000070  -0.000045
 0  0  6.00   887.19   0.100   0.131   0.949   985.0891    49.8502     8.9611   0.008578  -0.000005  -0.000041
 0  0  6.00   886.73   0.100   0.148   1.035   249.3246    37.5418     9.1468   0.008938   0.000062  -0.000108
