10000  1.2624  1.2624  100.5591
20000  1.2599  1.2611  100.7590
30000  1.2638  1.2620  100.4452
40000  1.2528  1.2597  101.3288
50000  1.2526  1.2583  101.3440
60000  1.2533  1.2574  101.2868
70000  1.2570  1.2574  100.9863
80000  1.2543  1.2570  101.2038
90000  1.2575  1.2570  100.9503
100000  1.2575  1.2571  100.9461
110000  1.2577  1.2571  100.9349
120000  1.2586  1.2573  100.8618
130000  1.2548  1.2571  101.1685
140000  1.2522  1.2567  101.3773
150000  1.2586  1.2568  100.8591
160000  1.2554  1.2568  101.1178
170000  1.2536  1.2566  101.2579
180000  1.2535  1.2564  101.2710
190000  1.2605  1.2566  100.7039
200000  1.2577  1.2567  100.9323
210000  1.2567  1.2567  101.0113
220000  1.2599  1.2568  100.7532
230000  1.2586  1.2569  100.8585
240000  1.2590  1.2570  100.8242
250000  1.2637  1.2573  100.4552
260000  1.2620  1.2574  100.5845
270000  1.2633  1.2577  100.4860
280000  1.2600  1.2577  100.7490
290000  1.2649  1.2580  100.3602
300000  1.2630  1.2582  100.5106
310000  1.2673  1.2584  100.1639
320000  1.2654  1.2587  100.3141
330000  1.2634  1.2588  100.4779
340000  1.2665  1.2590  100.2303
350000  1.2636  1.2592  100.4584
360000  1.2608  1.2592  100.6821
370000  1.2674  1.2594  100.1572
380000  1.2641  1.2596  100.4197
390000  1.2634  1.2597  100.4730
400000  1.2652  1.2598  100.3295
410000  1.2647  1.2599  100.3762
420000  1.2669  1.2601  100.1980
430000  1.2694  1.2603  99.9981
440000  1.2689  1.2605  100.0421
450000  1.2704  1.2607  99.9223
460000  1.2717  1.2610  99.8167
470000  1.2684  1.2611  100.0808
480000  1.2710  1.2613  99.8788
490000  1.2740  1.2616  99.6420
500000  1.2724  1.2618  99.7651
510000  1.2714  1.2620  99.8442
520000  1.2718  1.2622  99.8151
530000  1.2679  1.2623  100.1196
540000  1.2643  1.2623  100.4083
550000  1.2687  1.2624  100.0598
560000  1.2693  1.2626  100.0056
570000  1.2749  1.2628  99.5717
580000  1.2676  1.2629  100.1407
590000  1.2698  1.2630  99.9680
600000  1.2725  1.2631  99.7542
610000  1.2706  1.2633  99.9097
620000  1.2713  1.2634  99.8484
630000  1.2672  1.2634  100.1769
640000  1.2638  1.2634  100.4473
650000  1.2654  1.2635  100.3185
660000  1.2660  1.2635  100.2694
670000  1.2653  1.2635  100.3258
680000  1.2643  1.2636  100.4033
690000  1.2622  1.2635  100.5692
700000  1.2607  1.2635  100.6930
710000  1.2644  1.2635  100.3999
720000  1.2710  1.2636  99.8757
730000  1.2665  1.2636  100.2325
740000  1.2674  1.2637  100.1561
750000  1.2701  1.2638  99.9459
760000  1.2703  1.2639  99.9279
770000  1.2699  1.2640  99.9616
780000  1.2702  1.2640  99.9393
790000  1.2756  1.2642  99.5117
800000  1.2701  1.2643  99.9495
810000  1.2735  1.2644  99.6765
820000  1.2724  1.2645  99.7628
830000  1.2729  1.2646  99.7235
840000  1.2747  1.2647  99.5880
850000  1.2745  1.2648  99.6036
860000  1.2736  1.2649  99.6683
870000  1.2775  1.2650  99.3674
880000  1.2784  1.2652  99.2935
890000  1.2759  1.2653  99.4936
900000  1.2734  1.2654  99.6894
910000  1.2745  1.2655  99.6037
920000  1.2745  1.2656  99.6025
930000  1.2724  1.2657  99.7671
940000  1.2752  1.2658  99.5466
950000  1.2784  1.2659  99.2970
960000  1.2742  1.2660  99.6283
970000  1.2746  1.2661  99.5959
980000  1.2712  1.2661  99.8595
990000  1.2718  1.2662  99.8149
1000000  1.2716  1.2663  99.8320
1010000  1.2763  1.2664  99.4597
1020000  1.2749  1.2664  99.5678
1030000  1.2762  1.2665  99.4649
1040000  1.2766  1.2666  99.4345
1050000  1.2789  1.2667  99.2589
1060000  1.2755  1.2668  99.5195
1070000  1.2759  1.2669  99.4926
1080000  1.2753  1.2670  99.5376
1090000  1.2730  1.2670  99.7168
1100000  1.2740  1.2671  99.6413
1110000  1.2784  1.2672  99.2993
1120000  1.2819  1.2673  99.0249
1130000  1.2799  1.2675  99.1832
1140000  1.2802  1.2676  99.1602
1150000  1.2755  1.2676  99.5205
1160000  1.2794  1.2677  99.2163
1170000  1.2739  1.2678  99.6478
1180000  1.2792  1.2679  99.2313
1190000  1.2762  1.2680  99.4709
1200000  1.2770  1.2680  99.4032
1210000  1.2795  1.2681  99.2126
1220000  1.2792  1.2682  99.2351
1230000  1.2782  1.2683  99.3124
1240000  1.2774  1.2684  99.3715
1250000  1.2769  1.2684  99.4163
1260000  1.2753  1.2685  99.5397
1270000  1.2802  1.2686  99.1597
1280000  1.2775  1.2687  99.3654
1290000  1.2750  1.2687  99.5588
1300000  1.2788  1.2688  99.2675
1310000  1.2758  1.2688  99.4999
1320000  1.2793  1.2689  99.2256
1330000  1.2841  1.2690  98.8542
1340000  1.2783  1.2691  99.3053
1350000  1.2795  1.2692  99.2142
1360000  1.2775  1.2692  99.3665
