5000  0.0754
10000  0.1005
15000  0.1005
20000  0.0955
25000  0.1106
30000  0.1256
35000  0.1106
40000  0.1106
45000  0.1055
50000  0.1055
55000  0.0905
60000  0.0905
65000  0.1055
70000  0.0955
75000  0.0905
80000  0.0905
85000  0.0452
90000  0.0653
95000  0.0955
100000  0.1457
105000  0.1307
110000  0.1558
115000  0.2060
120000  0.2412
125000  0.2412
130000  0.2915
135000  0.2764
140000  0.3015
145000  0.3317
150000  0.2864
155000  0.2965
160000  0.2714
165000  0.2563
170000  0.2462
175000  0.2563
180000  0.2814
185000  0.2814
190000  0.2663
195000  0.2714
200000  0.2663
205000  0.2513
210000  0.2663
215000  0.2312
220000  0.2462
225000  0.2261
230000  0.2513
235000  0.3015
240000  0.3166
245000  0.3266
250000  0.2714
255000  0.2864
260000  0.2814
265000  0.2563
270000  0.2412
275000  0.2060
280000  0.2060
285000  0.2161
290000  0.2261
295000  0.2613
300000  0.2010
305000  0.2111
310000  0.1960
315000  0.1809
320000  0.1558
325000  0.2111
330000  0.2161
335000  0.2161
340000  0.1809
345000  0.2111
350000  0.2261
355000  0.2161
360000  0.2211
365000  0.2161
370000  0.2513
375000  0.2312
380000  0.2362
385000  0.2563
390000  0.2111
395000  0.2462
400000  0.2462
405000  0.2663
410000  0.2312
415000  0.2462
420000  0.2563
425000  0.2462
430000  0.2714
435000  0.2563
440000  0.2211
445000  0.2261
450000  0.2362
455000  0.2563
460000  0.2362
465000  0.2462
470000  0.2613
475000  0.2714
480000  0.2462
485000  0.2211
490000  0.2613
495000  0.2111
500000  0.2362
505000  0.2211
510000  0.2513
515000  0.2563
520000  0.2261
525000  0.2060
530000  0.2010
535000  0.1960
540000  0.2010
545000  0.2462
550000  0.2613
555000  0.2663
560000  0.2513
565000  0.2563
570000  0.2663
575000  0.2814
580000  0.2412
585000  0.2714
590000  0.2663
595000  0.2513
600000  0.2462
605000  0.2513
610000  0.2513
615000  0.2864
620000  0.2814
625000  0.2362
630000  0.2563
635000  0.2613
640000  0.3065
645000  0.3116
650000  0.3015
655000  0.2864
660000  0.2312
665000  0.2111
670000  0.2513
675000  0.2965
680000  0.2663
685000  0.2513
690000  0.2513
695000  0.2462
700000  0.2563
705000  0.2915
710000  0.2714
715000  0.2412
720000  0.2111
725000  0.2412
730000  0.2060
735000  0.1809
740000  0.1809
745000  0.2060
750000  0.2261
755000  0.2362
760000  0.2060
765000  0.1960
770000  0.1658
775000  0.1910
780000  0.1558
785000  0.1910
790000  0.1558
795000  0.1658
800000  0.2261
805000  0.2060
810000  0.1960
815000  0.1709
820000  0.1658
825000  0.1307
830000  0.1256
835000  0.1005
840000  0.1055
845000  0.1256
850000  0.1055
855000  0.1206
860000  0.1357
865000  0.1055
870000  0.1457
875000  0.1407
880000  0.1910
885000  0.1658
890000  0.1960
895000  0.1759
900000  0.1960
905000  0.1759
910000  0.2312
915000  0.2312
920000  0.2161
925000  0.2261
930000  0.2111
935000  0.1910
940000  0.1960
945000  0.1759
950000  0.1759
955000  0.1759
960000  0.1910
965000  0.2060
970000  0.2111
975000  0.2211
980000  0.2060
985000  0.2161
990000  0.1960
995000  0.2161
1000000  0.2462
