5000  0.5893  0.5893  85.3561
10000  0.5893  0.5893  85.3561
15000  0.5893  0.5893  85.3569
20000  0.5893  0.5893  85.3577
25000  0.5893  0.5893  85.3583
30000  0.5893  0.5893  85.3589
35000  0.5893  0.5893  85.3593
40000  0.5893  0.5893  85.3603
45000  0.5893  0.5893  85.3615
50000  0.5893  0.5893  85.3622
55000  0.5893  0.5893  85.3632
60000  0.5893  0.5893  85.3638
65000  0.5892  0.5893  85.3648
70000  0.5892  0.5893  85.3655
75000  0.5892  0.5893  85.3668
80000  0.5892  0.5893  85.3673
85000  0.5892  0.5893  85.3687
90000  0.5892  0.5893  85.3698
95000  0.5892  0.5893  85.3699
100000  0.5892  0.5893  85.3714
105000  0.5892  0.5893  85.3730
110000  0.5892  0.5893  85.3743
115000  0.5892  0.5893  85.3750
120000  0.5892  0.5892  85.3753
125000  0.5892  0.5892  85.3751
130000  0.5892  0.5892  85.3766
135000  0.5892  0.5892  85.3762
140000  0.5892  0.5892  85.3778
145000  0.5892  0.5892  85.3781
150000  0.5892  0.5892  85.3783
155000  0.5891  0.5892  85.3803
160000  0.5891  0.5892  85.3804
165000  0.5891  0.5892  85.3816
170000  0.5891  0.5892  85.3824
175000  0.5891  0.5892  85.3821
180000  0.5891  0.5892  85.3819
185000  0.5891  0.5892  85.3824
190000  0.5891  0.5892  85.3835
195000  0.5891  0.5892  85.3839
200000  0.5891  0.5892  85.3831
205000  0.5891  0.5892  85.3830
210000  0.5891  0.5892  85.3841
215000  0.5891  0.5892  85.3842
220000  0.5891  0.5892  85.3845
225000  0.5891  0.5892  85.3850
230000  0.5891  0.5892  85.3847
235000  0.5891  0.5892  85.3850
240000  0.5891  0.5892  85.3850
245000  0.5891  0.5892  85.3842
250000  0.5891  0.5892  85.3857
255000  0.5891  0.5892  85.3865
260000  0.5891  0.5892  85.3867
265000  0.5891  0.5892  85.3867
270000  0.5891  0.5892  85.3869
275000  0.5891  0.5892  85.3875
280000  0.5891  0.5892  85.3875
285000  0.5891  0.5892  85.3875
290000  0.5891  0.5892  85.3871
295000  0.5891  0.5892  85.3871
300000  0.5891  0.5892  85.3883
305000  0.5891  0.5892  85.3884
310000  0.5891  0.5892  85.3884
315000  0.5891  0.5892  85.3888
320000  0.5891  0.5892  85.3888
325000  0.5891  0.5892  85.3894
330000  0.5891  0.5892  85.3900
335000  0.5891  0.5892  85.3901
340000  0.5891  0.5892  85.3896
345000  0.5891  0.5892  85.3907
350000  0.5891  0.5892  85.3919
355000  0.5891  0.5892  85.3912
360000  0.5891  0.5892  85.3912
365000  0.5891  0.5892  85.3904
370000  0.5891  0.5892  85.3917
375000  0.5891  0.5892  85.3915
380000  0.5891  0.5892  85.3908
385000  0.5891  0.5892  85.3912
390000  0.5891  0.5892  85.3910
395000  0.5891  0.5891  85.3904
400000  0.5891  0.5891  85.3896
