5000  1.43855
10000  1.43690
15000  1.43759
20000  1.44083
25000  1.44448
30000  1.44688
35000  1.44362
40000  1.43935
45000  1.43902
50000  1.43984
55000  1.43998
60000  1.43932
65000  1.43724
70000  1.43549
75000  1.43541
80000  1.43495
85000  1.43485
90000  1.43573
95000  1.43762
100000  1.43933
105000  1.43985
110000  1.43762
115000  1.43624
120000  1.43549
125000  1.43409
130000  1.43333
135000  1.43398
140000  1.43413
145000  1.43327
150000  1.43533
155000  1.43731
160000  1.44100
165000  1.44568
170000  1.44739
175000  1.44715
180000  1.44489
185000  1.44223
190000  1.44124
195000  1.43948
200000  1.44128
205000  1.44167
210000  1.44083
215000  1.44016
220000  1.43814
225000  1.43539
230000  1.43419
235000  1.43514
240000  1.43678
245000  1.43900
250000  1.44182
255000  1.44192
260000  1.44006
265000  1.43978
270000  1.43998
275000  1.43866
280000  1.43676
285000  1.43802
290000  1.43907
295000  1.43679
300000  1.43479
305000  1.43553
310000  1.43662
315000  1.43570
320000  1.43489
325000  1.43612
330000  1.43847
335000  1.44295
340000  1.44635
345000  1.44813
350000  1.44842
355000  1.44678
360000  1.44053
365000  1.43454
370000  1.43276
375000  1.43342
380000  1.43497
385000  1.43626
390000  1.43608
395000  1.43487
400000  1.43492
405000  1.43833
410000  1.44357
415000  1.44554
420000  1.44677
425000  1.44648
430000  1.44388
435000  1.44120
440000  1.43934
445000  1.44066
450000  1.44135
455000  1.43954
460000  1.43579
465000  1.43258
470000  1.43313
475000  1.43232
480000  1.43092
485000  1.43122
490000  1.43251
495000  1.43424
500000  1.43712
505000  1.43835
510000  1.43943
515000  1.43852
520000  1.43751
525000  1.43765
530000  1.43632
535000  1.43201
540000  1.42758
545000  1.42658
550000  1.42795
555000  1.43183
560000  1.43320
565000  1.43295
570000  1.43164
575000  1.42884
580000  1.42841
585000  1.43327
590000  1.43692
595000  1.43824
600000  1.44166
605000  1.44457
610000  1.44449
615000  1.44173
620000  1.44031
625000  1.43929
630000  1.44006
635000  1.44012
640000  1.44031
645000  1.44290
650000  1.44455
655000  1.44558
660000  1.44490
665000  1.44458
670000  1.44467
675000  1.44192
680000  1.44126
685000  1.44227
690000  1.44275
695000  1.44264
700000  1.44430
705000  1.44575
710000  1.44491
715000  1.44692
720000  1.44905
725000  1.44957
730000  1.44634
735000  1.44080
740000  1.43700
745000  1.43372
750000  1.43658
755000  1.44061
760000  1.44432
765000  1.44661
770000  1.44902
775000  1.44655
780000  1.44483
785000  1.44526
790000  1.44748
795000  1.44763
800000  1.44864
805000  1.44806
810000  1.45005
815000  1.45055
820000  1.44907
825000  1.44629
830000  1.44450
835000  1.44338
840000  1.44258
845000  1.44125
850000  1.43999
855000  1.43960
860000  1.44029
865000  1.44028
870000  1.44128
875000  1.44155
880000  1.44044
885000  1.44034
890000  1.44254
895000  1.44565
900000  1.45017
905000  1.45091
910000  1.44871
915000  1.44637
920000  1.44662
925000  1.44956
930000  1.45169
935000  1.45067
940000  1.44913
945000  1.44613
950000  1.44334
955000  1.44176
960000  1.44222
965000  1.44204
970000  1.44228
975000  1.44051
980000  1.43798
985000  1.43895
990000  1.43920
995000  1.43926
1000000  1.43951
