 1  1  6.00   891.64   0.300   0.178   1.812   526.2618    47.2321     9.2508   0.005002  -0.000050  -0.000082
 2  1  6.00   891.71   0.300   0.210   1.785   294.0296    32.7082     9.6272   0.004992  -0.000014  -0.000046
 0  0  6.00   891.92   0.300   0.043   1.484   188.0230    21.0536     8.3948   0.005129  -0.000018   0.000019
 0  0  6.00   892.38   0.300   0.069   1.510    65.9003    16.8048     8.7799   0.005017   0.000010   0.000020
 3  1  6.00   891.85   0.300   0.056   1.528   630.3548    43.5076     8.6330   0.005134   0.000018  -0.000019
 0  0  6.00   891.80   0.300   0.131   1.707   944.1252    31.4991     9.0868   0.005072   0.000070  -0.000037
 4  1  6.00   892.12   0.300   0.129   1.650   111.2484    30.4520     9.1943   0.005069   0.000036  -0.000016
 5  1  6.00   892.10   0.300   0.090   1.631   406.1189    16.6061     8.9155   0.004945  -0.000017  -0.000012
 3  1  6.00   891.62   0.300   0.125   1.722   665.7863    45.6311     8.9834   0.005126  -0.000020  -0.000067
 0  0  6.00   892.18   0.300   0.054   1.540   889.7920    31.4214     8.8823   0.005122   0.000037   0.000030
 6  1  6.00   891.85   0.300   0.069   1.603   305.8684    20.5864     8.2033   0.005080   0.000005   0.000026
 0  0  6.00   892.43   0.300   0.045   1.380   203.6050    25.5423     8.5499   0.005098   0.000011  -0.000009
 0  0  6.00   891.40   0.300   0.169   1.782    82.5928    22.3348     9.4543   0.005029   0.000033  -0.000025
 6  1  6.00   893.00   0.300   0.056   1.282   332.4538    19.0462     8.6351   0.005086   0.000050   0.000012
 7  1  6.00   892.09   0.300   0.043   1.433   472.1993    30.6783     8.4874   0.005104   0.000031   0.000002
 8  1  6.00   892.51   0.300   0.143   1.482   757.5187    26.5854     9.0913   0.005081  -0.000053  -0.000069
 9  1  6.00   892.36   0.300   0.067   1.364   221.4060    49.2086     8.4620   0.004975  -0.000020   0.000001
 0  0  6.00   892.40   0.300   0.070   1.457   846.8618    35.6132     8.3661   0.005065  -0.000023   0.000051
10  1  6.00   892.52   0.300   0.120   1.602   142.7473    17.6610     8.9511   0.004998  -0.000041  -0.000042
 0  0  6.00   891.79   0.300   0.108   1.627   246.8954    31.9887     8.9361   0.005150  -0.000021  -0.000043
