1500  -8.8195  5.7088
3000  -8.6909  5.8584
4500  -9.3550  5.7125
6000  -8.6183  5.7642
7500  -12.8459  6.1489
9000  -12.7413  6.1770
10500  -12.6314  6.1104
12000  -12.5725  6.1331
13500  -12.6025  6.1934
15000  -12.7322  6.3169
16500  -13.0121  6.3637
18000  -9.3565  6.2038
19500  -9.4385  5.9222
21000  -9.3832  5.6581
22500  -9.2737  5.6529
24000  -9.1183  5.5592
25500  -8.9086  5.5882
27000  -8.7269  5.9211
28500  -8.5033  6.1327
30000  -12.9439  6.1330
31500  -12.5101  5.9707
33000  -12.2936  5.6728
34500  -12.2691  5.4796
36000  -12.1938  5.4254
37500  -12.1223  5.6890
39000  -12.1311  6.0866
40500  -12.2670  6.2953
42000  -12.5531  6.3613
43500  -13.0192  6.0319
45000  -9.0244  5.4390
46500  -9.1584  4.8681
48000  -9.3521  4.9008
49500  -9.6051  4.9914
51000  -9.8037  5.5080
52500  -9.8251  6.0187
54000  -9.7412  5.8950
55500  -9.6741  5.8577
57000  -9.6115  5.8900
58500  -9.5986  6.0072
60000  -9.5696  6.0840
61500  -9.4874  5.8898
63000  -9.3228  5.8154
64500  -9.0547  5.7313
66000  -8.7548  5.7028
67500  -8.4737  5.5771
69000  -8.2727  5.4529
70500  -8.1110  5.3901
72000  -8.1658  5.5263
73500  -8.2451  5.9414
75000  -8.4220  6.1095
76500  -8.5910  6.1491
78000  -8.6041  6.3246
79500  -8.4656  6.6026
81000  -8.1941  6.5132
82500  -8.0712  6.4398
84000  -8.2629  6.3457
85500  -8.4023  6.2542
87000  -8.5421  6.0124
88500  -8.6651  5.3645
90000  -8.7579  4.9033
91500  -8.8124  4.8522
93000  -8.8584  4.9556
94500  -8.8764  5.2305
96000  -8.8040  5.4498
97500  -8.5956  5.4725
99000  -8.3262  5.4940
100500  -8.1453  5.4973
102000  -8.0516  5.6361
103500  -7.9814  5.8304
105000  -7.9669  5.9671
106500  -7.9884  6.0001
108000  -8.0786  5.9039
109500  -8.1749  5.8282
111000  -8.2004  5.8470
112500  -8.1428  5.9230
114000  -8.1627  5.9812
115500  -8.3285  5.9822
117000  -8.5914  5.6063
118500  -8.8847  5.3318
120000  -9.0720  4.9843
121500  -9.0436  4.7702
123000  -8.8034  4.8418
124500  -8.4315  5.2153
126000  -8.0832  5.4159
127500  -7.8626  5.6219
129000  -7.7741  5.5788
130500  -7.8042  5.4422
132000  -7.9822  5.4558
133500  -8.1432  5.6662
135000  -8.1424  5.7896
136500  -7.9488  5.7832
138000  -7.6071  5.7735
139500  -7.2318  6.0434
141000  -6.8980  6.1972
142500  -6.6844  6.3639
144000  -6.6593  6.2958
145500  -6.8377  6.1787
147000  -7.1209  6.1208
148500  -7.3459  6.0010
150000  -7.4575  5.8998
151500  -7.4157  5.9615
153000  -7.2028  6.0322
154500  -6.9175  5.8360
156000  -6.6214  5.7514
157500  -6.3644  5.7966
159000  -6.1569  5.7291
160500  -5.9683  5.6787
162000  -5.7746  5.8000
163500  -5.5514  5.7801
165000  -5.3478  6.0554
166500  -5.2896  6.0709
168000  -5.4601  6.1086
169500  -11.3009  5.6189
171000  -11.2209  4.9564
172500  -11.3110  4.8657
174000  -5.7575  4.8607
175500  -5.6490  5.0300
177000  -5.7450  5.4625
178500  -5.9223  5.2859
180000  -11.3674  5.3321
181500  -11.1394  5.4375
183000  -10.9113  5.7655
184500  -10.6948  6.0836
186000  -10.6015  6.1573
187500  -10.5847  6.2175
189000  -10.6026  5.9554
190500  -10.6658  5.6617
192000  -10.8296  5.4956
193500  -11.1020  5.7809
195000  -7.8497  6.1880
196500  -7.5997  6.4812
198000  -7.5265  6.8815
199500  -7.5421  6.8374
201000  -7.5561  6.7427
202500  -7.5081  6.2484
204000  -7.3736  6.0477
205500  -7.1786  5.9370
207000  -6.9710  5.9243
208500  -6.7730  5.9880
210000  -6.6381  6.1608
211500  -6.5825  6.2504
213000  -6.5980  6.1769
214500  -6.6292  6.0642
216000  -6.5350  6.0192
217500  -6.3021  6.1486
219000  -6.1194  6.3444
220500  -6.0770  6.5087
222000  -6.1648  6.2342
223500  -6.3376  6.0233
225000  -6.5583  6.0004
226500  -6.8178  6.0255
228000  -7.0730  5.8954
229500  -7.3120  5.8370
231000  -7.5933  5.3644
232500  -7.9944  5.1940
234000  -8.5012  5.1856
235500  -8.9369  5.6027
237000  -9.1267  5.8419
238500  -9.0862  5.8157
240000  -8.9277  5.7375
241500  -8.7651  5.7710
243000  -8.6609  5.8061
244500  -8.6630  5.6384
246000  -8.6987  5.2114
247500  -8.5900  4.7581
249000  -8.3143  4.6750
250500  -8.6735  4.8155
252000  -8.5593  5.2233
253500  -8.4467  5.4514
255000  -11.3301  5.2217
256500  -11.4801  4.9991
258000  -11.7979  5.0953
259500  -8.8798  4.6309
261000  -8.8461  4.4819
262500  -8.8608  4.4371
264000  -11.7938  4.8688
265500  -11.1572  4.7592
267000  -10.3215  4.3307
268500  -9.4422  4.2298
270000  -9.1190  4.5264
271500  -8.9971  4.8114
273000  -9.2705  4.7421
274500  -9.5521  4.7359
276000  -10.1185  4.6856
277500  -10.8082  4.6826
279000  -11.1970  4.9117
280500  -11.2999  5.3811
282000  -11.3365  5.6913
283500  -11.3755  5.6131
285000  -11.4057  5.4636
286500  -11.4149  5.2499
288000  -11.4588  4.8881
289500  -11.5850  4.8183
291000  -11.7488  4.8234
292500  -11.8696  4.9216
294000  -11.8954  5.0580
295500  -11.8014  5.0647
297000  -11.5773  4.8016
298500  -11.2455  4.6529
300000  -10.8771  4.8326
