 1  1  6.00   888.97   0.050   0.108   0.582   421.5045    26.3718     9.4940   0.008595   0.000043  -0.000040
 0  0  6.00   890.49   0.050   0.054   0.498   167.6791    38.1985     8.6911   0.008698   0.000017  -0.000076
 0  0  6.00   890.98   0.050   0.037   0.404    92.3033    41.6989     8.6082   0.008708  -0.000001   0.000006
 2  1  6.00   889.20   0.050   0.095   0.534   153.7428    22.5314     9.1696   0.008824  -0.000004  -0.000101
 0  0  6.00   890.59   0.050   0.045   0.444   492.5923    38.3783     8.7322   0.008658  -0.000050  -0.000027
 3  1  6.00   891.67   0.050   0.066   0.396   887.3633    44.3326     8.7503   0.008693   0.000053   0.000002
 4  1  6.00   891.78   0.050   0.066   0.411   704.9408    45.9475     8.3399   0.008722   0.000058   0.000013
 0  0  6.00   889.76   0.050   0.055   0.490   948.5880    48.3290     8.2788   0.008663  -0.000012   0.000068
 5  1  6.00   889.96   0.050   0.069   0.519   364.1338    22.5027     9.0630   0.008611   0.000032  -0.000018
 0  0  6.00   890.80   0.050   0.100   0.469   918.1570    33.3886     9.1189   0.008675   0.000048  -0.000079
 0  0  6.00   890.89   0.050   0.064   0.454   436.5244    31.2714     8.9354   0.008651   0.000011  -0.000075
 0  0  6.00   891.10   0.050   0.087   0.412   810.5273    41.3992     8.6494   0.008618  -0.000018  -0.000014
 0  0  6.00   890.50   0.050   0.030   0.425   465.9667    40.9657     8.5623   0.008692  -0.000041   0.000015
 6  1  6.00   890.61   0.050   0.074   0.493   754.7339    22.2766     9.1714   0.008691  -0.000021  -0.000055
 1  1  6.00   890.45   0.050   0.041   0.445   407.9523    23.7387     8.8766   0.008714   0.000012   0.000053
 2  1  6.00   891.82   0.050   0.039   0.375    96.9989    17.2177     8.3608   0.008616   0.000021   0.000027
 7  1  6.00   892.31   0.050   0.022   0.346   327.5753    32.6766     8.5415   0.008664   0.000073   0.000010
 8  1  6.00   889.95   0.050   0.082   0.537   127.7407    50.0833     9.0516   0.008328   0.000063  -0.000054
 9  1  6.00   889.97   0.050   0.066   0.501   911.8383    17.2754     8.9680   0.008548   0.000011  -0.000053
 0  0  6.00   891.19   0.050   0.037   0.421   250.3629    32.0444     8.6350   0.008741  -0.000140  -0.000005
10  1  6.00   892.12   0.050   0.034   0.379   314.4896    39.3533     8.3353   0.008542   0.000004   0.000029
 0  0  6.00   890.73   0.050   0.040   0.455    33.8146    36.3977     8.6144   0.008740  -0.000034  -0.000021
 0  0  6.00   891.14   0.050   0.050   0.455   262.5436    26.1830     8.2932   0.008791  -0.000088   0.000065
 0  0  6.00   891.01   0.050   0.049   0.407   779.6475    34.3318     8.6692   0.008844   0.000022  -0.000020
 9  1  6.00   890.88   0.050   0.112   0.398   960.9821    20.7941     8.4943   0.008611  -0.000011   0.000049
 4  1  6.00   891.91   0.050   0.037   0.383   674.6019    42.1692     8.6598   0.008676   0.000034  -0.000021
 0  0  6.00   890.08   0.050   0.090   0.464   871.8201    24.5523     8.6411   0.008776   0.000062  -0.000023
 7  1  6.00   891.91   0.050   0.046   0.386   353.9120    34.0241     8.3346   0.008711  -0.000001   0.000047
 0  0  6.00   890.35   0.050   0.040   0.422   201.0306    42.8689     8.6251   0.008827  -0.000032  -0.000002
 9  1  6.00   890.93   0.050   0.067   0.442   941.4421    18.1682     8.8383   0.008660  -0.000008  -0.000074
 0  0  6.00   890.38   0.050   0.055   0.511   234.3295    31.5487     8.2943   0.008816  -0.000039   0.000055
11  1  6.00   890.01   0.050   0.090   0.528   547.1455    32.7561     9.4022   0.008586   0.000028  -0.000025
 5  1  6.00   891.46   0.050   0.056   0.428   344.9651    17.8546     8.8619   0.008669   0.000028  -0.000028
12  1  6.00   891.20   0.050   0.079   0.456   413.8616    45.4043     8.9107   0.008682   0.000039  -0.000058
 2  1  6.00   890.74   0.050   0.029   0.433   117.8560    19.1788     8.7991   0.008762  -0.000017   0.000062
 0  0  6.00   889.78   0.050   0.046   0.476   122.0483    39.5363     8.5556   0.008642  -0.000104   0.000013
13  1  6.00   889.66   0.050   0.092   0.559   519.0073    22.4003     9.3088   0.008649  -0.000035  -0.000049
14  1  6.00   890.74   0.050   0.032   0.410    33.7415    20.5999     8.6069   0.008828  -0.000048   0.000009
 0  0  6.00   889.65   0.050   0.114   0.504   789.9988    16.1889     8.1087   0.008510   0.000003   0.000050
 0  0  6.00   891.19   0.050   0.033   0.421   392.7123    38.4704     8.4793   0.008690  -0.000091   0.000020
 4  1  6.00   891.60   0.050   0.072   0.374   689.9246    45.2937     8.5912   0.008675  -0.000008  -0.000016
12  1  6.00   892.13   0.050   0.047   0.380   444.6196    43.2592     8.2991   0.008731   0.000023   0.000023
 0  0  6.00   890.24   0.050   0.046   0.438   655.5502    17.5280     8.6269   0.008759   0.000015  -0.000012
11  1  6.00   892.21   0.050   0.033   0.365   576.5803    36.3406     8.3767   0.008674  -0.000005  -0.000016
15  1  6.00   890.45   0.050   0.049   0.422   601.8414    30.4539     8.8255   0.008746  -0.000017   0.000041
 0  0  6.00   890.16   0.050   0.039   0.427   657.4721    49.1933     8.6195   0.008498  -0.000033  -0.000007
 0  0  6.00   890.05   0.050   0.051   0.488    52.1264    26.9986     8.7194   0.008753   0.000005  -0.000093
16  1  6.00   889.52   0.050   0.058   0.502   589.7291    18.6185     8.9316   0.008703   0.000012  -0.000024
17  1  6.00   891.28   0.050   0.059   0.431   447.2159    19.0692     8.8361   0.008591   0.000016  -0.000075
 0  0  6.00   891.25   0.050   0.085   0.406   812.7215    27.4464     8.2856   0.008789  -0.000093   0.000064
 0  0  6.00   891.49   0.050   0.049   0.422   718.0164    27.0757     8.7308   0.008700  -0.000001  -0.000026
10  1  6.00   889.87   0.050   0.090   0.558   283.1853    38.1685     9.0346   0.008670   0.000087  -0.000109
 3  1  6.00   891.05   0.050   0.052   0.418   902.8104    44.5695     8.8504   0.008747   0.000037  -0.000032
 0  0  6.00   890.04   0.050   0.078   0.537   211.2694    26.3274     8.9665   0.008744  -0.000058  -0.000091
 0  0  6.00   890.21   0.050   0.069   0.470   705.3119    16.4184     8.9656   0.008545   0.000011  -0.000054
16  1  6.00   889.11   0.050   0.082   0.518   609.7562    16.8946     9.1118   0.008620  -0.000011  -0.000054
